order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
BUG-20260628-0212,1,2026-06-28 16:28:57,Bugis,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,Tops,men,14.9,14.9,False,1,14.9,Card
BUG-20260628-1235,3,2026-06-28 19:36:31,Bugis,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260628-1318,1,2026-06-28 21:48:08,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260628-0021,2,2026-06-28 18:47:55,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260628-0271,3,2026-06-28 19:54:11,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260628-0452,2,2026-06-28 12:46:27,Bugis,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260628-0257,1,2026-06-28 18:26:14,Punggol,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,Women,19.72,29.9,True,1,19.72,card
ORC-20260628-0174,1,2026-06-28 12:29:16,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,Card
PUN-20260628-0481,1,2026-06-28 17:50:30,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260628-0254,1,2026-06-28 18:21:23,bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CARD
BUG-20260628-0931,1,2026-06-28 12:12:53,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260628-0003,2,2026-06-28 11:46:23,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,men,14.9,14.9,False,2,29.8,Cash
ORC-20260628-0824,1,2026-06-28 20:45:42,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260628-0193,2,2026-06-28 15:41:39,Bugis,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260628-0675,1,2026-06-28 19:17:40,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260628-1543,1,2026-06-28 13:17:09,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260628-0481,2,2026-06-28 17:02:17,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
PUN-20260628-0765,2,2026-06-28 22:15:05,Punggol,UND-M-04,  Men's Cotton Crew Neck Undershirt  ,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Card
PUN-20260628-0193,1,2026-06-28 16:00:48,Punggol,BTM-M-02,  Men's Slim Fit Chino Trousers  ,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
PUN-20260628-0647,3,2026-06-28 17:11:01,PUNGGOL,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260628-0686,3,2026-06-28 15:36:16,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,paynow
ORC-20260628-0170,1,2026-06-28 13:04:07,ORCHARD CENTRAL,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260628-0230,1,2026-06-28 21:18:40,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260628-1073,3,2026-06-28 12:03:53,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260628-1462,2,2026-06-28 13:26:51,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,$5.9,PayNow
ORC-20260628-0645,1,2026-06-28 11:40:26,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,NETS
ORC-20260628-0627,1,2026-06-28 20:09:56,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260628-0005,3,2026-06-28 20:01:11,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
BUG-20260628-0254,2,2026-06-28 18:21:23,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260628-0037,2,2026-06-28 18:54:42,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260628-0531,2,2026-06-28 22:04:17,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,NETS
PUN-20260628-0356,1,2026-06-28 12:32:32,  Punggol  ,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260628-0712,2,2026-06-28 21:09:05,  Orchard Central  ,SOK-W-10,Women's Wool Blend Socks,Socks,Women,7.46,9.9,True,1,7.46,NETS
BUG-20260628-0113,1,2026-06-28 22:38:45,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
ORC-20260628-1367,1,2026-06-28 19:57:23,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260628-1645,1,2026-06-28 18:07:27,orchard central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260628-0137,3,2026-06-28 15:55:27,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,SOCKS,Men,4.17,5.9,True,1,4.17,Card
BUG-20260628-0271,1,2026-06-28 22:44:33,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
ORC-20260628-0805,1,2026-06-28 21:40:42,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260628-0463,2,2026-06-28 15:20:37,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,men,14.9,14.9,False,1,14.9,Paynow
ORC-20260628-0114,1,2026-06-28 12:57:52,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,Card
ORC-20260628-1426,1,2026-06-28 12:49:06,ORCHARD CENTRAL,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260628-0374,1,2026-06-28 13:54:06,Bugis,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,4.36,5.9,True,1,4.36,Cash
PUN-20260628-0757,2,2026-06-28 18:09:45,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,PayNow
ORC-20260628-0584,1,2026-06-28 20:29:05,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
ORC-20260628-0514,1,2026-06-28 21:24:24,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260628-0923,3,2026-06-28 19:52:18,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260628-0869,2,2026-06-28 18:22:35,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260628-0651,1,2026-06-28 20:48:49,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
BUG-20260628-1197,2,2026-06-28 14:39:39,  Bugis  ,SOK-W-05,Women's Sport Ankle Socks,Socks,women,4.27,5.9,True,1,4.27,paynow
ORC-20260628-0169,1,2026-06-28 20:23:33,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260628-0055,2,2026-06-28 13:55:23,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260628-0804,1,2026-06-28 15:08:52,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260628-0880,2,2026-06-28 14:22:41,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,men,14.9,14.9,False,1,14.9,Paynow
PUN-20260628-0148,1,2026-06-28 12:58:05,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260628-0651,1,2026-06-28 13:12:01,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,NETS
ORC-20260628-0271,1,2026-06-28 19:54:11,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260628-0829,2,2026-06-28 15:47:15,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260628-0098,2,2026-06-28 22:08:24,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260628-0101,2,2026-06-28 20:22:37,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260628-0905,1,2026-06-28 21:49:57,  Bugis  ,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,
BUG-20260628-0564,1,2026-06-28 20:48:56,BUGIS,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,
BUG-20260628-0781,1,2026-06-28 19:29:46,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,CARD
BUG-20260628-0027,3,2026-06-28 15:10:14,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260628-0806,1,2026-06-28 19:05:32,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260628-0187,1,2026-06-28 21:30:12,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260628-0896,2,2026-06-28 17:05:46,Punggol,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,$5.9,PayNow
ORC-20260628-1360,1,2026-06-28 15:56:57,  Orchard Central  ,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260628-0220,3,2026-06-28 16:24:32,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260628-0534,3,2026-06-28 17:23:00,Punggol,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,CASH
ORC-20260628-0263,1,2026-06-28 19:37:48,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,NETS
BUG-20260628-0604,1,2026-06-28 18:44:31,  Bugis  ,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260628-0667,1,2026-06-28 15:35:27,BUGIS,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,MEN,14.9,14.9,False,1,14.9,Card
BUG-20260628-0041,3,2026-06-28 18:10:09,Bugis,UND-M-01,  Men's Airism Boxer Briefs  ,Underwear,men,14.9,14.9,False,1,14.9,Card
PUN-20260628-0687,1,2026-06-28 17:39:24,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CARD
BUG-20260628-0864,3,2026-06-28 20:41:04,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260628-1104,2,2026-06-28 17:28:00,Orchard Central,UND-W-10,Women's Wireless Bralette,Underwear,WOMEN,29.9,29.9,False,1,$29.9,CARD
ORC-20260628-1224,1,2026-06-28 19:45:07,Orchard Central,SOK-W-08,Women's Lace Trim Ankle Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
ORC-20260628-1158,1,2026-06-28 14:47:46,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,$14.9,14.9,False,2,29.8,Cash
BUG-20260628-0378,2,2026-06-28 20:21:18,BUGIS,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,$14.9,14.9,False,1,14.9,Cash
ORC-20260628-0414,2,2026-06-28 21:02:27,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260628-0239,1,2026-06-28 14:02:45,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260628-1089,1,2026-06-28 12:24:44,Orchard Central,SOK-W-10,  Women's Wool Blend Socks  ,Socks,Women,7.46,9.9,True,1,7.46,Card
BUG-20260628-0314,1,2026-06-28 12:20:30,  Bugis  ,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260628-0817,1,2026-06-28 20:31:08,Bugis,UND-W-05,Women's Seamless Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260628-0104,2,2026-06-28 15:24:57,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260628-1603,1,2026-06-28 22:17:52,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260628-0208,3,2026-06-28 16:29:27,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260628-0098,3,2026-06-28 12:16:55,bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260628-0138,1,2026-06-28 17:49:18,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,PayNow
BUG-20260628-0013,1,2026-06-28 17:56:49,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260628-0005,1,2026-06-28 20:01:11,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
PUN-20260628-0801,1,2026-06-28 14:26:12,Punggol,SOK-M-10,Men's Wool Blend Socks,SOCKS,MEN,9.9,9.9,False,1,9.9,PayNow
ORC-20260628-0687,3,2026-06-28 15:03:34,orchard central,SOK-W-10,  Women's Wool Blend Socks  ,Socks,Women,7.46,9.9,True,1,7.46,PayNow
BUG-20260628-1108,1,2026-06-28 20:41:34,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,CARD
BUG-20260628-0699,1,2026-06-28 19:19:22,Bugis,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260628-1474,1,2026-06-28 12:32:57,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,PayNow
ORC-20260628-1654,1,2026-06-28 20:00:41,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,$29.9,Card
BUG-20260628-0256,3,2026-06-28 13:51:09,Bugis,BTM-M-04,Men's Dry Stretch Shorts,BOTTOMS,Men,19.9,19.9,False,1,$19.9,Card
ORC-20260628-1039,3,2026-06-28 19:01:43,Orchard Central,TOP-M-06,Men's Fleece Full-Zip Hoodie,Tops,MEN,39.9,39.9,False,1,39.9,Card
PUN-20260628-0853,1,2026-06-28 20:59:16,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260628-0830,1,2026-06-28 18:36:18,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Cash
BUG-20260628-1147,2,2026-06-28 15:26:13,Bugis,TOP-W-04,  Women's Heattech Crew Neck Long Sleeve Tee  ,Tops,Women,14.9,14.9,False,1,14.9,Nets
ORC-20260628-0007,3,2026-06-28 14:01:01,  Orchard Central  ,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,Card
PUN-20260628-0922,1,2026-06-28 18:12:18,punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260628-0526,2,2026-06-28 12:05:04,bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,$5.9,5.9,False,1,5.9,Cash
PUN-20260628-0927,2,2026-06-28 17:48:19,PUNGGOL,SOK-W-06,Women's Heattech Socks,Socks,women,9.9,9.9,False,1,9.9,Card
ORC-20260628-0143,2,2026-06-28 15:09:13,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,WOMEN,14.9,14.9,False,1,14.9,Card
ORC-20260628-1181,1,2026-06-28 14:01:16,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
ORC-20260628-0305,1,2026-06-28 21:14:45,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260628-0769,1,2026-06-28 22:58:08,  Orchard Central  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Nets
BUG-20260628-0975,2,2026-06-28 19:43:10,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260628-1220,2,2026-06-28 19:13:35,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
PUN-20260628-0209,1,2026-06-28 20:12:58,PUNGGOL,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,MEN,14.9,14.9,False,1,14.9,Cash
ORC-20260628-1538,2,2026-06-28 19:35:08,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,
ORC-20260628-0894,2,2026-06-28 14:37:01,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260628-1250,3,2026-06-28 16:51:43,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,underwear,Men,14.9,14.9,False,1,14.9,card
ORC-20260628-1113,1,2026-06-28 15:25:53,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260628-1615,1,2026-06-28 19:15:07,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260628-0800,3,2026-06-28 21:22:02,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260628-1584,3,2026-06-28 17:54:46,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260628-1213,3,2026-06-28 18:20:10,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
BUG-20260628-1155,1,2026-06-28 21:26:20,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260628-1366,1,2026-06-28 11:06:19,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260628-1656,2,2026-06-28 12:05:33,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,men,4.17,5.9,True,1,4.17,PayNow
ORC-20260628-0875,1,2026-06-28 15:27:31,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260628-0696,2,2026-06-28 11:20:04,BUGIS,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260628-1690,2,2026-06-28 21:04:52,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,paynow
PUN-20260628-0447,2,2026-06-28 11:55:00,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260628-0063,1,2026-06-28 21:04:58,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260628-1610,2,2026-06-28 19:46:02,  Orchard Central  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,men,14.9,14.9,False,1,14.9,Card
PUN-20260628-0725,1,2026-06-28 20:42:27,punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260628-0365,2,2026-06-28 21:43:01,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260628-1373,2,2026-06-28 17:07:50,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,socks,MEN,5.9,5.9,False,1,5.9,nets
BUG-20260628-1014,1,2026-06-28 21:35:23,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260628-0734,1,2026-06-28 13:58:45,Punggol,TOP-W-01,  Women's Airism Cotton Crew Neck T-Shirt  ,TOPS,Women,14.9,14.9,False,1,14.9,Cash
PUN-20260628-0345,1,2026-06-28 14:35:32,PUNGGOL,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260628-0856,1,2026-06-28 15:07:16,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
PUN-20260628-0048,1,2026-06-28 19:14:43,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,MEN,$14.9,14.9,False,1,14.9,Cash
BUG-20260628-0590,1,2026-06-28 22:23:57,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260628-1643,2,2026-06-28 21:35:16,ORCHARD CENTRAL,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,PAYNOW
ORC-20260628-0329,3,2026-06-28 13:38:28,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260628-0425,2,2026-06-28 22:57:19,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260628-0747,1,2026-06-28 17:18:19,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,cash
PUN-20260628-0037,1,2026-06-28 12:19:12,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260628-1139,2,2026-06-28 21:17:49,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,2,8.34,Cash
PUN-20260628-0373,1,2026-06-28 11:19:56,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260628-0175,1,2026-06-28 12:30:29,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260628-0181,1,2026-06-28 18:56:13,punggol,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260628-0482,1,2026-06-28 13:51:29,Punggol,SOK-W-01,  Women's Ankle Socks 3-Pack  ,Socks,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260628-0266,3,2026-06-28 18:32:47,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,NETS
ORC-20260628-1507,1,2026-06-28 18:04:13,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260628-0070,3,2026-06-28 19:14:43,Orchard Central,UND-W-07,Women's Heattech Camisole,Underwear,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260628-0983,2,2026-06-28 20:17:51,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260628-0049,1,2026-06-28 21:44:09,orchard central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
PUN-20260628-0611,1,2026-06-28 15:29:14,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,PayNow
BUG-20260628-0439,2,2026-06-28 19:20:33,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260628-1191,1,2026-06-28 13:39:57,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260628-1284,1,2026-06-28 12:39:52,  orchard central  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,$5.9,5.9,False,1,5.9,CARD
PUN-20260628-0198,1,2026-06-28 13:59:19,PUNGGOL,SOK-M-04,,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260628-0260,2,2026-06-28 15:46:47,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260628-0855,3,2026-06-28 14:26:25,  Bugis  ,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260628-1179,2,2026-06-28 20:54:43,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
ORC-20260628-0149,1,2026-06-28 15:09:55,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,card
ORC-20260628-1387,2,2026-06-28 17:21:28,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,$29.9,29.9,False,1,29.9,PayNow
ORC-20260628-1098,2,2026-06-28 11:47:11,Orchard Central,UND-W-10,Women's Wireless Bralette,Underwear,Women,29.9,29.9,False,2,59.8,nets
ORC-20260628-1539,2,2026-06-28 17:54:07,  Orchard Central  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
