order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
BUG-20260625-0837,2,2026-06-25 13:07:12,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260625-0699,1,2026-06-25 17:11:11,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260625-1479,3,2026-06-25 21:01:24,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260625-1028,1,2026-06-25 17:13:20,  Bugis  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,$14.9,14.9,False,1,14.9,Cash
ORC-20260625-0887,2,2026-06-25 18:42:17,  ORCHARD CENTRAL  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260625-0367,1,2026-06-25 22:08:24,bugis,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,Cash
ORC-20260625-1397,2,2026-06-25 14:26:03,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260625-0472,2,2026-06-25 20:10:49,BUGIS,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260625-0128,1,2026-06-25 21:33:34,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Paynow
PUN-20260625-0231,3,2026-06-25 16:28:34,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,CARD
ORC-20260625-0137,2,2026-06-25 19:32:20,ORCHARD CENTRAL,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,2,9.22,Card
ORC-20260625-0698,1,2026-06-25 12:57:48,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260625-0006,1,2026-06-25 20:05:50,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
BUG-20260625-0045,1,2026-06-25 12:21:59,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260625-1093,3,2026-06-25 20:26:43,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260625-0371,1,2026-06-25 22:04:28,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Cash
ORC-20260625-1442,2,2026-06-25 22:37:28,Orchard Central,SOK-W-02,Women's Pile Crew Socks,socks,WOMEN,5.9,5.9,False,1,5.9,Card
ORC-20260625-1494,1,2026-06-25 13:15:18,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,$14.9,14.9,False,1,14.9,Card
BUG-20260625-0066,2,2026-06-25 22:20:58,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260625-1157,1,2026-06-25 20:15:27,ORCHARD CENTRAL,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260625-1365,2,2026-06-25 21:44:10,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260625-1477,2,2026-06-25 21:38:51,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260625-0676,1,2026-06-25 20:07:15,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260625-0543,2,2026-06-25 21:01:35,Punggol,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260625-0858,1,2026-06-25 19:28:10,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,1,4.61,Card
ORC-20260625-1450,1,2026-06-25 21:39:28,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260625-0403,1,2026-06-25 22:35:29,Bugis,TOP-M-10,Men's Merino Blend V-Neck Sweater,Tops,Men,39.9,39.9,False,1,39.9,Card
BUG-20260625-0913,3,2026-06-25 14:51:42,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,paynow
BUG-20260625-0666,2,2026-06-25 20:53:06,Bugis,UND-M-05,Men's Seamless Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260625-0062,1,2026-06-25 18:55:55,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260625-0516,1,2026-06-25 15:32:14,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260625-0678,2,2026-06-25 17:02:32,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260625-1496,2,2026-06-25 17:31:16,  Orchard Central  ,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,$29.9,NETS
ORC-20260625-0773,2,2026-06-25 20:50:06,orchard central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,WOMEN,39.9,39.9,False,1,39.9,Card
ORC-20260625-1014,2,2026-06-25 16:16:16,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260625-1463,1,2026-06-25 19:27:35,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,CASH
BUG-20260625-0573,3,2026-06-25 17:03:30,Bugis,SOK-M-02,  Men's Pile Crew Socks  ,socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260625-0141,2,2026-06-25 20:09:30,  Punggol  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260625-1037,3,2026-06-25 19:47:16,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260625-0231,1,2026-06-25 16:28:34,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260625-0510,3,2026-06-25 15:48:00,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Nets
ORC-20260625-0009,1,2026-06-25 11:10:01,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260625-0662,2,2026-06-25 13:22:02,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,2,11.8,Card
ORC-20260625-0107,1,2026-06-25 16:15:52,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260625-0445,2,2026-06-25 21:14:28,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,$5.9,5.9,False,2,11.8,Card
PUN-20260625-0250,1,2026-06-25 21:10:45,Punggol,UND-W-10,Women's Wireless Bralette,Underwear,Women,29.9,29.9,False,1,29.9,NETS
BUG-20260625-0348,3,2026-06-25 15:44:28,Bugis,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,9.9,9.9,False,1,9.9,Card
ORC-20260625-0422,2,2026-06-25 20:52:15,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260625-0950,1,2026-06-25 12:30:59,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
BUG-20260625-0426,1,2026-06-25 11:28:51,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260625-0823,1,2026-06-25 21:41:31,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
BUG-20260625-0831,1,2026-06-25 16:18:37,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260625-1152,2,2026-06-25 21:15:36,  Orchard Central  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
PUN-20260625-0505,1,2026-06-25 14:01:33,Punggol,SOK-M-02,Men's Pile Crew Socks,socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260625-0772,1,2026-06-25 20:24:23,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260625-1066,1,2026-06-25 19:08:35,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PAYNOW
BUG-20260625-0187,1,2026-06-25 12:14:04,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260625-0765,1,2026-06-25 12:50:13,Bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,bottoms,Men,59.9,59.9,False,1,59.9,Cash
ORC-20260625-1216,2,2026-06-25 21:32:34,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,NETS
BUG-20260625-0489,2,2026-06-25 19:15:39,Bugis,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260625-0258,1,2026-06-25 22:00:35,  Punggol  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,MEN,14.9,14.9,False,2,29.8,Card
BUG-20260625-0793,1,2026-06-25 20:13:53,Bugis,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260625-0744,1,2026-06-25 19:03:59,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260625-0366,1,2026-06-25 17:51:14,Orchard Central,SOK-M-04,  Men's Ribbed Crew Socks  ,SOCKS,Men,5.9,5.9,False,1,5.9,card
PUN-20260625-0485,2,2026-06-25 15:47:21,PUNGGOL,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260625-0465,2,2026-06-25 18:19:01,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260625-0393,3,2026-06-25 18:33:30,Punggol,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,$59.9,59.9,False,1,59.9,Card
ORC-20260625-1322,2,2026-06-25 15:40:28,Orchard Central,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260625-1400,1,2026-06-25 12:36:15,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,PayNow
PUN-20260625-0023,1,2026-06-25 13:17:12,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260625-0978,2,2026-06-25 17:21:02,BUGIS,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260625-0586,2,2026-06-25 21:36:30,ORCHARD CENTRAL,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260625-0182,2,2026-06-25 13:21:50,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260625-0183,1,2026-06-25 14:12:15,  Punggol  ,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260625-0882,1,2026-06-25 21:32:29,  Orchard Central  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260625-0740,3,2026-06-25 21:54:17,Bugis,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260625-0148,1,2026-06-25 19:30:34,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,$5.9,PayNow
ORC-20260625-0938,1,2026-06-25 21:19:40,Orchard Central,UND-W-06,Women's Lace Trim Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260625-0811,1,2026-06-25 18:19:25,Bugis,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,PayNow
ORC-20260625-0897,1,2026-06-25 11:43:02,Orchard Central,SOK-W-07,Women's Striped Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,card
ORC-20260625-0594,3,2026-06-25 18:48:01,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260625-0527,1,2026-06-25 22:02:59,ORCHARD CENTRAL,UND-M-02,Men's Cotton Blend Trunks,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Card
ORC-20260625-0521,1,2026-06-25 20:58:13,Orchard Central,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,7.02,9.9,True,1,$7.02,Card
ORC-20260625-0441,3,2026-06-25 14:32:49,Orchard Central,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260625-0781,2,2026-06-25 18:42:15,Bugis,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,$9.9,Paynow
BUG-20260625-0146,3,2026-06-25 21:06:20,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260625-0209,1,2026-06-25 17:22:32,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,CARD
PUN-20260625-0221,2,2026-06-25 17:14:05,Punggol,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,2,19.8,NETS
PUN-20260625-0427,2,2026-06-25 18:15:59,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
BUG-20260625-0223,1,2026-06-25 16:44:59,bugis,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,WOMEN,5.9,5.9,False,2,11.8,Cash
BUG-20260625-0451,3,2026-06-25 20:34:58,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,TOPS,Men,29.9,29.9,False,1,29.9,NETS
ORC-20260625-1451,2,2026-06-25 11:03:55,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260625-0558,1,2026-06-25 19:17:00,Punggol,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260625-0590,2,2026-06-25 18:05:15,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,$9.9,9.9,False,1,9.9,Card
ORC-20260625-0379,1,2026-06-25 16:32:37,ORCHARD CENTRAL,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260625-0340,2,2026-06-25 17:27:33,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,SOCKS,Women,14.9,14.9,False,1,14.9,CARD
BUG-20260625-0342,2,2026-06-25 15:01:23,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,nets
BUG-20260625-1093,1,2026-06-25 20:26:43,  Bugis  ,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260625-0946,1,2026-06-25 19:47:39,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PAYNOW
ORC-20260625-1086,3,2026-06-25 15:03:24,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,underwear,men,14.9,14.9,False,2,29.8,Card
BUG-20260625-0921,2,2026-06-25 16:06:07,Bugis,TOP-M-07,Men's Ultra Light Down Jacket,Tops,men,79.9,79.9,False,1,79.9,Cash
BUG-20260625-0388,2,2026-06-25 20:39:21,Bugis,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,2,7.92,CARD
BUG-20260625-0795,2,2026-06-25 22:01:26,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260625-0116,3,2026-06-25 17:40:34,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
BUG-20260625-0903,1,2026-06-25 12:25:49,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260625-0658,1,2026-06-25 16:24:37,Bugis,UND-M-09,Men's Heattech Long Johns,UNDERWEAR,Men,19.9,19.9,False,1,19.9,Card
ORC-20260625-0879,1,2026-06-25 19:18:38,Orchard Central,TOP-W-04,  Women's Heattech Crew Neck Long Sleeve Tee  ,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260625-1454,1,2026-06-25 12:25:40,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,SOCKS,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260625-0035,2,2026-06-25 12:54:14,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260625-0309,1,2026-06-25 21:46:04,Orchard Central,BTM-W-03,  Women's Ezy Ankle Pants  ,bottoms,Women,29.9,29.9,False,1,29.9,Card
ORC-20260625-0996,1,2026-06-25 13:06:50,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260625-0911,2,2026-06-25 17:10:07,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
BUG-20260625-0396,1,2026-06-25 16:42:22,Bugis,TOP-M-07,Men's Ultra Light Down Jacket,Tops,Men,79.9,79.9,False,1,79.9,NETS
ORC-20260625-1094,3,2026-06-25 14:01:41,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Nets
BUG-20260625-0665,1,2026-06-25 14:26:34,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,NETS
ORC-20260625-1073,2,2026-06-25 21:03:05,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260625-1040,3,2026-06-25 14:44:44,bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260625-0096,1,2026-06-25 20:23:57,Orchard Central,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260625-0443,3,2026-06-25 21:32:05,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260625-0107,1,2026-06-25 20:50:30,punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
PUN-20260625-0062,2,2026-06-25 20:06:43,Punggol,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260625-0834,1,2026-06-25 16:41:23,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,
BUG-20260625-0495,1,2026-06-25 20:30:29,  BUGIS  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260625-1273,1,2026-06-25 14:46:47,orchard central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260625-0843,1,2026-06-25 21:19:50,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Cash
BUG-20260625-0037,1,2026-06-25 20:02:29,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260625-1334,1,2026-06-25 21:40:31,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260625-0099,1,2026-06-25 19:13:46,  Orchard Central  ,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,1,4.61,Card
ORC-20260625-0442,1,2026-06-25 16:22:53,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260625-0193,1,2026-06-25 16:58:14,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260625-0884,3,2026-06-25 20:32:29,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,2,11.8,PayNow
ORC-20260625-1239,2,2026-06-25 11:19:18,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260625-0396,2,2026-06-25 21:16:00,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260625-0639,1,2026-06-25 21:30:17,orchard central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260625-1222,3,2026-06-25 20:02:42,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
BUG-20260625-0200,2,2026-06-25 21:02:28,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260625-0344,1,2026-06-25 12:47:55,  punggol  ,UND-W-08,Women's Airism Camisole,Underwear,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260625-0491,2,2026-06-25 14:28:03,PUNGGOL,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Cash
BUG-20260625-0595,3,2026-06-25 20:37:02,BUGIS,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260625-0273,2,2026-06-25 16:45:21,BUGIS,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260625-1448,2,2026-06-25 17:07:26,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260625-0090,2,2026-06-25 21:05:52,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
PUN-20260625-0176,2,2026-06-25 20:51:23,  Punggol  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260625-0224,2,2026-06-25 19:03:07,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260625-0212,1,2026-06-25 21:59:14,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260625-0020,1,2026-06-25 19:47:35,bugis,SOK-M-03,Men's Airism Low-Cut Socks,SOCKS,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260625-0323,1,2026-06-25 12:27:56,Orchard Central,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,7.02,9.9,True,1,7.02,Card
PUN-20260625-0129,1,2026-06-25 13:29:04,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260625-0328,2,2026-06-25 12:37:51,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Nets
ORC-20260625-0173,2,2026-06-25 19:46:02,Orchard Central,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260625-1475,1,2026-06-25 21:09:00,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,$4.61,5.9,True,1,4.61,card
BUG-20260625-0015,3,2026-06-25 22:08:05,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260625-0231,1,2026-06-25 20:58:11,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,NETS
ORC-20260625-0502,2,2026-06-25 12:06:16,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Cash
BUG-20260625-0297,3,2026-06-25 18:08:38,Bugis,TOP-M-05,Men's Heattech Crew Neck Long Sleeve Tee,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260625-0145,3,2026-06-25 20:31:33,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260625-0466,2,2026-06-25 21:40:34,Punggol,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,$5.9,paynow
ORC-20260625-0102,1,2026-06-25 19:09:13,Orchard Central,SOK-W-07,Women's Striped Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260625-0975,2,2026-06-25 21:04:44,ORCHARD CENTRAL,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,
ORC-20260625-0092,3,2026-06-25 15:12:25,  Orchard Central  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,$14.9,NETS
BUG-20260625-0635,1,2026-06-25 13:57:17,Bugis,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,Card
BUG-20260625-0412,1,2026-06-25 15:41:44,Bugis,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260625-0464,1,2026-06-25 12:56:15,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260625-0502,1,2026-06-25 17:16:53,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260625-0498,2,2026-06-25 17:14:36,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,NETS
ORC-20260625-1121,2,2026-06-25 19:00:31,  Orchard Central  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
