order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
BUG-20260610-0182,1,2026-06-10 18:17:11,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,nets
BUG-20260610-0310,1,2026-06-10 14:32:41,Bugis,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260610-0796,3,2026-06-10 21:18:18,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,Card
BUG-20260610-0256,1,2026-06-10 19:25:33,Bugis,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Card
PUN-20260610-0447,2,2026-06-10 21:35:59,  Punggol  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260610-0014,2,2026-06-10 12:04:41,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260610-0178,3,2026-06-10 19:51:00,Punggol,SOK-M-05,  Men's Sport Ankle Socks  ,Socks,Men,4.09,5.9,True,1,4.09,NETS
BUG-20260610-0203,2,2026-06-10 20:45:52,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,nets
BUG-20260610-0593,2,2026-06-10 21:51:03,bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
BUG-20260610-0966,2,2026-06-10 19:59:35,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260610-0622,1,2026-06-10 18:05:48,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,
ORC-20260610-0010,1,2026-06-10 12:27:43,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
BUG-20260610-0622,3,2026-06-10 18:05:48,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,Card
PUN-20260610-0323,2,2026-06-10 20:26:14,Punggol,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260610-1225,2,2026-06-10 12:39:20,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260610-0743,1,2026-06-10 22:21:09,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,cash
PUN-20260610-0028,2,2026-06-10 17:37:45,Punggol,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260610-0961,2,2026-06-10 19:36:29,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260610-1032,2,2026-06-10 19:45:40,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,TOPS,Men,14.9,14.9,False,1,14.9,Card
ORC-20260610-0765,3,2026-06-10 20:19:50,Orchard Central,TOP-W-09,Women's Drape Sleeveless Top,Tops,Women,13.54,19.9,True,1,13.54,NETS
ORC-20260610-0176,2,2026-06-10 22:38:34,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PAYNOW
BUG-20260610-0248,2,2026-06-10 18:01:00,bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260610-0795,2,2026-06-10 21:37:16,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Cash
ORC-20260610-0568,2,2026-06-10 20:15:40,ORCHARD CENTRAL,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,NETS
PUN-20260610-0586,2,2026-06-10 21:04:03,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,NETS
ORC-20260610-0683,3,2026-06-10 12:40:06,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260610-0412,1,2026-06-10 19:30:13,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,SOCKS,Men,14.9,14.9,False,1,14.9,Card
ORC-20260610-0799,2,2026-06-10 20:00:48,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
BUG-20260610-0576,3,2026-06-10 19:56:36,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260610-0389,1,2026-06-10 22:24:30,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260610-0685,1,2026-06-10 19:13:14,Punggol,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260610-1052,1,2026-06-10 17:32:05,Orchard Central,TOP-M-08,Men's Linen Blend Short Sleeve Shirt,Tops,men,29.9,29.9,False,1,29.9,NETS
ORC-20260610-0292,1,2026-06-10 18:56:15,orchard central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
ORC-20260610-1244,1,2026-06-10 16:28:39,  Orchard Central  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,women,9.9,9.9,False,2,19.8,Cash
BUG-20260610-0643,1,2026-06-10 19:44:51,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260610-0818,1,2026-06-10 19:10:00,BUGIS,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260610-0474,1,2026-06-10 20:34:32,Punggol,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260610-0585,2,2026-06-10 19:08:23,punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260610-0553,1,2026-06-10 20:42:26,  Punggol  ,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,4.09,5.9,True,1,4.09,NETS
BUG-20260610-0265,1,2026-06-10 21:22:43,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,MEN,29.9,29.9,False,1,29.9,Card
BUG-20260610-0322,1,2026-06-10 15:53:55,  Bugis  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260610-0812,2,2026-06-10 20:42:05,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,women,39.9,39.9,False,1,39.9,Card
ORC-20260610-0327,1,2026-06-10 19:38:25,Orchard Central,TOP-W-05,Women's Merino Blend Cardigan,Tops,women,$27.2,39.9,True,1,27.2,Cash
BUG-20260610-0515,2,2026-06-10 18:34:13,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260610-1036,2,2026-06-10 12:25:13,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,
BUG-20260610-0671,1,2026-06-10 15:57:23,  bugis  ,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260610-1223,1,2026-06-10 20:24:12,orchard central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260610-0433,2,2026-06-10 17:39:30,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260610-1296,1,2026-06-10 18:09:49,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260610-0038,2,2026-06-10 18:56:16,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260610-0525,1,2026-06-10 21:39:41,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,CARD
ORC-20260610-0700,1,2026-06-10 20:34:19,Orchard Central,BTM-W-09,Women's Sweat Shorts,BOTTOMS,Women,13.23,19.9,True,1,13.23,Card
ORC-20260610-0338,3,2026-06-10 17:05:24,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260610-0543,2,2026-06-10 16:20:00,Orchard Central,TOP-W-09,Women's Drape Sleeveless Top,Tops,women,13.54,19.9,True,1,13.54,Card
ORC-20260610-1304,3,2026-06-10 14:24:32,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
BUG-20260610-1094,2,2026-06-10 20:48:43,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
ORC-20260610-1207,2,2026-06-10 19:58:46,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
ORC-20260610-0904,2,2026-06-10 12:59:14,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260610-0512,1,2026-06-10 19:25:04,Punggol,SOK-M-09,Men's No-Show Sneaker Socks,SOCKS,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260610-1065,1,2026-06-10 18:29:11,ORCHARD CENTRAL,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
PUN-20260610-0554,3,2026-06-10 12:48:27,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260610-1017,1,2026-06-10 21:58:13,Orchard Central,SOK-W-09,  Women's No-Show Sneaker Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260610-0954,3,2026-06-10 17:16:00,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260610-0637,1,2026-06-10 21:37:24,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260610-0081,1,2026-06-10 14:51:32,Punggol,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
ORC-20260610-0312,1,2026-06-10 17:04:17,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260610-0051,3,2026-06-10 19:59:28,bugis,TOP-W-05,Women's Merino Blend Cardigan,Tops,Women,27.2,39.9,True,1,27.2,Nets
ORC-20260610-0482,1,2026-06-10 11:26:21,Orchard Central,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,PayNow
PUN-20260610-0379,1,2026-06-10 20:41:39,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,$5.9,5.9,False,1,5.9,PayNow
ORC-20260610-0717,1,2026-06-10 13:37:55,Orchard Central,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260610-1153,1,2026-06-10 19:14:40,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,NETS
BUG-20260610-0988,1,2026-06-10 13:29:09,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260610-0044,1,2026-06-10 19:58:13,  Punggol  ,TOP-W-01,  Women's Airism Cotton Crew Neck T-Shirt  ,Tops,women,14.9,14.9,False,1,$14.9,Card
ORC-20260610-1237,1,2026-06-10 12:43:02,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Cash
ORC-20260610-1008,2,2026-06-10 12:44:29,Orchard Central,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260610-0929,2,2026-06-10 12:05:31,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260610-0501,1,2026-06-10 17:33:26,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260610-0584,1,2026-06-10 21:23:35,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260610-0592,1,2026-06-10 17:29:17,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260610-0944,1,2026-06-10 11:12:00,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
PUN-20260610-0111,2,2026-06-10 12:36:29,Punggol,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260610-0239,1,2026-06-10 13:09:48,bugis,SOK-M-02,Men's Pile Crew Socks,Socks,men,5.9,5.9,False,1,5.9,Card
ORC-20260610-0349,2,2026-06-10 18:19:29,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260610-0156,2,2026-06-10 20:19:05,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,$39.9,39.9,False,1,39.9,card
BUG-20260610-1068,1,2026-06-10 18:13:19,bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260610-0647,1,2026-06-10 20:40:25,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260610-0226,3,2026-06-10 20:29:43,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260610-0922,2,2026-06-10 11:23:13,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Cash
ORC-20260610-1123,2,2026-06-10 17:25:27,Orchard Central,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260610-1243,1,2026-06-10 14:47:29,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260610-0085,3,2026-06-10 21:41:35,Punggol,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260610-0236,3,2026-06-10 12:41:22,  Punggol  ,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,NETS
BUG-20260610-0559,2,2026-06-10 22:38:19,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260610-0366,2,2026-06-10 12:36:39,Orchard Central,TOP-M-10,Men's Merino Blend V-Neck Sweater,TOPS,Men,39.9,39.9,False,1,39.9,Card
ORC-20260610-0111,1,2026-06-10 18:54:53,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,bottoms,Men,19.9,19.9,False,1,19.9,NETS
PUN-20260610-0103,1,2026-06-10 12:20:02,  Punggol  ,UND-W-02,Women's Wireless Bra,UNDERWEAR,Women,29.9,29.9,False,1,29.9,Cash
PUN-20260610-0305,3,2026-06-10 20:45:30,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260610-0162,2,2026-06-10 19:45:19,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
PUN-20260610-0404,1,2026-06-10 19:59:24,Punggol,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260610-0904,1,2026-06-10 19:30:50,Bugis,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260610-1331,1,2026-06-10 17:47:48,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
PUN-20260610-0222,1,2026-06-10 17:29:25,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260610-0843,1,2026-06-10 18:47:43,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
ORC-20260610-1316,1,2026-06-10 21:21:06,  Orchard Central  ,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260610-0497,1,2026-06-10 17:36:00,Orchard Central,UND-W-03,  Women's Cotton Blend Briefs  ,underwear,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260610-0119,2,2026-06-10 18:37:39,Punggol,UND-W-02,  Women's Wireless Bra  ,UNDERWEAR,Women,29.9,29.9,False,1,29.9,Paynow
BUG-20260610-0533,3,2026-06-10 16:32:48,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260610-0708,3,2026-06-10 17:32:37,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260610-0719,1,2026-06-10 19:33:53,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260610-0209,1,2026-06-10 13:44:47,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,$9.9,9.9,False,1,9.9,Cash
BUG-20260610-0993,2,2026-06-10 20:02:53,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260610-0166,2,2026-06-10 20:42:52,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260610-0094,1,2026-06-10 20:07:03,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,$5.9,5.9,False,2,11.8,NETS
BUG-20260610-0357,2,2026-06-10 11:15:30,  Bugis  ,BTM-M-04,Men's Dry Stretch Shorts,BOTTOMS,Men,19.9,19.9,False,1,19.9,PayNow
PUN-20260610-0037,1,2026-06-10 18:07:10,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260610-0447,3,2026-06-10 20:08:01,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260610-0573,2,2026-06-10 13:39:54,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,NETS
BUG-20260610-0510,1,2026-06-10 18:00:28,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260610-1216,2,2026-06-10 21:27:18,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,
BUG-20260610-0936,1,2026-06-10 14:12:04,Bugis,TOP-M-04,  Men's Oxford Long Sleeve Shirt  ,Tops,men,29.9,29.9,False,1,29.9,PayNow
BUG-20260610-0062,2,2026-06-10 19:39:17,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260610-1313,1,2026-06-10 14:28:13,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
ORC-20260610-0382,1,2026-06-10 19:44:44,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,
ORC-20260610-0656,2,2026-06-10 20:55:35,  Orchard Central  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260610-0426,2,2026-06-10 14:33:47,Orchard Central,UND-W-05,Women's Seamless Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260610-0760,3,2026-06-10 19:35:24,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260610-0661,2,2026-06-10 16:01:09,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260610-0809,1,2026-06-10 19:17:02,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260610-0671,2,2026-06-10 20:40:22,Punggol,TOP-M-06,Men's Fleece Full-Zip Hoodie,Tops,Men,39.9,39.9,False,1,39.9,Card
PUN-20260610-0093,1,2026-06-10 21:38:42,punggol,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,$4.09,5.9,True,2,8.18,PayNow
ORC-20260610-0861,3,2026-06-10 21:31:35,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
BUG-20260610-0655,2,2026-06-10 19:32:54,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
PUN-20260610-0504,1,2026-06-10 19:37:05,Punggol,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260610-0473,3,2026-06-10 18:02:56,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Cash
PUN-20260610-0495,2,2026-06-10 21:04:23,Punggol,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,women,5.9,5.9,False,1,5.9,PayNow
BUG-20260610-0326,2,2026-06-10 19:25:19,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,PayNow
ORC-20260610-0299,1,2026-06-10 18:22:51,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260610-0102,1,2026-06-10 11:28:59,orchard central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
BUG-20260610-0758,1,2026-06-10 13:11:02,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Paynow
ORC-20260610-0429,2,2026-06-10 18:24:09,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
ORC-20260610-1115,2,2026-06-10 19:58:21,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260610-0612,2,2026-06-10 18:58:06,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260610-0289,1,2026-06-10 21:48:21,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260610-0929,3,2026-06-10 12:05:31,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,
PUN-20260610-0078,2,2026-06-10 17:12:45,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260610-1215,1,2026-06-10 19:02:02,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260610-0130,1,2026-06-10 16:04:28,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,
BUG-20260610-1010,3,2026-06-10 19:09:56,  Bugis  ,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,men,7.7,9.9,True,1,7.7,Cash
BUG-20260610-0333,2,2026-06-10 21:45:41,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260610-0030,1,2026-06-10 16:42:12,Punggol,SOK-W-06,Women's Heattech Socks,socks,women,7.27,9.9,True,1,7.27,Card
ORC-20260610-0053,1,2026-06-10 18:25:48,Orchard Central,TOP-W-09,Women's Drape Sleeveless Top,Tops,Women,13.54,19.9,True,1,13.54,Card
BUG-20260610-0392,1,2026-06-10 19:22:24,Bugis,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,$7.7,9.9,True,1,7.7,Card
BUG-20260610-0419,1,2026-06-10 19:16:46,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,paynow
BUG-20260610-0010,1,2026-06-10 22:25:45,Bugis,SOK-W-06,  Women's Heattech Socks  ,Socks,Women,7.27,9.9,True,1,7.27,card
BUG-20260610-0741,1,2026-06-10 11:05:26,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
PUN-20260610-0292,1,2026-06-10 19:12:30,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,
ORC-20260610-0005,2,2026-06-10 15:48:04,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260610-0405,1,2026-06-10 11:33:45,Punggol,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,$59.9,paynow
PUN-20260610-0276,2,2026-06-10 14:11:36,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260610-1160,1,2026-06-10 20:33:21,  Orchard Central  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260610-0621,2,2026-06-10 20:10:42,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,nets
BUG-20260610-0902,2,2026-06-10 19:41:15,Bugis,TOP-M-04,  Men's Oxford Long Sleeve Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260610-0187,1,2026-06-10 17:06:31,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260610-0748,3,2026-06-10 22:24:06,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260610-0602,3,2026-06-10 17:31:09,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,BOTTOMS,Men,29.9,29.9,False,1,29.9,Card
PUN-20260610-0516,1,2026-06-10 15:47:53,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
ORC-20260610-0258,1,2026-06-10 22:27:29,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
