order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260612-0781,2,2026-06-12 19:47:26,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,MEN,14.9,14.9,False,1,14.9,card
BUG-20260612-0369,1,2026-06-12 16:34:32,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260612-0212,1,2026-06-12 11:29:36,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260612-0183,2,2026-06-12 20:01:13,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,
ORC-20260612-0847,1,2026-06-12 22:27:49,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,WOMEN,14.9,14.9,False,1,14.9,Cash
BUG-20260612-0736,3,2026-06-12 21:32:04,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,TOPS,women,19.9,19.9,False,1,19.9,cash
BUG-20260612-1002,3,2026-06-12 17:29:55,Bugis,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260612-0428,3,2026-06-12 16:40:33,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,2,11.8,Card
ORC-20260612-0795,1,2026-06-12 21:48:53,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260612-0669,3,2026-06-12 12:38:56,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
PUN-20260612-0722,1,2026-06-12 16:59:03,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260612-0840,1,2026-06-12 16:24:23,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260612-0064,1,2026-06-12 21:18:07,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260612-0665,1,2026-06-12 13:40:33,  orchard central  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260612-0888,1,2026-06-12 15:01:19,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
PUN-20260612-0036,1,2026-06-12 17:34:13,punggol,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,WOMEN,39.9,39.9,False,1,39.9,Cash
ORC-20260612-1112,1,2026-06-12 12:04:22,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260612-0002,2,2026-06-12 22:00:35,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,Card
PUN-20260612-0407,2,2026-06-12 20:22:09,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,CARD
ORC-20260612-0600,1,2026-06-12 21:02:26,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,Card
BUG-20260612-0305,1,2026-06-12 20:56:41,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260612-0236,2,2026-06-12 14:37:19,  Bugis  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,women,14.9,14.9,False,1,14.9,Card
BUG-20260612-0680,2,2026-06-12 17:57:27,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,
BUG-20260612-0630,3,2026-06-12 18:51:10,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,Cash
PUN-20260612-0712,1,2026-06-12 21:21:24,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,NETS
BUG-20260612-0459,2,2026-06-12 19:44:33,Bugis,SOK-M-02,  Men's Pile Crew Socks  ,Socks,MEN,5.9,5.9,False,1,5.9,CARD
ORC-20260612-0260,3,2026-06-12 22:17:17,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260612-0087,3,2026-06-12 19:29:48,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260612-0115,3,2026-06-12 14:49:48,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,$9.9,PayNow
ORC-20260612-0074,1,2026-06-12 22:59:21,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,NETS
ORC-20260612-0906,3,2026-06-12 20:20:39,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
ORC-20260612-0396,2,2026-06-12 12:35:15,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260612-0104,1,2026-06-12 16:56:09,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Paynow
PUN-20260612-0123,2,2026-06-12 16:45:30,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260612-0587,2,2026-06-12 15:50:35,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260612-0056,1,2026-06-12 18:03:51,Orchard Central,UND-M-09,Men's Heattech Long Johns,Underwear,Men,19.9,19.9,False,2,39.8,Paynow
BUG-20260612-0166,2,2026-06-12 16:42:58,bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,$5.9,5.9,False,1,5.9,PayNow
BUG-20260612-0904,2,2026-06-12 19:02:57,  Bugis  ,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,card
ORC-20260612-0915,2,2026-06-12 20:56:45,ORCHARD CENTRAL,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,cash
PUN-20260612-0762,1,2026-06-12 17:20:40,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260612-1216,3,2026-06-12 18:32:09,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260612-1054,3,2026-06-12 21:56:08,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,Cash
ORC-20260612-0040,1,2026-06-12 20:50:04,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
ORC-20260612-0675,1,2026-06-12 19:12:39,ORCHARD CENTRAL,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260612-0100,2,2026-06-12 21:06:05,BUGIS,TOP-W-08,Women's Puff Sleeve Blouse,Tops,Women,20.35,29.9,True,1,20.35,Card
ORC-20260612-0129,2,2026-06-12 20:17:09,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260612-1051,2,2026-06-12 18:06:54,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,men,14.9,14.9,False,1,14.9,PAYNOW
BUG-20260612-0008,3,2026-06-12 21:49:48,Bugis,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260612-0702,1,2026-06-12 19:42:20,Orchard Central,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,9.9,9.9,False,1,9.9,Card
ORC-20260612-1196,1,2026-06-12 19:14:56,Orchard Central,UND-W-08,Women's Airism Camisole,Underwear,WOMEN,14.9,14.9,False,1,14.9,Cash
ORC-20260612-0860,1,2026-06-12 18:24:54,Orchard Central,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,2,11.8,card
ORC-20260612-0883,1,2026-06-12 16:24:34,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
ORC-20260612-1247,3,2026-06-12 22:28:12,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260612-0522,1,2026-06-12 17:40:10,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260612-0433,3,2026-06-12 16:01:11,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
BUG-20260612-0279,1,2026-06-12 20:43:28,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260612-0936,2,2026-06-12 20:46:45,Orchard Central,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.42,9.9,True,1,7.42,Card
PUN-20260612-0084,3,2026-06-12 16:13:20,Punggol,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
ORC-20260612-0613,3,2026-06-12 18:01:41,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,WOMEN,5.9,5.9,False,1,5.9,PAYNOW
ORC-20260612-0893,1,2026-06-12 17:39:52,Orchard Central,UND-W-03,  Women's Cotton Blend Briefs  ,underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260612-0673,1,2026-06-12 13:07:31,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260612-0300,1,2026-06-12 22:11:04,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260612-0493,3,2026-06-12 19:09:59,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260612-0566,1,2026-06-12 20:01:16,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260612-0681,2,2026-06-12 19:17:19,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,$5.9,5.9,False,1,$5.9,card
BUG-20260612-0632,2,2026-06-12 18:40:55,Bugis,SOK-M-06,Men's Heattech Socks,Socks,Men,9.9,9.9,False,1,9.9,Cash
ORC-20260612-1286,2,2026-06-12 11:57:16,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
PUN-20260612-0619,2,2026-06-12 11:07:39,punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,
BUG-20260612-0742,2,2026-06-12 20:04:04,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260612-0603,2,2026-06-12 17:14:49,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
PUN-20260612-0781,2,2026-06-12 22:45:35,Punggol,UND-M-08,Men's Airism V-Neck Undershirt,underwear,Men,9.9,9.9,False,1,9.9,Cash
PUN-20260612-0245,1,2026-06-12 19:12:13,PUNGGOL,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,MEN,29.9,29.9,False,1,29.9,NETS
BUG-20260612-0788,2,2026-06-12 20:45:49,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,NETS
PUN-20260612-0019,3,2026-06-12 18:05:34,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260612-0302,2,2026-06-12 20:58:51,Punggol,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Paynow
BUG-20260612-0634,1,2026-06-12 15:59:14,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260612-0076,2,2026-06-12 16:27:05,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260612-0528,1,2026-06-12 22:08:22,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260612-1230,1,2026-06-12 21:51:14,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260612-0238,2,2026-06-12 11:27:31,Orchard Central,TOP-M-07,Men's Ultra Light Down Jacket,Tops,Men,55.24,79.9,True,1,55.24,Card
ORC-20260612-1180,1,2026-06-12 19:32:20,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260612-0165,2,2026-06-12 14:26:54,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260612-0660,2,2026-06-12 19:49:30,ORCHARD CENTRAL,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,Cash
BUG-20260612-0865,1,2026-06-12 20:18:03,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,2,11.8,NETS
PUN-20260612-0310,2,2026-06-12 20:13:33,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
PUN-20260612-0510,1,2026-06-12 20:20:17,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260612-0027,2,2026-06-12 17:00:03,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260612-1129,3,2026-06-12 11:21:52,ORCHARD CENTRAL,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,
ORC-20260612-1055,2,2026-06-12 20:37:03,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260612-1046,2,2026-06-12 21:11:05,ORCHARD CENTRAL,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260612-0720,1,2026-06-12 20:34:32,Bugis,SOK-W-03,  Women's Airism Low-Cut Socks  ,socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260612-1054,1,2026-06-12 21:56:08,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Cash
PUN-20260612-0018,1,2026-06-12 21:16:00,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
PUN-20260612-0658,3,2026-06-12 14:58:21,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260612-0707,3,2026-06-12 20:19:46,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260612-0173,1,2026-06-12 20:48:45,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260612-0698,1,2026-06-12 19:00:41,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260612-0190,1,2026-06-12 16:12:20,Bugis,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,2,11.8,NETS
BUG-20260612-0950,1,2026-06-12 17:51:18,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260612-0273,1,2026-06-12 20:38:55,PUNGGOL,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260612-0193,2,2026-06-12 11:47:41,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,tops,Men,19.9,19.9,False,1,19.9,Card
PUN-20260612-0399,1,2026-06-12 15:12:19,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260612-0528,2,2026-06-12 21:16:15,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,women,39.9,39.9,False,1,39.9,Card
ORC-20260612-0917,2,2026-06-12 20:53:11,  Orchard Central  ,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
BUG-20260612-1224,2,2026-06-12 20:20:26,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260612-0065,2,2026-06-12 20:50:59,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260612-0142,2,2026-06-12 20:03:23,Punggol,SOK-M-03,,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260612-0756,3,2026-06-12 20:50:40,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260612-1020,1,2026-06-12 22:48:16,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
ORC-20260612-1130,3,2026-06-12 12:28:45,  Orchard Central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260612-0620,2,2026-06-12 21:50:45,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260612-0881,3,2026-06-12 17:04:06,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
ORC-20260612-1225,3,2026-06-12 17:45:52,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PAYNOW
BUG-20260612-0209,2,2026-06-12 17:09:15,  Bugis  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Nets
BUG-20260612-0829,2,2026-06-12 19:01:06,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Paynow
PUN-20260612-0816,3,2026-06-12 14:16:02,Punggol,SOK-W-10,Women's Wool Blend Socks,Socks,WOMEN,9.9,9.9,False,2,19.8,PayNow
ORC-20260612-0437,1,2026-06-12 19:24:24,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,2,19.8,NETS
BUG-20260612-0091,2,2026-06-12 21:28:52,Bugis,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,TOPS,Men,14.9,14.9,False,1,$14.9,
PUN-20260612-0634,2,2026-06-12 19:20:47,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,
ORC-20260612-1235,2,2026-06-12 20:34:49,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,card
BUG-20260612-0531,1,2026-06-12 22:03:10,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260612-0641,2,2026-06-12 11:49:41,Punggol,TOP-W-07,Women's Fleece Pullover Hoodie,Tops,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260612-0871,2,2026-06-12 20:10:00,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,PayNow
BUG-20260612-0006,2,2026-06-12 19:12:56,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260612-0467,2,2026-06-12 14:41:14,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260612-0748,3,2026-06-12 18:05:03,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,2,11.8,Cash
ORC-20260612-1157,3,2026-06-12 12:32:37,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
BUG-20260612-1076,1,2026-06-12 21:16:50,BUGIS,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,Cash
PUN-20260612-0392,2,2026-06-12 19:54:36,Punggol,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
ORC-20260612-0842,1,2026-06-12 12:53:09,Orchard Central,BTM-M-01,  Men's Ezy Ankle Pants  ,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260612-0640,1,2026-06-12 21:10:38,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,card
ORC-20260612-1238,1,2026-06-12 19:43:46,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,
ORC-20260612-0094,2,2026-06-12 18:17:21,Orchard Central,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.42,9.9,True,2,14.84,PayNow
ORC-20260612-0111,2,2026-06-12 12:11:01,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260612-0379,1,2026-06-12 18:03:21,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260612-0227,2,2026-06-12 17:44:58,Orchard Central,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260612-0459,2,2026-06-12 12:03:16,PUNGGOL,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260612-1216,2,2026-06-12 18:32:09,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260612-0433,1,2026-06-12 19:17:44,  Orchard Central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
BUG-20260612-0316,1,2026-06-12 13:14:01,Bugis,UND-W-05,Women's Seamless Shorts,underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260612-0166,1,2026-06-12 20:54:38,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260612-1211,1,2026-06-12 18:53:00,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Cash
ORC-20260612-0325,2,2026-06-12 16:43:01,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260612-0101,1,2026-06-12 15:01:55,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,
ORC-20260612-0393,1,2026-06-12 20:09:14,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,men,14.9,14.9,False,1,14.9,Card
ORC-20260612-0687,1,2026-06-12 18:11:47,ORCHARD CENTRAL,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,9.9,9.9,False,1,$9.9,PayNow
ORC-20260612-0248,1,2026-06-12 20:40:32,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,MEN,29.9,29.9,False,1,29.9,NETS
ORC-20260612-1158,2,2026-06-12 18:16:25,Orchard Central,SOK-M-06,Men's Heattech Socks,Socks,Men,9.9,9.9,False,1,$9.9,CARD
BUG-20260612-0895,1,2026-06-12 20:56:23,Bugis,SOK-M-05,  Men's Sport Ankle Socks  ,socks,men,5.9,5.9,False,1,5.9,NETS
ORC-20260612-1064,1,2026-06-12 22:27:59,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260612-0918,2,2026-06-12 22:59:00,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260612-0225,1,2026-06-12 19:28:01,Orchard Central,UND-M-05,Men's Seamless Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
PUN-20260612-0394,1,2026-06-12 19:14:33,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260612-0149,1,2026-06-12 19:55:58,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260612-0850,1,2026-06-12 16:32:37,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,$29.9,Card
BUG-20260612-0812,2,2026-06-12 18:43:59,Bugis,UND-W-08,Women's Airism Camisole,Underwear,Women,$14.9,14.9,False,1,14.9,PayNow
PUN-20260612-0517,3,2026-06-12 18:28:23,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,PayNow
BUG-20260612-0222,2,2026-06-12 19:16:02,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260612-0686,2,2026-06-12 12:10:42,  Orchard Central  ,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,card
PUN-20260612-0421,2,2026-06-12 21:09:21,Punggol,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260612-0359,1,2026-06-12 20:30:18,Orchard Central,UND-W-08,Women's Airism Camisole,UNDERWEAR,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260612-0402,3,2026-06-12 19:35:45,Orchard Central,BTM-W-10,Women's High Waist Denim Shorts,BOTTOMS,Women,29.9,29.9,False,1,29.9,Card
PUN-20260612-0636,2,2026-06-12 17:45:29,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
BUG-20260612-1089,1,2026-06-12 21:26:18,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,Cash
ORC-20260612-0737,2,2026-06-12 11:23:41,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
PUN-20260612-0793,1,2026-06-12 21:59:30,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,cash
