order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
PUN-20260611-0422,1,2026-06-11 21:55:15,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260611-0766,2,2026-06-11 20:11:18,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,CASH
BUG-20260611-0306,1,2026-06-11 20:45:53,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,CARD
BUG-20260611-0606,1,2026-06-11 19:49:49,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260611-0577,1,2026-06-11 21:22:18,Bugis,SOK-W-03,,Socks,Women,5.9,5.9,False,1,5.9,CARD
PUN-20260611-0101,1,2026-06-11 20:19:41,Punggol,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
PUN-20260611-0560,2,2026-06-11 14:07:37,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260611-0333,3,2026-06-11 19:13:02,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,women,9.9,9.9,False,2,19.8,NETS
BUG-20260611-0453,1,2026-06-11 21:50:34,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,NETS
ORC-20260611-0809,1,2026-06-11 20:24:02,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260611-0919,3,2026-06-11 17:50:43,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260611-0279,1,2026-06-11 18:18:03,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
BUG-20260611-0925,1,2026-06-11 19:20:04,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260611-0344,1,2026-06-11 16:24:37,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260611-0375,2,2026-06-11 20:24:58,  Orchard Central  ,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260611-0083,1,2026-06-11 14:40:52,Bugis,TOP-W-02,  Women's Ribbed Long Sleeve Turtleneck  ,Tops,Women,19.9,19.9,False,1,19.9,card
ORC-20260611-0145,1,2026-06-11 17:05:35,Orchard Central,UND-W-05,Women's Seamless Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260611-1235,2,2026-06-11 18:43:01,  Orchard Central  ,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,Card
BUG-20260611-0176,2,2026-06-11 19:56:40,Bugis,SOK-W-10,  Women's Wool Blend Socks  ,Socks,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260611-0473,1,2026-06-11 20:04:55,Bugis,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260611-0407,3,2026-06-11 20:35:50,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260611-0636,1,2026-06-11 20:20:05,PUNGGOL,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
ORC-20260611-0710,3,2026-06-11 20:08:56,ORCHARD CENTRAL,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,paynow
ORC-20260611-1147,3,2026-06-11 16:07:20,  Orchard Central  ,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,2,11.8,Card
ORC-20260611-0773,1,2026-06-11 17:59:02,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260611-0440,1,2026-06-11 19:00:38,Bugis,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Nets
PUN-20260611-0144,1,2026-06-11 12:06:26,Punggol,BTM-M-01,Men's Ezy Ankle Pants,BOTTOMS,Men,29.9,29.9,False,1,$29.9,PayNow
PUN-20260611-0560,1,2026-06-11 14:07:37,Punggol,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260611-0218,3,2026-06-11 15:55:45,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260611-0725,3,2026-06-11 20:03:58,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260611-1187,2,2026-06-11 22:16:58,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Cash
ORC-20260611-0459,1,2026-06-11 20:13:40,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,WOMEN,14.9,14.9,False,1,14.9,PayNow
ORC-20260611-1095,2,2026-06-11 21:47:16,  Orchard Central  ,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260611-0595,1,2026-06-11 20:41:53,Bugis,TOP-W-02,  Women's Ribbed Long Sleeve Turtleneck  ,TOPS,Women,19.9,19.9,False,1,19.9,Card
ORC-20260611-1100,3,2026-06-11 21:00:49,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
PUN-20260611-0014,2,2026-06-11 17:42:37,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260611-0352,1,2026-06-11 19:20:31,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260611-0291,1,2026-06-11 20:39:58,bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260611-0514,1,2026-06-11 16:21:47,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260611-0657,3,2026-06-11 13:06:35,PUNGGOL,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,paynow
ORC-20260611-0479,2,2026-06-11 21:57:21,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260611-0386,2,2026-06-11 17:39:06,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260611-1161,2,2026-06-11 19:30:28,Orchard Central,SOK-M-08,Men's Cotton Blend Dress Socks,SOCKS,MEN,9.9,9.9,False,2,19.8,Cash
BUG-20260611-0432,1,2026-06-11 17:53:51,Bugis,TOP-W-01,  Women's Airism Cotton Crew Neck T-Shirt  ,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260611-0969,1,2026-06-11 20:21:36,orchard central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260611-0194,2,2026-06-11 21:03:15,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260611-1226,2,2026-06-11 21:46:06,orchard central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260611-1078,2,2026-06-11 19:22:39,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,PayNow
ORC-20260611-0373,3,2026-06-11 17:02:50,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260611-0589,1,2026-06-11 20:17:34,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,$19.9,Card
ORC-20260611-0079,1,2026-06-11 18:24:58,  Orchard Central  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260611-1206,3,2026-06-11 15:26:21,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260611-0547,1,2026-06-11 22:17:17,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260611-0670,3,2026-06-11 20:02:58,punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260611-1056,3,2026-06-11 20:12:52,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260611-1015,3,2026-06-11 11:35:43,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Card
ORC-20260611-0738,3,2026-06-11 21:11:35,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260611-0664,1,2026-06-11 12:33:23,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Cash
ORC-20260611-0724,1,2026-06-11 19:07:43,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,WOMEN,14.9,14.9,False,1,14.9,NETS
BUG-20260611-0786,3,2026-06-11 21:56:47,Bugis,UND-M-01,Men's Airism Boxer Briefs,UNDERWEAR,men,14.9,14.9,False,1,14.9,Card
PUN-20260611-0651,1,2026-06-11 21:13:11,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260611-0668,1,2026-06-11 19:03:12,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,men,14.9,14.9,False,1,14.9,PayNow
ORC-20260611-0827,1,2026-06-11 20:43:47,  ORCHARD CENTRAL  ,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Card
PUN-20260611-0418,1,2026-06-11 19:48:45,  Punggol  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,Card
ORC-20260611-0520,1,2026-06-11 14:25:46,orchard central,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,2,19.8,Cash
ORC-20260611-0452,1,2026-06-11 21:01:37,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,women,9.9,9.9,False,1,9.9,Nets
PUN-20260611-0642,3,2026-06-11 19:34:06,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260611-0834,3,2026-06-11 20:58:28,  Bugis  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260611-0456,1,2026-06-11 17:59:25,  punggol  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260611-1224,1,2026-06-11 15:09:33,orchard central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260611-0042,2,2026-06-11 18:14:46,bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260611-0489,2,2026-06-11 21:13:56,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260611-0713,3,2026-06-11 19:08:44,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,WOMEN,29.9,29.9,False,1,29.9,Card
PUN-20260611-0298,1,2026-06-11 19:28:17,PUNGGOL,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260611-1155,3,2026-06-11 14:40:14,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
ORC-20260611-1115,2,2026-06-11 13:20:52,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260611-0130,3,2026-06-11 22:45:13,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
BUG-20260611-0383,1,2026-06-11 21:10:27,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,CARD
ORC-20260611-0210,2,2026-06-11 21:43:13,Orchard Central,UND-M-03,  Men's Airism Mesh Boxer Briefs  ,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260611-1022,2,2026-06-11 20:21:08,Bugis,TOP-W-03,Women's Silky Satin Blouse,TOPS,Women,39.9,39.9,False,1,39.9,Cash
BUG-20260611-0819,1,2026-06-11 18:16:05,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
ORC-20260611-0373,2,2026-06-11 17:02:50,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260611-0672,2,2026-06-11 20:51:00,  Orchard Central  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260611-1061,1,2026-06-11 16:29:21,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260611-0863,1,2026-06-11 20:43:09,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,WOMEN,9.9,9.9,False,1,9.9,PayNow
PUN-20260611-0657,1,2026-06-11 13:06:35,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PAYNOW
PUN-20260611-0431,1,2026-06-11 19:23:42,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260611-0788,1,2026-06-11 16:20:46,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260611-1016,1,2026-06-11 18:30:56,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260611-1018,1,2026-06-11 20:20:07,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,card
BUG-20260611-0770,1,2026-06-11 18:55:09,BUGIS,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260611-0328,1,2026-06-11 20:42:12,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,WOMEN,39.9,39.9,False,1,39.9,card
ORC-20260611-0532,3,2026-06-11 20:27:39,Orchard Central,SOK-W-06,Women's Heattech Socks,socks,Women,7.27,9.9,True,1,7.27,nets
BUG-20260611-1057,2,2026-06-11 21:52:46,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260611-1199,2,2026-06-11 15:05:39,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,NETS
BUG-20260611-0564,1,2026-06-11 21:48:25,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260611-0364,2,2026-06-11 17:53:32,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,WOMEN,29.9,29.9,False,1,29.9,Card
ORC-20260611-0538,1,2026-06-11 21:52:27,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
BUG-20260611-0567,3,2026-06-11 16:45:47,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260611-0215,2,2026-06-11 19:57:22,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,1,5.9,Card
PUN-20260611-0275,1,2026-06-11 19:18:05,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260611-0125,3,2026-06-11 19:02:53,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260611-0160,1,2026-06-11 15:11:16,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,
ORC-20260611-0574,1,2026-06-11 11:47:31,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,bottoms,Women,29.9,29.9,False,1,29.9,NETS
PUN-20260611-0033,2,2026-06-11 14:22:14,Punggol,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260611-1090,1,2026-06-11 19:37:54,Orchard Central,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,7.7,9.9,True,1,7.7,NETS
ORC-20260611-1096,2,2026-06-11 18:38:44,  Orchard Central  ,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,Tops,Men,14.9,14.9,False,1,14.9,Card
PUN-20260611-0614,1,2026-06-11 21:44:05,PUNGGOL,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,paynow
BUG-20260611-0930,2,2026-06-11 20:33:40,Bugis,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260611-0231,1,2026-06-11 19:14:09,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260611-0177,1,2026-06-11 21:41:04,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260611-0644,1,2026-06-11 20:39:24,  Bugis  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260611-0517,3,2026-06-11 18:32:35,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,underwear,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260611-0356,1,2026-06-11 13:51:15,punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260611-0226,2,2026-06-11 11:12:17,Punggol,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,7.7,9.9,True,2,15.4,PayNow
PUN-20260611-0334,1,2026-06-11 22:58:10,Punggol,UND-M-02,Men's Cotton Blend Trunks,UNDERWEAR,Men,14.9,14.9,False,2,29.8,card
ORC-20260611-0751,3,2026-06-11 18:29:17,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260611-0933,1,2026-06-11 13:10:08,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260611-0148,1,2026-06-11 18:27:15,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260611-0147,2,2026-06-11 12:35:07,BUGIS,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
ORC-20260611-1168,3,2026-06-11 17:39:09,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260611-0910,2,2026-06-11 20:34:53,Bugis,SOK-W-03,  Women's Airism Low-Cut Socks  ,socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260611-0759,1,2026-06-11 15:44:14,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260611-1081,2,2026-06-11 20:21:02,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260611-0484,1,2026-06-11 14:14:06,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260611-1093,1,2026-06-11 15:07:05,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260611-0720,2,2026-06-11 14:30:09,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,women,5.9,5.9,False,1,$5.9,PayNow
PUN-20260611-0089,2,2026-06-11 21:42:43,Punggol,SOK-W-10,Women's Wool Blend Socks,Socks,WOMEN,9.9,9.9,False,1,9.9,Card
PUN-20260611-0675,2,2026-06-11 17:30:04,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,MEN,29.9,29.9,False,1,29.9,NETS
BUG-20260611-1037,2,2026-06-11 20:57:51,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,tops,Women,19.9,19.9,False,1,19.9,Cash
BUG-20260611-0456,3,2026-06-11 19:22:34,BUGIS,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260611-0968,1,2026-06-11 15:03:25,Bugis,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260611-0832,2,2026-06-11 19:41:51,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260611-0402,2,2026-06-11 18:39:56,Punggol,UND-M-01,Men's Airism Boxer Briefs,UNDERWEAR,Men,14.9,14.9,False,2,29.8,Card
PUN-20260611-0172,2,2026-06-11 18:22:09,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260611-0509,1,2026-06-11 17:57:51,orchard central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260611-0541,2,2026-06-11 20:08:51,  Punggol  ,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
PUN-20260611-0499,2,2026-06-11 17:37:16,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260611-0727,1,2026-06-11 20:52:23,BUGIS,SOK-M-06,Men's Heattech Socks,Socks,Men,9.9,9.9,False,1,9.9,Card
ORC-20260611-0581,3,2026-06-11 19:47:56,ORCHARD CENTRAL,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260611-0421,1,2026-06-11 21:02:09,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260611-0481,2,2026-06-11 11:43:34,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260611-0037,1,2026-06-11 19:04:40,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260611-0230,3,2026-06-11 22:03:14,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260611-0098,1,2026-06-11 17:16:50,punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260611-0668,3,2026-06-11 11:34:05,Punggol,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260611-0846,3,2026-06-11 21:44:00,Orchard Central,UND-W-05,Women's Seamless Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Card
ORC-20260611-0715,1,2026-06-11 20:06:14,orchard central,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,1,9.9,
BUG-20260611-0018,1,2026-06-11 13:14:51,BUGIS,TOP-W-03,Women's Silky Satin Blouse,Tops,WOMEN,39.9,39.9,False,1,39.9,Cash
BUG-20260611-0946,1,2026-06-11 20:52:31,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,men,14.9,14.9,False,1,14.9,CASH
ORC-20260611-0986,1,2026-06-11 21:09:18,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
BUG-20260611-0615,2,2026-06-11 18:11:45,  bugis  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260611-1004,1,2026-06-11 20:07:04,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260611-0051,1,2026-06-11 18:03:47,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260611-0801,1,2026-06-11 15:50:11,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,TOPS,Women,19.9,19.9,False,1,19.9,NETS
BUG-20260611-0234,1,2026-06-11 14:12:08,  Bugis  ,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260611-0275,3,2026-06-11 20:05:25,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,
BUG-20260611-0566,2,2026-06-11 17:26:39,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Cash
ORC-20260611-0775,2,2026-06-11 18:20:28,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260611-0785,1,2026-06-11 17:59:05,  Bugis  ,TOP-W-01,  Women's Airism Cotton Crew Neck T-Shirt  ,tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260611-0643,3,2026-06-11 19:42:57,Punggol,BTM-W-03,Women's Ezy Ankle Pants,bottoms,Women,29.9,29.9,False,1,$29.9,Card
ORC-20260611-0211,1,2026-06-11 11:02:25,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,CARD
PUN-20260611-0395,3,2026-06-11 18:55:39,Punggol,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
BUG-20260611-0730,1,2026-06-11 20:40:38,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260611-0906,2,2026-06-11 20:10:28,Bugis,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Cash
BUG-20260611-0460,1,2026-06-11 15:03:08,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
