order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
PUN-20260624-0462,1,2026-06-24 19:32:21,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260624-1291,3,2026-06-24 20:32:13,Orchard Central,TOP-W-03,  Women's Silky Satin Blouse  ,Tops,Women,39.9,39.9,False,1,39.9,PayNow
ORC-20260624-1165,2,2026-06-24 19:38:01,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,card
ORC-20260624-1246,1,2026-06-24 19:34:06,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,$9.9,9.9,False,1,9.9,CARD
ORC-20260624-0426,2,2026-06-24 13:08:59,  Orchard Central  ,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,PAYNOW
ORC-20260624-0736,3,2026-06-24 20:58:26,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260624-0101,1,2026-06-24 21:58:56,Bugis,SOK-M-06,Men's Heattech Socks,Socks,Men,9.9,9.9,False,1,9.9,Paynow
PUN-20260624-0164,1,2026-06-24 18:39:04,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,CARD
ORC-20260624-0075,3,2026-06-24 19:42:33,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260624-0715,2,2026-06-24 19:38:43,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260624-0412,1,2026-06-24 15:22:05,punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
PUN-20260624-0108,1,2026-06-24 19:09:39,Punggol,BTM-M-04,  Men's Dry Stretch Shorts  ,Bottoms,Men,19.9,19.9,False,1,19.9,Card
ORC-20260624-1074,1,2026-06-24 20:25:46,  Orchard Central  ,TOP-W-03,Women's Silky Satin Blouse,TOPS,Women,39.9,39.9,False,1,39.9,PayNow
PUN-20260624-0552,1,2026-06-24 19:36:39,  Punggol  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,
BUG-20260624-0792,3,2026-06-24 19:19:14,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
BUG-20260624-0775,2,2026-06-24 11:07:04,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260624-0335,3,2026-06-24 20:05:46,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260624-0325,1,2026-06-24 21:30:29,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260624-0084,2,2026-06-24 21:27:04,BUGIS,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260624-0031,1,2026-06-24 19:44:15,Punggol,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260624-1054,3,2026-06-24 18:19:49,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260624-0565,3,2026-06-24 18:51:31,  Orchard Central  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260624-0402,2,2026-06-24 21:17:49,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260624-0420,1,2026-06-24 21:02:45,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,card
BUG-20260624-0081,3,2026-06-24 17:55:06,  Bugis  ,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,2,59.8,Card
BUG-20260624-0104,2,2026-06-24 19:02:48,bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,MEN,14.9,14.9,False,2,29.8,NETS
BUG-20260624-0698,1,2026-06-24 17:06:56,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260624-0860,1,2026-06-24 18:04:36,Orchard Central,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260624-0447,2,2026-06-24 18:11:21,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PAYNOW
ORC-20260624-1279,1,2026-06-24 14:05:32,Orchard Central,SOK-M-06,Men's Heattech Socks,Socks,MEN,9.9,9.9,False,2,19.8,PayNow
ORC-20260624-1038,2,2026-06-24 19:27:43,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,CARD
BUG-20260624-0377,1,2026-06-24 19:51:41,  Bugis  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260624-0287,3,2026-06-24 18:48:13,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260624-1188,1,2026-06-24 20:05:03,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260624-0428,2,2026-06-24 11:18:49,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260624-1101,1,2026-06-24 20:46:05,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260624-0893,1,2026-06-24 17:37:31,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260624-0104,3,2026-06-24 21:16:33,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,underwear,men,14.9,14.9,False,1,14.9,Nets
BUG-20260624-0202,2,2026-06-24 19:28:07,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260624-0873,2,2026-06-24 16:53:06,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260624-0877,2,2026-06-24 19:04:39,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,CARD
BUG-20260624-0129,1,2026-06-24 20:09:28,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260624-0302,1,2026-06-24 14:02:16,punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260624-0696,1,2026-06-24 21:21:41,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,paynow
ORC-20260624-0412,1,2026-06-24 21:16:15,Orchard Central,TOP-M-07,Men's Ultra Light Down Jacket,Tops,Men,79.9,79.9,False,1,79.9,PayNow
ORC-20260624-1004,1,2026-06-24 16:06:47,orchard central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260624-0116,2,2026-06-24 20:42:26,bugis,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260624-1051,3,2026-06-24 20:48:55,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
BUG-20260624-0268,3,2026-06-24 13:42:31,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,WOMEN,29.9,29.9,False,1,29.9,Card
PUN-20260624-0294,1,2026-06-24 16:58:04,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260624-0341,1,2026-06-24 20:22:19,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260624-1021,2,2026-06-24 18:32:11,orchard central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260624-0321,3,2026-06-24 19:30:37,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260624-1087,3,2026-06-24 22:38:03,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,men,14.9,14.9,False,1,14.9,Cash
BUG-20260624-0485,3,2026-06-24 14:26:56,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260624-0169,1,2026-06-24 17:08:54,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260624-0195,1,2026-06-24 19:20:35,Punggol,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,NETS
BUG-20260624-1003,2,2026-06-24 20:21:41,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
ORC-20260624-0882,1,2026-06-24 11:54:35,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260624-1076,1,2026-06-24 21:55:24,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260624-0540,1,2026-06-24 13:12:24,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260624-0832,2,2026-06-24 14:24:03,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260624-0761,2,2026-06-24 12:38:56,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Card
ORC-20260624-0505,1,2026-06-24 18:07:28,Orchard Central,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260624-0315,1,2026-06-24 13:10:34,  Bugis  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260624-0397,1,2026-06-24 20:52:53,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260624-0139,1,2026-06-24 21:15:50,Bugis,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Card
BUG-20260624-0540,1,2026-06-24 12:46:40,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,
ORC-20260624-0065,2,2026-06-24 20:20:03,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260624-0611,1,2026-06-24 20:25:53,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,WOMEN,5.9,5.9,False,1,$5.9,Card
ORC-20260624-0320,2,2026-06-24 20:11:23,  orchard central  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260624-0812,2,2026-06-24 17:29:16,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260624-0131,1,2026-06-24 19:16:46,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260624-1025,1,2026-06-24 15:49:50,Bugis,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260624-0437,3,2026-06-24 15:47:07,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260624-0633,1,2026-06-24 20:02:29,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260624-0755,1,2026-06-24 11:51:01,Bugis,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260624-1237,2,2026-06-24 18:51:28,ORCHARD CENTRAL,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,$29.9,29.9,False,1,29.9,PayNow
BUG-20260624-0323,2,2026-06-24 19:54:38,Bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,MEN,59.9,59.9,False,1,59.9,Card
PUN-20260624-0529,2,2026-06-24 14:13:09,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,men,14.9,14.9,False,1,14.9,Card
ORC-20260624-0043,2,2026-06-24 21:23:50,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,CARD
BUG-20260624-0257,1,2026-06-24 17:39:46,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260624-0400,1,2026-06-24 21:35:19,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,card
ORC-20260624-0251,2,2026-06-24 21:10:32,orchard central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,1,5.9,Cash
PUN-20260624-0085,1,2026-06-24 14:46:21,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260624-0233,1,2026-06-24 22:38:45,Bugis,UND-W-10,  Women's Wireless Bralette  ,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
PUN-20260624-0488,2,2026-06-24 19:06:53,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260624-1092,1,2026-06-24 21:45:21,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260624-0802,2,2026-06-24 20:11:55,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260624-0972,1,2026-06-24 17:22:05,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260624-0455,1,2026-06-24 18:28:37,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260624-0282,1,2026-06-24 17:28:06,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260624-0049,3,2026-06-24 21:43:39,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,$5.9,5.9,False,2,11.8,Cash
ORC-20260624-0737,1,2026-06-24 20:56:47,orchard central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260624-0573,1,2026-06-24 11:54:33,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260624-0919,1,2026-06-24 13:34:23,Bugis,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260624-0598,1,2026-06-24 18:48:11,  Orchard Central  ,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
BUG-20260624-0094,1,2026-06-24 12:39:26,  Bugis  ,SOK-M-06,Men's Heattech Socks,Socks,men,9.9,9.9,False,2,19.8,Card
PUN-20260624-0421,1,2026-06-24 19:32:51,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,PayNow
BUG-20260624-0529,1,2026-06-24 20:13:45,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,Card
ORC-20260624-1206,2,2026-06-24 11:36:49,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Card
ORC-20260624-0310,1,2026-06-24 15:46:40,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260624-0043,1,2026-06-24 21:23:50,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,$5.9,5.9,False,1,5.9,Card
BUG-20260624-0349,3,2026-06-24 18:05:31,Bugis,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,card
BUG-20260624-0675,1,2026-06-24 11:28:57,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260624-0286,3,2026-06-24 12:52:15,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,$29.9,29.9,False,1,29.9,Cash
BUG-20260624-0636,1,2026-06-24 20:11:15,bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
ORC-20260624-0777,3,2026-06-24 19:29:29,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260624-0353,2,2026-06-24 18:15:00,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260624-0663,1,2026-06-24 17:02:27,orchard central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,card
ORC-20260624-0596,1,2026-06-24 14:01:56,  Orchard Central  ,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Card
ORC-20260624-1263,3,2026-06-24 14:17:13,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
BUG-20260624-0947,2,2026-06-24 21:35:34,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260624-0461,1,2026-06-24 19:07:36,  Orchard Central  ,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260624-0858,2,2026-06-24 12:59:03,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Card
BUG-20260624-0986,2,2026-06-24 16:03:20,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,women,9.9,9.9,False,1,9.9,Card
ORC-20260624-0617,2,2026-06-24 20:50:23,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,2,19.8,Cash
ORC-20260624-0368,1,2026-06-24 20:40:07,Orchard Central,UND-W-07,Women's Heattech Camisole,underwear,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260624-1051,2,2026-06-24 17:57:26,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260624-0833,3,2026-06-24 13:46:16,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260624-1061,1,2026-06-24 20:52:03,  Orchard Central  ,BTM-M-02,  Men's Slim Fit Chino Trousers  ,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260624-0487,3,2026-06-24 20:57:19,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,card
ORC-20260624-0677,1,2026-06-24 14:51:40,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260624-0102,2,2026-06-24 15:31:53,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,Cash
ORC-20260624-0711,2,2026-06-24 21:12:39,Orchard Central,UND-W-03,  Women's Cotton Blend Briefs  ,underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260624-0339,3,2026-06-24 19:57:24,Orchard Central,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,paynow
ORC-20260624-0834,2,2026-06-24 14:19:54,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,$14.9,Card
ORC-20260624-0857,2,2026-06-24 11:35:29,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Cash
BUG-20260624-0966,1,2026-06-24 22:37:58,  Bugis  ,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260624-0045,2,2026-06-24 16:11:10,  punggol  ,SOK-W-03,  Women's Airism Low-Cut Socks  ,socks,women,5.9,5.9,False,1,5.9,NETS
BUG-20260624-1120,1,2026-06-24 19:21:45,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
BUG-20260624-0278,3,2026-06-24 17:09:00,BUGIS,BTM-M-04,Men's Dry Stretch Shorts,BOTTOMS,Men,19.9,19.9,False,1,19.9,Card
PUN-20260624-0106,1,2026-06-24 17:44:12,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,underwear,Men,14.9,14.9,False,2,29.8,Card
PUN-20260624-0354,1,2026-06-24 19:05:30,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260624-0960,1,2026-06-24 12:20:04,ORCHARD CENTRAL,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
ORC-20260624-0086,1,2026-06-24 16:23:14,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,PayNow
PUN-20260624-0356,3,2026-06-24 18:03:04,Punggol,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260624-0581,1,2026-06-24 21:02:45,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,men,14.9,14.9,False,1,14.9,Card
PUN-20260624-0198,3,2026-06-24 21:14:26,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,men,14.9,14.9,False,1,14.9,Card
ORC-20260624-0629,2,2026-06-24 17:10:39,ORCHARD CENTRAL,BTM-M-05,Men's Wide Fit Cargo Pants,Bottoms,Men,39.9,39.9,False,1,39.9,Card
ORC-20260624-1156,1,2026-06-24 16:41:22,Orchard Central,TOP-M-09,  Men's Flannel Checked Long Sleeve Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260624-1062,3,2026-06-24 17:52:32,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260624-1223,1,2026-06-24 19:58:42,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260624-0824,1,2026-06-24 12:33:02,bugis,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
PUN-20260624-0182,3,2026-06-24 17:23:15,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,card
ORC-20260624-0721,1,2026-06-24 14:20:17,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260624-0461,1,2026-06-24 16:36:38,Bugis,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,2,11.8,PayNow
ORC-20260624-0354,3,2026-06-24 16:22:56,ORCHARD CENTRAL,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,TOPS,Men,19.9,19.9,False,1,19.9,Card
ORC-20260624-0863,2,2026-06-24 19:20:05,orchard central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
BUG-20260624-0396,2,2026-06-24 19:14:04,Bugis,UND-M-04,  Men's Cotton Crew Neck Undershirt  ,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260624-0570,3,2026-06-24 20:49:52,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260624-0187,1,2026-06-24 13:01:23,  Punggol  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,WOMEN,14.9,14.9,False,1,14.9,Card
ORC-20260624-0431,1,2026-06-24 19:57:59,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260624-0722,2,2026-06-24 20:01:01,Bugis,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,Card
PUN-20260624-0296,2,2026-06-24 17:44:10,  Punggol  ,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,paynow
PUN-20260624-0502,1,2026-06-24 13:24:31,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260624-1172,3,2026-06-24 14:06:33,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,tops,MEN,19.9,19.9,False,1,19.9,Cash
ORC-20260624-1071,2,2026-06-24 15:10:38,orchard central,UND-W-04,Women's Airism T-Shirt Bra,UNDERWEAR,Women,29.9,29.9,False,1,29.9,NETS
ORC-20260624-0167,3,2026-06-24 22:26:38,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,card
ORC-20260624-0565,1,2026-06-24 18:51:31,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260624-1081,1,2026-06-24 19:06:15,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Cash
PUN-20260624-0211,2,2026-06-24 16:33:05,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,men,5.9,5.9,False,1,5.9,NETS
ORC-20260624-0265,2,2026-06-24 12:18:18,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,card
BUG-20260624-1076,2,2026-06-24 18:33:45,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260624-0468,2,2026-06-24 21:57:07,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
