order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260609-0117,1,2026-06-09 22:32:51,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260609-0002,3,2026-06-09 22:09:35,Orchard Central,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,paynow
ORC-20260609-0547,1,2026-06-09 22:55:26,  Orchard Central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260609-0037,2,2026-06-09 19:00:04,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
ORC-20260609-0360,2,2026-06-09 19:01:40,Orchard Central,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,$7.7,9.9,True,1,7.7,CARD
ORC-20260609-0675,1,2026-06-09 13:19:11,ORCHARD CENTRAL,SOK-M-01,Men's Ankle Socks 3-Pack,SOCKS,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260609-0707,3,2026-06-09 19:24:15,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,
PUN-20260609-0321,1,2026-06-09 19:07:17,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,1,5.9,Card
ORC-20260609-0235,2,2026-06-09 20:10:32,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260609-1023,2,2026-06-09 20:13:25,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260609-0598,2,2026-06-09 18:11:47,Punggol,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Cash
PUN-20260609-0389,2,2026-06-09 11:45:59,Punggol,SOK-W-09,  Women's No-Show Sneaker Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260609-0081,3,2026-06-09 13:56:36,Punggol,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
BUG-20260609-0264,1,2026-06-09 12:21:18,Bugis,SOK-M-02,Men's Pile Crew Socks,socks,Men,5.9,5.9,False,2,11.8,Cash
PUN-20260609-0185,3,2026-06-09 19:11:00,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260609-0374,1,2026-06-09 20:02:31,  Orchard Central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260609-0663,2,2026-06-09 20:29:20,bugis,UND-W-09,Women's Cotton Boyshorts,underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260609-0282,2,2026-06-09 15:40:42,Punggol,UND-M-01,Men's Airism Boxer Briefs,underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260609-0648,1,2026-06-09 16:13:57,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260609-0165,2,2026-06-09 20:50:09,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260609-0270,1,2026-06-09 17:45:34,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,Nets
PUN-20260609-0227,3,2026-06-09 12:34:11,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,
BUG-20260609-0647,1,2026-06-09 18:46:53,  Bugis  ,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260609-0058,1,2026-06-09 21:57:44,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260609-0687,3,2026-06-09 14:17:51,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,Cash
ORC-20260609-0679,2,2026-06-09 20:06:03,Orchard Central,SOK-W-08,Women's Lace Trim Ankle Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260609-0409,2,2026-06-09 20:52:18,  Punggol  ,TOP-M-02,Men's Supima Cotton Polo Shirt,tops,MEN,$29.9,29.9,False,1,$29.9,Card
PUN-20260609-0395,1,2026-06-09 19:17:50,Punggol,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
BUG-20260609-0265,1,2026-06-09 21:58:21,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,card
BUG-20260609-0136,2,2026-06-09 15:50:29,Bugis,UND-W-04,  Women's Airism T-Shirt Bra  ,Underwear,Women,29.9,29.9,False,1,$29.9,CARD
ORC-20260609-0511,2,2026-06-09 15:22:27,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,MEN,19.9,19.9,False,1,19.9,Cash
PUN-20260609-0169,1,2026-06-09 17:23:13,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,nets
ORC-20260609-0061,2,2026-06-09 16:49:03,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,
ORC-20260609-0622,1,2026-06-09 18:03:07,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260609-0495,2,2026-06-09 21:11:45,  Bugis  ,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,CARD
ORC-20260609-0379,1,2026-06-09 17:06:07,ORCHARD CENTRAL,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,PayNow
PUN-20260609-0363,2,2026-06-09 12:48:11,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260609-0253,2,2026-06-09 22:09:17,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260609-0333,2,2026-06-09 20:12:55,Bugis,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,7.7,9.9,True,1,7.7,Card
BUG-20260609-1039,1,2026-06-09 21:57:06,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
BUG-20260609-0587,2,2026-06-09 22:45:12,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260609-0308,1,2026-06-09 21:11:47,Punggol,UND-W-08,Women's Airism Camisole,Underwear,Women,14.9,14.9,False,1,$14.9,PayNow
BUG-20260609-0316,3,2026-06-09 20:53:16,Bugis,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,1,9.9,CARD
BUG-20260609-0740,2,2026-06-09 17:28:02,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260609-0925,3,2026-06-09 15:12:01,Bugis,SOK-W-06,Women's Heattech Socks,socks,Women,7.27,9.9,True,1,7.27,Cash
BUG-20260609-0344,2,2026-06-09 17:28:52,Bugis,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,7.7,9.9,True,1,7.7,Card
PUN-20260609-0261,2,2026-06-09 18:34:30,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260609-0168,1,2026-06-09 19:22:15,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260609-0253,2,2026-06-09 21:52:38,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,$9.9,card
ORC-20260609-0565,2,2026-06-09 18:53:00,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,NETS
PUN-20260609-0216,2,2026-06-09 13:49:30,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
PUN-20260609-0334,1,2026-06-09 20:59:59,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260609-0199,1,2026-06-09 13:07:56,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260609-0873,2,2026-06-09 22:27:54,  Bugis  ,UND-M-03,Men's Airism Mesh Boxer Briefs,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260609-0708,3,2026-06-09 16:11:20,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260609-0494,2,2026-06-09 19:25:53,  Orchard Central  ,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,women,9.9,9.9,False,1,9.9,PayNow
PUN-20260609-0091,1,2026-06-09 15:34:38,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,$5.9,5.9,False,1,5.9,Card
ORC-20260609-0817,1,2026-06-09 20:41:27,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260609-0777,3,2026-06-09 19:36:13,Bugis,BTM-M-07,Men's Smart Ankle Pants,Bottoms,Men,39.9,39.9,False,1,39.9,PayNow
ORC-20260609-0841,1,2026-06-09 16:59:10,orchard central,UND-W-01,Women's Airism Bikini Shorts,Underwear,women,9.9,9.9,False,2,19.8,NETS
BUG-20260609-0672,2,2026-06-09 20:09:08,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,men,29.9,29.9,False,1,29.9,PayNow
BUG-20260609-0472,2,2026-06-09 19:29:44,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,1,5.9,PayNow
BUG-20260609-0340,1,2026-06-09 19:44:27,  Bugis  ,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260609-0522,1,2026-06-09 19:34:12,Bugis,BTM-M-08,Men's Relaxed Fit Denim Shorts,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260609-0316,3,2026-06-09 20:01:18,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,women,14.9,14.9,False,1,14.9,Card
BUG-20260609-0664,2,2026-06-09 21:02:26,Bugis,SOK-M-01,,Socks,Men,14.9,14.9,False,1,14.9,cash
BUG-20260609-0579,1,2026-06-09 22:13:43,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260609-0719,2,2026-06-09 21:17:23,Bugis,BTM-W-03,Women's Ezy Ankle Pants,BOTTOMS,WOMEN,29.9,29.9,False,1,29.9,PayNow
ORC-20260609-0416,1,2026-06-09 12:49:15,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Cash
PUN-20260609-0581,3,2026-06-09 20:32:25,Punggol,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,5.9,5.9,False,1,5.9,CASH
BUG-20260609-0836,2,2026-06-09 12:21:56,  Bugis  ,UND-W-02,Women's Wireless Bra,UNDERWEAR,Women,29.9,29.9,False,1,29.9,Cash
BUG-20260609-0809,1,2026-06-09 20:30:52,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,card
BUG-20260609-0731,1,2026-06-09 11:36:44,Bugis,TOP-W-04,  Women's Heattech Crew Neck Long Sleeve Tee  ,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260609-0381,2,2026-06-09 19:09:41,Punggol,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,9.9,9.9,False,1,9.9,PayNow
PUN-20260609-0181,3,2026-06-09 20:52:53,Punggol,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260609-0668,1,2026-06-09 18:06:24,Bugis,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,MEN,7.7,9.9,True,1,7.7,PayNow
ORC-20260609-0368,3,2026-06-09 19:56:37,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
BUG-20260609-0769,1,2026-06-09 19:23:11,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Card
PUN-20260609-0173,1,2026-06-09 14:45:02,  Punggol  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260609-0495,1,2026-06-09 16:10:45,PUNGGOL,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260609-0883,3,2026-06-09 20:30:18,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260609-0624,2,2026-06-09 21:48:54,Bugis,SOK-W-06,Women's Heattech Socks,socks,WOMEN,7.27,9.9,True,1,7.27,PayNow
ORC-20260609-0248,1,2026-06-09 12:06:50,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260609-0181,1,2026-06-09 20:40:36,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
BUG-20260609-0945,3,2026-06-09 20:11:20,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260609-0396,3,2026-06-09 20:22:00,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260609-0457,1,2026-06-09 17:06:49,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260609-0315,2,2026-06-09 18:16:23,bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260609-0745,2,2026-06-09 21:30:56,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,$5.9,5.9,False,2,11.8,card
ORC-20260609-0436,2,2026-06-09 12:22:01,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Paynow
ORC-20260609-0007,2,2026-06-09 14:20:12,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260609-0009,2,2026-06-09 12:38:23,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260609-0427,3,2026-06-09 19:12:48,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,CASH
ORC-20260609-0130,1,2026-06-09 13:00:20,Orchard Central,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260609-0965,1,2026-06-09 19:00:24,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,PayNow
PUN-20260609-0017,2,2026-06-09 20:01:20,Punggol,UND-W-04,Women's Airism T-Shirt Bra,UNDERWEAR,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260609-0170,1,2026-06-09 21:04:22,Orchard Central,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,2,19.8,PayNow
ORC-20260609-0097,3,2026-06-09 20:58:50,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,men,14.9,14.9,False,1,14.9,PayNow
ORC-20260609-0346,2,2026-06-09 21:08:47,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,$29.8,Card
BUG-20260609-0607,3,2026-06-09 18:49:46,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,$14.9,14.9,False,1,14.9,NETS
BUG-20260609-0132,1,2026-06-09 16:32:48,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,TOPS,MEN,29.9,29.9,False,1,29.9,Card
PUN-20260609-0003,3,2026-06-09 20:57:00,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,$5.9,5.9,False,1,5.9,Card
ORC-20260609-0012,3,2026-06-09 12:30:50,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260609-0443,1,2026-06-09 18:17:56,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,card
BUG-20260609-0219,3,2026-06-09 18:39:36,bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,Card
BUG-20260609-0490,3,2026-06-09 12:53:34,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
BUG-20260609-0224,1,2026-06-09 14:54:05,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,TOPS,Women,14.9,14.9,False,1,14.9,Card
PUN-20260609-0095,1,2026-06-09 20:38:41,  Punggol  ,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,MEN,29.9,29.9,False,1,29.9,Card
ORC-20260609-0242,1,2026-06-09 20:24:09,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,2,11.8,Card
ORC-20260609-0725,1,2026-06-09 17:04:22,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260609-0299,1,2026-06-09 19:18:20,Orchard Central,SOK-W-02,Women's Pile Crew Socks,socks,WOMEN,5.9,5.9,False,1,5.9,PayNow
BUG-20260609-0220,2,2026-06-09 13:59:05,Bugis,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Card
BUG-20260609-0458,1,2026-06-09 16:12:29,Bugis,TOP-M-06,Men's Fleece Full-Zip Hoodie,tops,Men,39.9,39.9,False,1,39.9,Cash
ORC-20260609-0096,2,2026-06-09 21:29:34,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260609-0867,3,2026-06-09 20:23:37,Bugis,BTM-M-08,Men's Relaxed Fit Denim Shorts,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260609-0562,3,2026-06-09 13:04:48,Punggol,SOK-W-02,Women's Pile Crew Socks,SOCKS,women,5.9,5.9,False,1,$5.9,Card
PUN-20260609-0091,2,2026-06-09 15:34:38,punggol,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
BUG-20260609-0956,1,2026-06-09 21:06:53,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260609-0419,1,2026-06-09 19:45:20,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Paynow
BUG-20260609-0447,2,2026-06-09 14:41:30,Bugis,TOP-W-02,  Women's Ribbed Long Sleeve Turtleneck  ,Tops,Women,19.9,19.9,False,1,19.9,PayNow
PUN-20260609-0171,1,2026-06-09 19:03:03,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
PUN-20260609-0114,2,2026-06-09 14:48:44,PUNGGOL,BTM-W-03,Women's Ezy Ankle Pants,BOTTOMS,Women,29.9,29.9,False,1,29.9,Card
BUG-20260609-0178,1,2026-06-09 14:47:56,Bugis,SOK-W-08,Women's Lace Trim Ankle Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260609-0355,1,2026-06-09 17:57:12,Punggol,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,2,$14.54,PayNow
BUG-20260609-0930,1,2026-06-09 11:00:45,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260609-0618,2,2026-06-09 19:17:57,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260609-0160,1,2026-06-09 18:58:45,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260609-0860,1,2026-06-09 18:00:30,orchard central,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260609-0498,1,2026-06-09 11:43:28,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,Card
ORC-20260609-0498,1,2026-06-09 16:48:17,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Cash
BUG-20260609-0564,1,2026-06-09 20:24:36,Bugis,UND-M-06,  Men's Airism Sleeveless Undershirt  ,Underwear,Men,7.7,9.9,True,1,7.7,card
BUG-20260609-0225,2,2026-06-09 15:05:05,Bugis,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260609-0661,3,2026-06-09 20:14:45,Orchard Central,UND-W-03,  Women's Cotton Blend Briefs  ,underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260609-0098,2,2026-06-09 18:02:53,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,NETS
PUN-20260609-0578,1,2026-06-09 22:13:06,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260609-0371,2,2026-06-09 13:45:59,PUNGGOL,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260609-0669,1,2026-06-09 20:22:31,Bugis,UND-W-09,  Women's Cotton Boyshorts  ,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260609-0326,2,2026-06-09 20:17:25,Orchard Central,SOK-W-08,Women's Lace Trim Ankle Socks,socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260609-0021,2,2026-06-09 19:53:16,BUGIS,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,Men,5.9,5.9,False,2,$11.8,Card
ORC-20260609-0613,1,2026-06-09 20:40:05,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260609-0203,1,2026-06-09 20:53:14,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,CARD
PUN-20260609-0533,3,2026-06-09 21:36:58,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,
PUN-20260609-0037,1,2026-06-09 19:00:04,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Paynow
ORC-20260609-0657,1,2026-06-09 19:21:19,  Orchard Central  ,BTM-M-04,,Bottoms,Men,19.9,19.9,False,1,19.9,
ORC-20260609-0312,1,2026-06-09 19:03:18,Orchard Central,SOK-M-04,  Men's Ribbed Crew Socks  ,socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260609-0670,2,2026-06-09 21:51:37,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
BUG-20260609-0370,1,2026-06-09 19:20:04,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260609-0237,1,2026-06-09 17:24:49,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260609-0018,3,2026-06-09 20:15:32,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260609-0893,3,2026-06-09 11:26:06,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260609-0524,3,2026-06-09 19:39:33,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260609-0094,3,2026-06-09 12:47:24,  Orchard Central  ,SOK-M-09,Men's No-Show Sneaker Socks,Socks,men,5.9,5.9,False,1,5.9,Card
ORC-20260609-0326,1,2026-06-09 20:17:25,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,nets
ORC-20260609-0818,1,2026-06-09 14:35:06,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260609-0593,2,2026-06-09 19:37:30,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Cash
BUG-20260609-0975,1,2026-06-09 20:45:04,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,nets
ORC-20260609-0396,2,2026-06-09 22:40:58,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260609-0078,1,2026-06-09 19:04:11,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,SOCKS,Men,14.9,14.9,False,1,14.9,nets
ORC-20260609-0510,1,2026-06-09 12:33:56,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260609-0124,1,2026-06-09 12:48:38,orchard central,TOP-M-04,  Men's Oxford Long Sleeve Shirt  ,tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260609-0713,2,2026-06-09 17:31:10,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
PUN-20260609-0151,3,2026-06-09 11:12:23,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,$9.9,PayNow
ORC-20260609-0309,3,2026-06-09 17:43:11,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260609-0515,1,2026-06-09 20:16:34,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260609-0879,2,2026-06-09 19:24:48,  Bugis  ,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,Card
