order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260617-1262,1,2026-06-17 21:46:44,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260617-0147,3,2026-06-17 11:29:48,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Nets
BUG-20260617-0388,2,2026-06-17 17:53:58,Bugis,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,9.9,9.9,False,2,19.8,card
ORC-20260617-1035,1,2026-06-17 20:01:03,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
PUN-20260617-0389,1,2026-06-17 19:01:12,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260617-0062,3,2026-06-17 20:09:28,ORCHARD CENTRAL,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260617-0649,1,2026-06-17 16:28:18,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,WOMEN,29.9,29.9,False,1,29.9,Card
PUN-20260617-0468,1,2026-06-17 19:13:35,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260617-0885,3,2026-06-17 19:57:50,BUGIS,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
ORC-20260617-1273,3,2026-06-17 20:01:53,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260617-0948,3,2026-06-17 20:44:13,Bugis,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260617-1194,1,2026-06-17 20:58:16,Orchard Central,SOK-M-05,Men's Sport Ankle Socks,Socks,MEN,5.9,5.9,False,1,5.9,Cash
BUG-20260617-0809,1,2026-06-17 19:16:26,Bugis,UND-M-10,Men's Cotton Blend Briefs,Underwear,MEN,7.42,9.9,True,1,7.42,
PUN-20260617-0001,3,2026-06-17 21:28:52,PUNGGOL,UND-M-05,Men's Seamless Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,paynow
BUG-20260617-0056,1,2026-06-17 21:36:08,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,MEN,14.9,14.9,False,1,14.9,NETS
ORC-20260617-0750,3,2026-06-17 20:48:17,orchard central,BTM-M-03,  Men's Selvedge Regular Fit Jeans  ,Bottoms,men,59.9,59.9,False,1,59.9,PayNow
BUG-20260617-1001,3,2026-06-17 19:49:12,Bugis,SOK-W-07,Women's Striped Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
PUN-20260617-0358,3,2026-06-17 20:02:43,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260617-0911,3,2026-06-17 18:18:44,Bugis,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.42,9.9,True,1,7.42,paynow
BUG-20260617-0249,1,2026-06-17 16:08:42,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260617-1212,1,2026-06-17 18:06:30,Orchard Central,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260617-0011,1,2026-06-17 18:14:01,ORCHARD CENTRAL,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,$19.9,paynow
BUG-20260617-0764,1,2026-06-17 20:47:26,Bugis,BTM-M-04,  Men's Dry Stretch Shorts  ,Bottoms,Men,19.9,19.9,False,1,19.9,Cash
BUG-20260617-0337,2,2026-06-17 21:33:25,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,men,14.9,14.9,False,1,14.9,Card
ORC-20260617-0154,1,2026-06-17 13:55:31,Orchard Central,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260617-0896,2,2026-06-17 19:41:41,orchard central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260617-1247,3,2026-06-17 21:04:33,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260617-0083,3,2026-06-17 19:44:00,Punggol,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,NETS
ORC-20260617-0606,2,2026-06-17 16:16:25,Orchard Central,BTM-W-01,  Women's Ultra Stretch Skinny Jeans  ,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
PUN-20260617-0136,1,2026-06-17 20:32:19,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,
PUN-20260617-0142,3,2026-06-17 16:43:36,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,$9.9,Card
ORC-20260617-1017,1,2026-06-17 13:06:58,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
BUG-20260617-0749,2,2026-06-17 15:35:25,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260617-0914,2,2026-06-17 21:55:02,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,Cash
ORC-20260617-1286,3,2026-06-17 21:12:29,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,UNDERWEAR,Women,$29.9,29.9,False,2,59.8,paynow
PUN-20260617-0207,1,2026-06-17 17:11:18,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,CARD
BUG-20260617-0564,1,2026-06-17 18:56:48,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260617-0554,2,2026-06-17 21:40:41,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,bottoms,Women,49.9,49.9,False,1,49.9,Card
ORC-20260617-1065,1,2026-06-17 19:11:50,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,women,39.9,39.9,False,1,39.9,CARD
BUG-20260617-0245,2,2026-06-17 12:48:54,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,women,29.9,29.9,False,2,59.8,Cash
ORC-20260617-1188,3,2026-06-17 21:34:57,Orchard Central,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260617-0305,1,2026-06-17 20:58:47,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260617-0485,1,2026-06-17 17:20:18,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260617-0638,3,2026-06-17 19:23:17,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,CARD
PUN-20260617-0061,2,2026-06-17 20:56:01,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,card
ORC-20260617-0718,1,2026-06-17 12:33:17,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,$9.9,NETS
BUG-20260617-0433,2,2026-06-17 18:35:42,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260617-0337,3,2026-06-17 14:28:36,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260617-0283,1,2026-06-17 22:46:49,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
ORC-20260617-0738,2,2026-06-17 20:11:36,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,BOTTOMS,WOMEN,39.9,39.9,False,1,39.9,PayNow
BUG-20260617-0997,1,2026-06-17 13:01:36,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,$9.9,Card
ORC-20260617-0460,2,2026-06-17 20:53:38,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260617-0463,2,2026-06-17 21:27:25,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260617-0426,2,2026-06-17 21:40:26,Bugis,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260617-0945,1,2026-06-17 19:38:18,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260617-0184,3,2026-06-17 18:15:30,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,MEN,19.9,19.9,False,1,19.9,NETS
PUN-20260617-0349,3,2026-06-17 15:07:50,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260617-0233,1,2026-06-17 14:35:13,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Paynow
PUN-20260617-0559,1,2026-06-17 21:09:03,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
BUG-20260617-0552,2,2026-06-17 14:29:57,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
BUG-20260617-0531,2,2026-06-17 17:22:52,bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260617-0654,1,2026-06-17 18:00:46,Orchard Central,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260617-0743,3,2026-06-17 13:31:31,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260617-0969,1,2026-06-17 22:22:19,Bugis,BTM-M-08,Men's Relaxed Fit Denim Shorts,Bottoms,MEN,29.9,29.9,False,1,$29.9,Nets
PUN-20260617-0283,2,2026-06-17 13:42:28,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260617-0848,1,2026-06-17 20:14:42,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,men,19.9,19.9,False,1,19.9,Card
PUN-20260617-0328,1,2026-06-17 20:45:30,  punggol  ,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
ORC-20260617-0784,3,2026-06-17 18:40:59,  Orchard Central  ,SOK-W-01,Women's Ankle Socks 3-Pack,SOCKS,Women,14.9,14.9,False,1,14.9,Paynow
BUG-20260617-0690,2,2026-06-17 14:30:00,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260617-0531,1,2026-06-17 17:22:52,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260617-0054,1,2026-06-17 12:21:48,Punggol,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260617-0044,2,2026-06-17 20:21:37,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,PayNow
PUN-20260617-0730,1,2026-06-17 20:21:17,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260617-0319,2,2026-06-17 11:56:22,  orchard central  ,UND-M-02,Men's Cotton Blend Trunks,underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260617-1173,2,2026-06-17 21:17:34,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260617-0477,1,2026-06-17 17:06:27,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260617-0907,1,2026-06-17 19:12:30,Orchard Central,SOK-M-05,Men's Sport Ankle Socks,Socks,MEN,5.9,5.9,False,1,5.9,Cash
BUG-20260617-0168,2,2026-06-17 14:56:29,Bugis,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,2,11.8,Card
PUN-20260617-0615,3,2026-06-17 20:42:54,Punggol,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,NETS
BUG-20260617-0563,1,2026-06-17 20:20:32,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260617-0666,2,2026-06-17 18:48:14,Orchard Central,SOK-W-07,Women's Striped Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
BUG-20260617-0710,1,2026-06-17 18:45:11,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,CARD
BUG-20260617-0033,2,2026-06-17 17:36:29,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,NETS
PUN-20260617-0564,2,2026-06-17 19:44:24,Punggol,UND-W-04,Women's Airism T-Shirt Bra,Underwear,women,29.9,29.9,False,1,29.9,PayNow
BUG-20260617-0262,2,2026-06-17 19:46:27,Bugis,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260617-0503,1,2026-06-17 12:50:11,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260617-0138,1,2026-06-17 20:22:36,punggol,SOK-W-02,  Women's Pile Crew Socks  ,SOCKS,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260617-0512,2,2026-06-17 21:11:42,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260617-0172,1,2026-06-17 18:33:47,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260617-0702,1,2026-06-17 11:22:50,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,WOMEN,29.9,29.9,False,1,29.9,Cash
PUN-20260617-0581,2,2026-06-17 18:30:57,punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260617-0771,3,2026-06-17 18:54:38,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260617-0782,3,2026-06-17 15:10:28,ORCHARD CENTRAL,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,women,14.9,14.9,False,1,14.9,Card
ORC-20260617-0191,1,2026-06-17 20:05:49,Orchard Central,TOP-M-07,Men's Ultra Light Down Jacket,Tops,men,55.24,79.9,True,1,55.24,NETS
ORC-20260617-0863,1,2026-06-17 12:10:02,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260617-0763,1,2026-06-17 17:28:32,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260617-0769,1,2026-06-17 20:16:54,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260617-0961,1,2026-06-17 21:52:05,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,CASH
BUG-20260617-0318,2,2026-06-17 17:31:12,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,$14.9,Nets
BUG-20260617-0165,2,2026-06-17 18:21:18,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260617-0201,2,2026-06-17 15:46:00,orchard central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260617-0019,2,2026-06-17 22:09:03,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260617-0322,3,2026-06-17 14:20:00,Bugis,TOP-W-02,  Women's Ribbed Long Sleeve Turtleneck  ,Tops,Women,19.9,19.9,False,1,19.9,cash
PUN-20260617-0487,1,2026-06-17 20:40:46,Punggol,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Card
PUN-20260617-0267,1,2026-06-17 21:23:22,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
ORC-20260617-0111,2,2026-06-17 18:52:39,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,
ORC-20260617-0218,1,2026-06-17 21:53:47,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260617-0444,2,2026-06-17 17:58:27,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,2,11.8,Card
PUN-20260617-0084,3,2026-06-17 20:17:22,PUNGGOL,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260617-0524,1,2026-06-17 20:29:52,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260617-0557,1,2026-06-17 17:04:00,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,cash
ORC-20260617-1254,3,2026-06-17 21:00:21,  Orchard Central  ,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260617-1187,1,2026-06-17 18:23:36,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260617-1286,2,2026-06-17 21:12:29,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260617-0565,1,2026-06-17 17:16:02,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260617-0139,2,2026-06-17 21:41:10,punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,$14.9,Card
ORC-20260617-0725,2,2026-06-17 19:16:01,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260617-0796,3,2026-06-17 19:14:34,Bugis,TOP-M-04,  Men's Oxford Long Sleeve Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260617-0061,2,2026-06-17 21:08:50,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,
ORC-20260617-0050,1,2026-06-17 11:29:06,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,$9.9,NETS
ORC-20260617-0632,2,2026-06-17 19:17:50,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
ORC-20260617-0207,2,2026-06-17 19:26:12,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260617-0130,1,2026-06-17 18:39:50,ORCHARD CENTRAL,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,9.9,9.9,False,2,19.8,Card
ORC-20260617-0162,2,2026-06-17 18:27:45,ORCHARD CENTRAL,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
PUN-20260617-0276,2,2026-06-17 19:51:39,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
BUG-20260617-0155,1,2026-06-17 17:25:20,Bugis,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,$5.9,5.9,False,1,5.9,PayNow
BUG-20260617-0955,1,2026-06-17 20:47:27,  Bugis  ,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260617-1119,3,2026-06-17 16:13:28,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260617-0438,1,2026-06-17 14:04:31,ORCHARD CENTRAL,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260617-0147,1,2026-06-17 11:29:48,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260617-1009,2,2026-06-17 20:37:17,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260617-1004,3,2026-06-17 13:49:09,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,2,19.8,Card
ORC-20260617-1255,2,2026-06-17 22:51:29,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260617-0061,1,2026-06-17 20:56:01,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,CARD
BUG-20260617-0171,2,2026-06-17 19:45:34,Bugis,BTM-W-09,Women's Sweat Shorts,Bottoms,Women,19.9,19.9,False,1,19.9,Card
ORC-20260617-0495,1,2026-06-17 13:19:02,Orchard Central,BTM-M-07,  Men's Smart Ankle Pants  ,Bottoms,Men,39.9,39.9,False,1,39.9,Card
BUG-20260617-0985,1,2026-06-17 20:02:47,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,Card
PUN-20260617-0718,1,2026-06-17 19:23:28,  Punggol  ,UND-M-07,Men's Stretch Cotton Boxers,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260617-0927,3,2026-06-17 16:43:36,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260617-1196,1,2026-06-17 19:02:33,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,2,11.8,PayNow
BUG-20260617-0316,1,2026-06-17 18:02:17,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
BUG-20260617-0137,2,2026-06-17 12:45:23,Bugis,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,2,11.8,PayNow
PUN-20260617-0481,2,2026-06-17 19:10:24,Punggol,SOK-W-01,  Women's Ankle Socks 3-Pack  ,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260617-0189,3,2026-06-17 20:25:02,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260617-0523,1,2026-06-17 13:14:42,orchard central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260617-0027,3,2026-06-17 18:54:01,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Paynow
ORC-20260617-1034,2,2026-06-17 18:10:34,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Nets
BUG-20260617-0833,1,2026-06-17 20:47:36,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Cash
ORC-20260617-0487,1,2026-06-17 20:29:44,  ORCHARD CENTRAL  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260617-0449,2,2026-06-17 16:25:52,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
BUG-20260617-0652,2,2026-06-17 16:26:58,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,Card
PUN-20260617-0698,1,2026-06-17 12:29:38,Punggol,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,PayNow
BUG-20260617-0210,2,2026-06-17 14:02:07,Bugis,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260617-0673,2,2026-06-17 20:04:16,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260617-0698,1,2026-06-17 19:23:24,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,tops,Men,$29.9,29.9,False,1,29.9,Cash
BUG-20260617-0552,3,2026-06-17 14:29:57,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,$14.9,Card
ORC-20260617-1216,1,2026-06-17 19:04:11,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260617-0278,1,2026-06-17 18:09:18,BUGIS,SOK-W-06,Women's Heattech Socks,SOCKS,women,9.9,9.9,False,1,9.9,Cash
PUN-20260617-0010,3,2026-06-17 18:15:05,Punggol,BTM-W-04,  Women's Denim Straight Jeans  ,Bottoms,Women,49.9,49.9,False,1,49.9,card
ORC-20260617-0624,1,2026-06-17 22:11:51,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260617-1284,2,2026-06-17 20:55:16,  Orchard Central  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,cash
ORC-20260617-0292,3,2026-06-17 19:43:55,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,MEN,19.9,19.9,False,1,19.9,Card
ORC-20260617-0717,1,2026-06-17 13:32:16,Orchard Central,TOP-M-07,Men's Ultra Light Down Jacket,Tops,Men,55.24,79.9,True,1,55.24,card
ORC-20260617-0662,2,2026-06-17 21:06:59,orchard central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,men,14.9,14.9,False,1,14.9,PayNow
BUG-20260617-0854,1,2026-06-17 18:33:09,Bugis,BTM-W-03,Women's Ezy Ankle Pants,BOTTOMS,Women,29.9,29.9,False,1,29.9,Card
