order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
PUN-20260602-0420,1,2026-06-02 20:29:09,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
BUG-20260602-0047,1,2026-06-02 20:15:31,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,NETS
ORC-20260602-0969,2,2026-06-02 14:42:45,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260602-0386,2,2026-06-02 21:32:45,punggol,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
PUN-20260602-0220,3,2026-06-02 15:15:59,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260602-0699,2,2026-06-02 19:01:06,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260602-0884,3,2026-06-02 19:00:23,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260602-0247,2,2026-06-02 13:43:10,bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260602-0469,2,2026-06-02 12:59:30,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,CASH
BUG-20260602-0526,1,2026-06-02 19:42:46,Bugis,BTM-M-08,Men's Relaxed Fit Denim Shorts,Bottoms,Men,22.99,29.9,True,1,22.99,Card
BUG-20260602-0767,2,2026-06-02 17:37:18,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,
ORC-20260602-0592,1,2026-06-02 22:30:17,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.11,5.9,True,1,4.11,Card
PUN-20260602-0017,2,2026-06-02 13:14:04,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260602-0799,2,2026-06-02 22:42:32,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,NETS
ORC-20260602-0110,2,2026-06-02 15:04:57,  Orchard Central  ,TOP-W-07,Women's Fleece Pullover Hoodie,Tops,Women,29.9,29.9,False,1,29.9,NETS
PUN-20260602-0350,1,2026-06-02 19:05:02,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260602-0188,2,2026-06-02 14:53:50,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,cash
PUN-20260602-0205,1,2026-06-02 20:40:52,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
ORC-20260602-0816,1,2026-06-02 19:05:48,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260602-0640,3,2026-06-02 12:57:02,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260602-0709,3,2026-06-02 14:35:19,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260602-0761,1,2026-06-02 18:05:44,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,card
BUG-20260602-0475,1,2026-06-02 19:32:50,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260602-0556,1,2026-06-02 20:47:15,Orchard Central,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,9.9,9.9,False,1,9.9,paynow
ORC-20260602-0850,2,2026-06-02 21:46:04,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
PUN-20260602-0379,1,2026-06-02 17:45:48,  Punggol  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260602-0203,1,2026-06-02 12:23:43,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260602-1021,2,2026-06-02 16:23:22,Orchard Central,SOK-W-06,Women's Heattech Socks,socks,Women,9.9,9.9,False,2,19.8,Card
ORC-20260602-0760,1,2026-06-02 15:05:05,Orchard Central,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260602-0354,1,2026-06-02 21:35:18,  Punggol  ,UND-W-02,Women's Wireless Bra,Underwear,women,29.9,29.9,False,1,29.9,PayNow
PUN-20260602-0588,1,2026-06-02 20:14:11,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260602-0256,1,2026-06-02 15:12:38,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260602-0921,2,2026-06-02 17:32:21,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,$14.9,14.9,False,1,14.9,Cash
ORC-20260602-0995,1,2026-06-02 20:39:19,  Orchard Central  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,paynow
BUG-20260602-0036,2,2026-06-02 11:01:57,Bugis,BTM-W-04,  Women's Denim Straight Jeans  ,Bottoms,Women,49.9,49.9,False,1,49.9,Card
BUG-20260602-0186,1,2026-06-02 18:44:03,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
PUN-20260602-0501,1,2026-06-02 11:43:23,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260602-0535,1,2026-06-02 14:59:11,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260602-0914,2,2026-06-02 14:12:38,Orchard Central,BTM-M-09,Men's Linen Blend Trousers,Bottoms,Men,39.9,39.9,False,1,39.9,Cash
ORC-20260602-0722,3,2026-06-02 13:04:15,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,tops,Men,29.9,29.9,False,1,29.9,PayNow
PUN-20260602-0052,1,2026-06-02 15:52:47,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260602-0027,2,2026-06-02 22:22:59,  Bugis  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,
PUN-20260602-0176,3,2026-06-02 18:26:07,punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,TOPS,Women,14.9,14.9,False,1,14.9,Card
ORC-20260602-0192,3,2026-06-02 15:56:34,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260602-0305,1,2026-06-02 16:31:17,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260602-0144,1,2026-06-02 20:52:10,punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260602-0806,1,2026-06-02 19:27:06,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260602-0331,2,2026-06-02 17:02:13,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,$5.9,PayNow
BUG-20260602-0216,1,2026-06-02 19:25:13,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,PayNow
ORC-20260602-0860,2,2026-06-02 17:44:41,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,MEN,29.9,29.9,False,1,29.9,Card
ORC-20260602-0747,1,2026-06-02 17:15:25,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,5.9,5.9,False,1,5.9,PayNow
PUN-20260602-0400,3,2026-06-02 21:04:07,PUNGGOL,SOK-W-01,  Women's Ankle Socks 3-Pack  ,Socks,Women,14.9,14.9,False,1,14.9,Paynow
ORC-20260602-0703,1,2026-06-02 14:48:36,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Cash
ORC-20260602-0439,1,2026-06-02 18:03:15,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PAYNOW
BUG-20260602-0510,2,2026-06-02 20:12:57,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260602-0746,1,2026-06-02 19:48:54,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
ORC-20260602-0679,3,2026-06-02 20:49:10,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,SOCKS,Men,$4.11,5.9,True,1,$4.11,PayNow
BUG-20260602-0721,1,2026-06-02 20:18:53,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,Card
BUG-20260602-0678,2,2026-06-02 19:52:03,Bugis,BTM-M-08,Men's Relaxed Fit Denim Shorts,Bottoms,Men,22.99,29.9,True,1,22.99,NETS
ORC-20260602-0163,2,2026-06-02 20:00:22,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260602-0455,1,2026-06-02 14:54:08,  Orchard Central  ,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260602-0542,2,2026-06-02 20:06:07,PUNGGOL,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260602-0144,1,2026-06-02 19:30:34,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260602-0153,1,2026-06-02 20:06:04,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,CASH
ORC-20260602-0976,2,2026-06-02 14:39:22,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,MEN,29.9,29.9,False,1,29.9,Card
ORC-20260602-0828,1,2026-06-02 20:15:10,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,paynow
ORC-20260602-0369,2,2026-06-02 19:49:41,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,$9.9,PayNow
PUN-20260602-0061,3,2026-06-02 16:58:47,PUNGGOL,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260602-0518,1,2026-06-02 19:05:00,Punggol,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Paynow
BUG-20260602-0388,2,2026-06-02 20:26:46,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260602-1077,1,2026-06-02 16:09:46,Orchard Central,SOK-M-10,Men's Wool Blend Socks,Socks,Men,9.9,9.9,False,1,9.9,NETS
ORC-20260602-0376,2,2026-06-02 17:27:40,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260602-0562,1,2026-06-02 21:58:33,bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260602-0170,2,2026-06-02 11:07:40,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260602-0526,2,2026-06-02 20:30:05,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
PUN-20260602-0133,2,2026-06-02 13:48:45,Punggol,SOK-M-06,Men's Heattech Socks,Socks,Men,9.9,9.9,False,2,19.8,Card
BUG-20260602-0075,1,2026-06-02 18:29:11,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,CARD
ORC-20260602-0260,3,2026-06-02 20:34:30,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260602-0384,1,2026-06-02 19:10:09,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
PUN-20260602-0107,2,2026-06-02 20:20:49,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260602-0088,1,2026-06-02 20:33:03,Punggol,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260602-0832,2,2026-06-02 17:35:28,Orchard Central,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,5.9,5.9,False,1,5.9,
ORC-20260602-0654,3,2026-06-02 20:03:08,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260602-0187,3,2026-06-02 18:21:37,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260602-0616,3,2026-06-02 22:37:11,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260602-0471,3,2026-06-02 17:40:11,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,card
ORC-20260602-0896,2,2026-06-02 21:36:06,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PAYNOW
BUG-20260602-0659,3,2026-06-02 15:58:15,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
BUG-20260602-0754,1,2026-06-02 19:42:57,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,card
ORC-20260602-0401,1,2026-06-02 18:09:15,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,card
ORC-20260602-0304,1,2026-06-02 20:45:37,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260602-0073,3,2026-06-02 17:32:25,Bugis,UND-M-01,  Men's Airism Boxer Briefs  ,Underwear,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260602-0444,1,2026-06-02 20:45:44,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260602-0502,2,2026-06-02 15:38:21,  Orchard Central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260602-0707,1,2026-06-02 17:38:18,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260602-0533,1,2026-06-02 20:09:44,Bugis,UND-M-02,  Men's Cotton Blend Trunks  ,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
BUG-20260602-0358,1,2026-06-02 15:07:17,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,TOPS,Women,14.9,14.9,False,1,14.9,Card
PUN-20260602-0402,2,2026-06-02 14:24:49,  PUNGGOL  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,CARD
ORC-20260602-1060,1,2026-06-02 15:17:19,Orchard Central,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260602-0345,2,2026-06-02 21:19:55,BUGIS,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Paynow
BUG-20260602-0371,2,2026-06-02 18:28:21,Bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,PayNow
PUN-20260602-0426,3,2026-06-02 21:55:42,PUNGGOL,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260602-0631,1,2026-06-02 18:14:37,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,2,11.8,Cash
ORC-20260602-0406,3,2026-06-02 18:39:20,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260602-1020,3,2026-06-02 21:55:09,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260602-0257,3,2026-06-02 11:36:55,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
ORC-20260602-0795,2,2026-06-02 21:36:38,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260602-0472,1,2026-06-02 19:19:26,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260602-0602,1,2026-06-02 22:09:37,Bugis,UND-W-02,Women's Wireless Bra,Underwear,Women,$29.9,29.9,False,1,29.9,Card
BUG-20260602-0333,3,2026-06-02 18:43:19,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260602-0529,2,2026-06-02 20:26:13,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260602-0505,1,2026-06-02 17:05:46,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260602-0609,1,2026-06-02 18:55:39,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,card
ORC-20260602-0556,3,2026-06-02 20:47:15,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,MEN,59.9,59.9,False,1,59.9,PayNow
BUG-20260602-0570,1,2026-06-02 18:25:50,  bugis  ,TOP-M-06,Men's Fleece Full-Zip Hoodie,Tops,Men,$39.9,39.9,False,1,39.9,
BUG-20260602-0100,1,2026-06-02 18:30:58,Bugis,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260602-0255,1,2026-06-02 15:51:29,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260602-0718,2,2026-06-02 12:10:16,Bugis,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260602-0514,1,2026-06-02 20:52:57,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260602-0340,1,2026-06-02 22:21:42,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260602-1035,2,2026-06-02 12:47:54,Orchard Central,SOK-M-09,,Socks,Men,4.11,5.9,True,2,8.22,Card
ORC-20260602-0628,2,2026-06-02 20:17:25,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,UNDERWEAR,Women,29.9,29.9,False,2,59.8,PayNow
BUG-20260602-0525,1,2026-06-02 19:04:16,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,NETS
ORC-20260602-0046,2,2026-06-02 21:03:45,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260602-0867,3,2026-06-02 17:43:04,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260602-0347,2,2026-06-02 14:11:56,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,CARD
BUG-20260602-0786,3,2026-06-02 12:00:29,BUGIS,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260602-0221,1,2026-06-02 19:09:54,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,WOMEN,9.9,9.9,False,1,9.9,CASH
BUG-20260602-0705,2,2026-06-02 19:36:31,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
BUG-20260602-0399,3,2026-06-02 20:01:14,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260602-0616,1,2026-06-02 22:37:11,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,Card
ORC-20260602-0042,1,2026-06-02 19:54:03,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.11,5.9,True,1,4.11,Card
ORC-20260602-1013,2,2026-06-02 20:51:17,Orchard Central,TOP-M-05,Men's Heattech Crew Neck Long Sleeve Tee,Tops,Men,$11.62,14.9,True,1,11.62,Card
BUG-20260602-0464,1,2026-06-02 21:26:17,BUGIS,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260602-0777,2,2026-06-02 18:29:09,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,PAYNOW
BUG-20260602-0593,3,2026-06-02 16:27:17,BUGIS,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260602-0614,3,2026-06-02 19:19:14,Punggol,UND-W-03,  Women's Cotton Blend Briefs  ,underwear,Women,9.9,9.9,False,1,9.9,CARD
BUG-20260602-0146,2,2026-06-02 20:06:32,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260602-0110,2,2026-06-02 19:22:24,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260602-0357,1,2026-06-02 21:39:55,Orchard Central,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,9.9,9.9,False,1,9.9,Cash
ORC-20260602-0914,3,2026-06-02 14:12:38,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260602-0342,1,2026-06-02 12:52:54,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
PUN-20260602-0143,1,2026-06-02 18:00:17,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260602-0933,1,2026-06-02 20:33:02,Orchard Central,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260602-0576,1,2026-06-02 20:18:12,  Orchard Central  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260602-0226,2,2026-06-02 17:33:05,  Bugis  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260602-0557,1,2026-06-02 19:14:19,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
PUN-20260602-0563,1,2026-06-02 22:33:07,Punggol,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Card
ORC-20260602-0970,2,2026-06-02 21:37:46,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,socks,Men,4.11,5.9,True,1,4.11,card
PUN-20260602-0007,2,2026-06-02 21:36:20,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260602-0115,1,2026-06-02 18:33:51,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260602-0574,2,2026-06-02 18:07:55,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260602-0207,2,2026-06-02 16:06:28,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260602-0282,1,2026-06-02 19:41:47,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,$14.9,cash
PUN-20260602-0163,3,2026-06-02 19:03:55,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260602-0864,3,2026-06-02 12:12:15,ORCHARD CENTRAL,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,NETS
ORC-20260602-0688,1,2026-06-02 21:35:12,Orchard Central,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260602-0592,1,2026-06-02 17:29:53,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,WOMEN,19.9,19.9,False,1,19.9,Card
BUG-20260602-0451,2,2026-06-02 19:49:23,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,2,59.8,Card
ORC-20260602-1052,1,2026-06-02 21:11:08,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260602-0554,1,2026-06-02 19:37:48,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,card
ORC-20260602-0851,1,2026-06-02 21:09:12,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260602-0175,2,2026-06-02 18:01:07,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,NETS
PUN-20260602-0398,2,2026-06-02 22:11:01,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Paynow
BUG-20260602-0753,1,2026-06-02 21:05:51,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260602-0362,3,2026-06-02 11:29:26,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
