order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260618-1175,1,2026-06-18 15:54:55,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260618-0395,2,2026-06-18 11:29:29,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
BUG-20260618-0562,3,2026-06-18 20:54:58,Bugis,UND-M-02,  Men's Cotton Blend Trunks  ,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Card
ORC-20260618-0635,2,2026-06-18 15:42:42,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260618-0775,1,2026-06-18 21:52:05,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,Card
PUN-20260618-0522,2,2026-06-18 17:14:19,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260618-0374,2,2026-06-18 17:37:40,Bugis,SOK-M-09,  Men's No-Show Sneaker Socks  ,socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260618-0531,1,2026-06-18 12:01:04,orchard central,UND-M-04,  Men's Cotton Crew Neck Undershirt  ,Underwear,Men,14.9,14.9,False,1,14.9,cash
ORC-20260618-1180,3,2026-06-18 20:17:11,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260618-0151,2,2026-06-18 16:56:59,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260618-1129,2,2026-06-18 20:52:09,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260618-0573,2,2026-06-18 18:25:55,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260618-0432,1,2026-06-18 19:54:15,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260618-0706,2,2026-06-18 19:06:15,ORCHARD CENTRAL,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,NETS
ORC-20260618-0862,1,2026-06-18 19:40:44,orchard central,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260618-0036,1,2026-06-18 21:06:47,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,CASH
BUG-20260618-0505,2,2026-06-18 14:42:44,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,men,14.9,14.9,False,1,14.9,PayNow
ORC-20260618-0945,1,2026-06-18 21:25:35,  Orchard Central  ,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,$14.9,14.9,False,1,14.9,Card
BUG-20260618-0011,2,2026-06-18 16:05:11,Bugis,BTM-M-01,Men's Ezy Ankle Pants,bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260618-0602,1,2026-06-18 18:27:12,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260618-0152,1,2026-06-18 19:39:55,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260618-0185,2,2026-06-18 18:59:39,  Bugis  ,SOK-W-10,  Women's Wool Blend Socks  ,Socks,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260618-0288,1,2026-06-18 14:29:36,Orchard Central,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,5.9,5.9,False,1,$5.9,Cash
ORC-20260618-1030,1,2026-06-18 11:52:23,orchard central,SOK-M-01,  Men's Ankle Socks 3-Pack  ,Socks,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260618-0273,2,2026-06-18 18:18:37,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
PUN-20260618-0142,3,2026-06-18 12:11:46,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260618-0605,1,2026-06-18 13:18:33,  Punggol  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260618-0106,1,2026-06-18 18:32:48,Punggol,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,PayNow
BUG-20260618-0903,2,2026-06-18 19:50:39,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260618-0801,1,2026-06-18 22:03:50,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260618-0994,1,2026-06-18 12:30:36,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260618-0634,1,2026-06-18 20:44:12,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,WOMEN,14.9,14.9,False,1,14.9,Cash
ORC-20260618-0175,2,2026-06-18 14:44:13,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260618-0494,3,2026-06-18 20:05:48,orchard central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,
BUG-20260618-0022,1,2026-06-18 22:43:07,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260618-0658,1,2026-06-18 12:59:43,Bugis,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260618-0171,1,2026-06-18 13:16:56,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,MEN,29.9,29.9,False,1,29.9,Card
BUG-20260618-0085,3,2026-06-18 19:48:26,  Bugis  ,SOK-W-03,  Women's Airism Low-Cut Socks  ,socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260618-0132,1,2026-06-18 13:14:44,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260618-0590,1,2026-06-18 22:26:25,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,women,$14.9,14.9,False,1,14.9,Card
ORC-20260618-0466,1,2026-06-18 12:45:54,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
PUN-20260618-0004,1,2026-06-18 17:29:31,Punggol,TOP-W-08,Women's Puff Sleeve Blouse,Tops,Women,20.35,29.9,True,1,20.35,Cash
ORC-20260618-0506,1,2026-06-18 15:11:27,  Orchard Central  ,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260618-0781,2,2026-06-18 22:43:25,  Bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260618-0970,1,2026-06-18 12:42:01,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260618-0536,1,2026-06-18 18:00:48,Punggol,BTM-M-05,Men's Wide Fit Cargo Pants,BOTTOMS,Men,26.68,39.9,True,1,26.68,Card
ORC-20260618-0655,2,2026-06-18 19:17:50,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260618-0728,1,2026-06-18 13:20:02,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260618-0930,1,2026-06-18 12:05:28,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260618-0711,2,2026-06-18 18:28:44,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260618-0380,3,2026-06-18 20:01:30,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,men,29.9,29.9,False,1,29.9,Cash
PUN-20260618-0584,3,2026-06-18 20:23:14,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,men,29.9,29.9,False,1,29.9,Card
ORC-20260618-0599,3,2026-06-18 22:22:47,  Orchard Central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260618-0142,3,2026-06-18 16:25:25,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,BOTTOMS,Men,59.9,59.9,False,1,59.9,NETS
BUG-20260618-0703,1,2026-06-18 19:35:33,Bugis,UND-W-05,Women's Seamless Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260618-0123,2,2026-06-18 13:52:34,bugis,UND-W-10,Women's Wireless Bralette,Underwear,Women,29.9,29.9,False,2,59.8,Cash
ORC-20260618-0871,3,2026-06-18 20:43:30,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
PUN-20260618-0661,1,2026-06-18 15:19:41,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260618-0324,1,2026-06-18 16:36:36,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260618-1286,2,2026-06-18 18:48:02,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,
PUN-20260618-0594,1,2026-06-18 16:04:52,punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,men,14.9,14.9,False,1,14.9,Card
ORC-20260618-0480,2,2026-06-18 19:18:18,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260618-0267,2,2026-06-18 19:07:37,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260618-0480,1,2026-06-18 21:41:25,Punggol,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
PUN-20260618-0630,1,2026-06-18 19:56:32,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260618-0138,1,2026-06-18 18:26:05,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260618-0119,2,2026-06-18 17:02:45,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260618-0135,2,2026-06-18 19:08:17,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260618-0473,2,2026-06-18 22:07:12,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260618-0250,3,2026-06-18 20:29:03,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260618-0752,3,2026-06-18 16:53:03,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260618-0076,1,2026-06-18 17:45:03,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260618-0850,1,2026-06-18 12:08:37,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,women,14.9,14.9,False,1,14.9,NETS
PUN-20260618-0649,1,2026-06-18 18:19:33,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,NETS
BUG-20260618-0275,1,2026-06-18 22:12:00,Bugis,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260618-0738,1,2026-06-18 18:18:01,Orchard Central,UND-M-10,Men's Cotton Blend Briefs,UNDERWEAR,Men,7.42,9.9,True,1,7.42,Card
ORC-20260618-0521,1,2026-06-18 22:07:35,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260618-0211,2,2026-06-18 20:57:23,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260618-0138,3,2026-06-18 13:35:10,  Orchard Central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260618-0892,1,2026-06-18 22:22:28,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,2,19.8,NETS
PUN-20260618-0393,2,2026-06-18 22:32:13,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260618-1313,1,2026-06-18 20:44:22,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260618-1223,2,2026-06-18 22:43:42,  Orchard Central  ,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.42,9.9,True,1,7.42,Nets
BUG-20260618-0163,2,2026-06-18 16:33:12,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,
ORC-20260618-0012,3,2026-06-18 13:17:15,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,NETS
PUN-20260618-0398,2,2026-06-18 16:21:05,Punggol,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
ORC-20260618-0322,1,2026-06-18 19:30:46,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
BUG-20260618-0681,2,2026-06-18 16:59:10,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260618-0482,2,2026-06-18 18:14:45,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
PUN-20260618-0036,2,2026-06-18 14:33:02,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,card
BUG-20260618-0507,2,2026-06-18 21:21:51,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,Card
ORC-20260618-0241,1,2026-06-18 19:45:14,Orchard Central,SOK-W-07,  Women's Striped Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260618-1120,1,2026-06-18 20:27:25,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260618-0494,1,2026-06-18 20:05:48,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260618-0161,2,2026-06-18 21:04:39,orchard central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260618-0289,2,2026-06-18 13:25:40,Orchard Central,TOP-W-04,  Women's Heattech Crew Neck Long Sleeve Tee  ,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260618-0366,1,2026-06-18 13:58:11,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260618-0534,2,2026-06-18 16:11:50,Orchard Central,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260618-0882,1,2026-06-18 15:47:39,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260618-0580,1,2026-06-18 19:49:12,punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260618-0703,1,2026-06-18 20:23:49,  Orchard Central  ,SOK-M-03,Men's Airism Low-Cut Socks,socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260618-0742,1,2026-06-18 19:58:03,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260618-0840,1,2026-06-18 20:10:23,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260618-1042,2,2026-06-18 21:47:59,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260618-1000,1,2026-06-18 12:40:31,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260618-1305,1,2026-06-18 15:59:04,Orchard Central,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.42,9.9,True,1,7.42,Card
ORC-20260618-0442,2,2026-06-18 12:52:36,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260618-0031,1,2026-06-18 13:05:36,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,UNDERWEAR,men,14.9,14.9,False,2,29.8,
ORC-20260618-0607,1,2026-06-18 14:04:44,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260618-0844,1,2026-06-18 21:48:33,  bugis  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260618-0896,2,2026-06-18 18:18:26,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260618-0247,1,2026-06-18 19:23:47,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,tops,women,14.9,14.9,False,1,$14.9,Card
BUG-20260618-0978,3,2026-06-18 22:30:40,Bugis,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,Tops,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260618-0525,1,2026-06-18 21:54:36,Bugis,SOK-M-07,  Men's Striped Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260618-0548,1,2026-06-18 18:27:44,Punggol,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260618-0918,1,2026-06-18 12:54:07,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
ORC-20260618-1061,2,2026-06-18 15:57:31,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260618-0800,2,2026-06-18 12:42:35,Bugis,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Nets
BUG-20260618-0214,2,2026-06-18 17:28:24,Bugis,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Cash
ORC-20260618-0750,3,2026-06-18 22:13:40,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260618-0571,3,2026-06-18 20:47:36,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260618-0589,1,2026-06-18 18:28:37,Punggol,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260618-0759,1,2026-06-18 20:27:24,Bugis,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Card
ORC-20260618-0439,2,2026-06-18 21:51:14,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260618-0769,2,2026-06-18 21:35:24,ORCHARD CENTRAL,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
BUG-20260618-0500,1,2026-06-18 20:25:29,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,NETS
BUG-20260618-1008,2,2026-06-18 21:53:46,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260618-0610,1,2026-06-18 20:37:41,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260618-0566,1,2026-06-18 19:52:29,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260618-0598,2,2026-06-18 18:08:30,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260618-0031,3,2026-06-18 13:05:36,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,2,59.8,PayNow
ORC-20260618-0954,2,2026-06-18 12:58:12,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,WOMEN,29.9,29.9,False,1,29.9,NETS
BUG-20260618-0214,3,2026-06-18 17:28:24,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
BUG-20260618-0827,3,2026-06-18 19:24:49,Bugis,SOK-W-07,  Women's Striped Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260618-0943,2,2026-06-18 21:32:18,Bugis,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,9.9,9.9,False,1,9.9,PAYNOW
ORC-20260618-0427,1,2026-06-18 21:30:27,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CARD
ORC-20260618-0802,2,2026-06-18 20:26:32,ORCHARD CENTRAL,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,nets
PUN-20260618-0606,3,2026-06-18 17:20:43,  punggol  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260618-1176,1,2026-06-18 18:27:53,Orchard Central,BTM-W-10,  Women's High Waist Denim Shorts  ,Bottoms,Women,29.9,29.9,False,1,29.9,paynow
ORC-20260618-1318,1,2026-06-18 14:22:08,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
ORC-20260618-0920,1,2026-06-18 12:16:38,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260618-0562,1,2026-06-18 20:04:33,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Cash
BUG-20260618-0103,1,2026-06-18 20:01:37,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260618-0870,2,2026-06-18 15:03:00,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
BUG-20260618-0961,3,2026-06-18 20:51:02,Bugis,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
ORC-20260618-0044,1,2026-06-18 18:59:05,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260618-0129,1,2026-06-18 18:30:48,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260618-0400,2,2026-06-18 11:45:07,  Bugis  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260618-0305,2,2026-06-18 19:41:43,Bugis,SOK-M-10,Men's Wool Blend Socks,Socks,Men,9.9,9.9,False,1,9.9,NETS
BUG-20260618-0669,1,2026-06-18 20:57:15,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260618-0054,1,2026-06-18 20:44:50,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260618-1047,1,2026-06-18 19:11:29,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
BUG-20260618-0887,1,2026-06-18 20:56:05,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260618-0677,1,2026-06-18 17:41:06,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,CARD
BUG-20260618-0944,2,2026-06-18 20:01:31,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260618-0929,3,2026-06-18 20:49:09,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
PUN-20260618-0640,2,2026-06-18 11:18:25,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,Socks,women,5.9,5.9,False,1,5.9,PayNow
BUG-20260618-0593,1,2026-06-18 12:59:48,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260618-1065,3,2026-06-18 11:36:18,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260618-0736,3,2026-06-18 20:22:37,Bugis,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,$5.9,PayNow
BUG-20260618-0354,1,2026-06-18 18:36:27,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260618-1094,1,2026-06-18 19:18:51,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260618-0380,1,2026-06-18 20:24:02,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260618-0478,3,2026-06-18 19:44:35,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260618-1165,1,2026-06-18 13:47:41,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
BUG-20260618-0213,2,2026-06-18 19:18:13,Bugis,UND-M-01,Men's Airism Boxer Briefs,underwear,Men,14.9,14.9,False,1,14.9,NETS
