order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
PUN-20260621-0780,1,2026-06-21 19:07:36,punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260621-0073,1,2026-06-21 16:20:00,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260621-0906,1,2026-06-21 20:36:18,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260621-0752,1,2026-06-21 17:37:13,Punggol,TOP-W-07,Women's Fleece Pullover Hoodie,Tops,Women,29.9,29.9,False,1,29.9,Card
BUG-20260621-0359,3,2026-06-21 15:16:46,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260621-0302,1,2026-06-21 15:06:08,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,$29.9,29.9,False,1,29.9,Card
BUG-20260621-0712,2,2026-06-21 17:11:58,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,$14.9,14.9,False,1,14.9,Card
BUG-20260621-0739,1,2026-06-21 12:46:20,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260621-0142,1,2026-06-21 20:59:11,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,PayNow
ORC-20260621-1273,2,2026-06-21 20:40:02,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260621-0331,1,2026-06-21 13:42:12,Punggol,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260621-1398,1,2026-06-21 12:01:41,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,
ORC-20260621-0042,2,2026-06-21 19:32:32,orchard central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260621-0643,1,2026-06-21 11:23:26,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,socks,Women,14.9,14.9,False,1,14.9,Cash
PUN-20260621-0292,1,2026-06-21 14:48:54,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260621-0437,1,2026-06-21 15:37:06,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,TOPS,Women,14.9,14.9,False,1,14.9,Card
BUG-20260621-0065,2,2026-06-21 17:45:23,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260621-0361,3,2026-06-21 12:16:46,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260621-1466,2,2026-06-21 17:30:21,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,$29.9,29.9,False,1,29.9,paynow
ORC-20260621-0811,1,2026-06-21 17:31:19,  orchard central  ,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260621-0967,1,2026-06-21 18:13:10,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260621-0676,1,2026-06-21 12:12:36,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
ORC-20260621-1649,1,2026-06-21 22:55:51,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260621-1206,1,2026-06-21 19:35:58,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260621-0796,1,2026-06-21 11:05:08,PUNGGOL,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,1,5.9,Card
BUG-20260621-0650,2,2026-06-21 22:26:53,Bugis,BTM-M-06,Men's Jersey Jogger Pants,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
PUN-20260621-0003,3,2026-06-21 15:48:09,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260621-1104,3,2026-06-21 19:08:38,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
ORC-20260621-0453,1,2026-06-21 17:09:53,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260621-0871,1,2026-06-21 17:00:21,PUNGGOL,SOK-M-01,  Men's Ankle Socks 3-Pack  ,Socks,men,14.9,14.9,False,1,14.9,CASH
ORC-20260621-0591,1,2026-06-21 13:28:44,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260621-1142,1,2026-06-21 20:00:06,  Orchard Central  ,UND-M-01,  Men's Airism Boxer Briefs  ,underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260621-0855,1,2026-06-21 17:05:02,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260621-1167,3,2026-06-21 17:28:20,Bugis,UND-M-03,  Men's Airism Mesh Boxer Briefs  ,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260621-0037,1,2026-06-21 17:16:13,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260621-0038,3,2026-06-21 14:35:52,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260621-0160,3,2026-06-21 11:58:31,bugis,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,NETS
BUG-20260621-0994,1,2026-06-21 14:05:36,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
PUN-20260621-0725,1,2026-06-21 14:43:25,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260621-1037,2,2026-06-21 18:26:58,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,card
BUG-20260621-0093,2,2026-06-21 19:25:12,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,women,19.9,19.9,False,1,19.9,NETS
PUN-20260621-0306,1,2026-06-21 20:48:55,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
PUN-20260621-0718,2,2026-06-21 13:47:01,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260621-0889,2,2026-06-21 22:57:07,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
PUN-20260621-0429,2,2026-06-21 21:36:14,  Punggol  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260621-0300,1,2026-06-21 15:00:22,Bugis,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,2,19.8,PayNow
PUN-20260621-0212,2,2026-06-21 11:29:08,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260621-0314,1,2026-06-21 16:49:14,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,men,29.9,29.9,False,1,29.9,CASH
PUN-20260621-0954,1,2026-06-21 21:19:18,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
BUG-20260621-0951,3,2026-06-21 16:39:14,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,MEN,14.9,14.9,False,1,14.9,Card
BUG-20260621-1050,1,2026-06-21 12:33:20,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260621-0358,1,2026-06-21 20:32:24,Bugis,BTM-M-04,Men's Dry Stretch Shorts,BOTTOMS,Men,19.9,19.9,False,1,19.9,card
BUG-20260621-0957,1,2026-06-21 13:26:15,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,$14.9,14.9,False,1,14.9,Card
BUG-20260621-0081,2,2026-06-21 18:39:56,Bugis,TOP-W-10,Women's Ultra Light Down Vest,Tops,Women,59.9,59.9,False,1,59.9,PayNow
PUN-20260621-0821,1,2026-06-21 20:06:22,  punggol  ,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,$29.9,29.9,False,1,29.9,NETS
ORC-20260621-0795,1,2026-06-21 16:19:45,orchard central,SOK-M-02,Men's Pile Crew Socks,socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260621-0703,1,2026-06-21 13:57:03,Punggol,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260621-0456,2,2026-06-21 13:53:53,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Paynow
ORC-20260621-0229,2,2026-06-21 20:17:36,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,card
BUG-20260621-0090,1,2026-06-21 14:06:06,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260621-0967,2,2026-06-21 14:14:38,Bugis,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260621-0043,1,2026-06-21 19:54:44,Punggol,BTM-W-02,  Women's High-Rise Wide Leg Pants  ,bottoms,Women,39.9,39.9,False,1,39.9,Card
BUG-20260621-0629,1,2026-06-21 17:43:30,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,$14.9,14.9,False,1,14.9,Cash
PUN-20260621-0515,1,2026-06-21 14:55:24,Punggol,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
BUG-20260621-1142,2,2026-06-21 17:51:50,BUGIS,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260621-0693,2,2026-06-21 21:10:29,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
ORC-20260621-1490,1,2026-06-21 13:13:09,Orchard Central,SOK-W-09,Women's No-Show Sneaker Socks,SOCKS,Women,3.96,5.9,True,2,7.92,NETS
BUG-20260621-1151,1,2026-06-21 13:55:38,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,$5.9,5.9,False,1,5.9,PayNow
ORC-20260621-1026,1,2026-06-21 19:27:37,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,UNDERWEAR,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260621-0597,1,2026-06-21 19:25:51,Bugis,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,PayNow
BUG-20260621-0474,1,2026-06-21 20:44:33,BUGIS,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260621-0091,1,2026-06-21 18:58:55,  Punggol  ,UND-W-05,Women's Seamless Shorts,Underwear,WOMEN,9.9,9.9,False,1,9.9,Cash
BUG-20260621-0104,1,2026-06-21 19:44:50,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
ORC-20260621-0544,2,2026-06-21 19:26:23,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,card
ORC-20260621-0320,1,2026-06-21 11:47:19,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260621-1349,2,2026-06-21 12:52:29,orchard central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260621-0931,2,2026-06-21 20:26:15,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260621-1046,2,2026-06-21 18:02:15,Orchard Central,SOK-W-09,  Women's No-Show Sneaker Socks  ,Socks,Women,3.96,5.9,True,1,$3.96,card
ORC-20260621-0114,1,2026-06-21 21:02:20,  Orchard Central  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260621-0099,1,2026-06-21 19:43:25,punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,MEN,14.9,14.9,False,1,14.9,Card
PUN-20260621-0502,1,2026-06-21 18:31:27,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260621-1435,2,2026-06-21 20:58:38,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
BUG-20260621-0302,1,2026-06-21 19:45:57,BUGIS,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260621-0403,1,2026-06-21 13:40:55,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260621-0206,2,2026-06-21 13:25:55,bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260621-0787,1,2026-06-21 15:35:46,BUGIS,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260621-0788,3,2026-06-21 14:30:18,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,men,19.9,19.9,False,1,19.9,NETS
BUG-20260621-0828,3,2026-06-21 18:06:36,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,cash
ORC-20260621-1453,1,2026-06-21 20:24:44,Orchard Central,SOK-M-08,Men's Cotton Blend Dress Socks,SOCKS,Men,9.9,9.9,False,1,9.9,PayNow
BUG-20260621-0441,2,2026-06-21 13:59:48,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260621-0154,1,2026-06-21 16:10:34,  Bugis  ,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,MEN,14.9,14.9,False,1,14.9,Cash
BUG-20260621-0631,2,2026-06-21 12:05:45,BUGIS,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260621-1256,1,2026-06-21 21:24:36,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260621-0751,2,2026-06-21 16:40:59,Punggol,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260621-0869,1,2026-06-21 14:35:58,Orchard Central,UND-W-08,Women's Airism Camisole,Underwear,Women,14.9,14.9,False,1,14.9,Card
ORC-20260621-0725,2,2026-06-21 20:50:35,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,$9.9,9.9,False,1,9.9,Card
PUN-20260621-0263,2,2026-06-21 11:35:44,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
ORC-20260621-0751,1,2026-06-21 14:41:35,Orchard Central,TOP-M-05,Men's Heattech Crew Neck Long Sleeve Tee,Tops,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260621-0773,1,2026-06-21 20:29:41,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260621-0793,1,2026-06-21 21:29:13,  Bugis  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260621-0942,1,2026-06-21 20:03:00,Punggol,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
ORC-20260621-1389,1,2026-06-21 13:17:16,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,WOMEN,9.9,9.9,False,1,9.9,PayNow
BUG-20260621-0357,2,2026-06-21 20:36:14,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,Cash
PUN-20260621-0979,1,2026-06-21 12:18:22,  Punggol  ,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,CASH
PUN-20260621-0955,2,2026-06-21 12:26:04,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260621-1648,1,2026-06-21 18:13:37,Orchard Central,BTM-M-07,Men's Smart Ankle Pants,Bottoms,Men,39.9,39.9,False,1,39.9,Cash
PUN-20260621-0563,1,2026-06-21 16:03:31,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260621-0206,1,2026-06-21 13:25:55,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260621-0561,2,2026-06-21 19:27:19,Orchard Central,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,$3.96,paynow
ORC-20260621-0787,2,2026-06-21 12:30:35,Orchard Central,SOK-W-09,  Women's No-Show Sneaker Socks  ,Socks,Women,3.96,5.9,True,1,3.96,card
PUN-20260621-0525,1,2026-06-21 19:51:55,Punggol,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,9.9,9.9,False,1,9.9,PayNow
ORC-20260621-0335,2,2026-06-21 12:54:01,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260621-0952,2,2026-06-21 15:57:48,Bugis,BTM-M-10,Men's Sweat Jogger Pants,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
ORC-20260621-0560,1,2026-06-21 11:20:27,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260621-0559,3,2026-06-21 20:22:48,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
ORC-20260621-1640,2,2026-06-21 14:19:02,orchard central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260621-0159,1,2026-06-21 19:18:24,Bugis,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,$7.84,9.9,True,1,7.84,PayNow
ORC-20260621-0341,3,2026-06-21 11:27:37,  Orchard Central  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,Card
PUN-20260621-0439,1,2026-06-21 14:57:50,Punggol,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260621-0349,1,2026-06-21 21:57:56,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260621-0009,1,2026-06-21 15:50:23,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,NETS
PUN-20260621-0937,2,2026-06-21 18:58:37,Punggol,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260621-0028,1,2026-06-21 20:16:33,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,women,14.9,14.9,False,1,14.9,Card
ORC-20260621-0070,3,2026-06-21 11:20:35,ORCHARD CENTRAL,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,MEN,14.9,14.9,False,1,14.9,PayNow
PUN-20260621-0934,2,2026-06-21 18:16:02,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260621-1123,2,2026-06-21 17:31:03,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,CARD
PUN-20260621-0990,2,2026-06-21 18:36:57,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260621-0246,1,2026-06-21 13:30:21,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260621-1031,3,2026-06-21 13:49:17,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,CASH
ORC-20260621-0838,1,2026-06-21 16:57:16,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260621-1447,1,2026-06-21 16:36:46,ORCHARD CENTRAL,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,Cash
BUG-20260621-1251,2,2026-06-21 15:39:52,  Bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260621-1190,1,2026-06-21 15:45:00,  Bugis  ,UND-M-10,Men's Cotton Blend Briefs,underwear,Men,7.84,9.9,True,1,7.84,NETS
ORC-20260621-1583,3,2026-06-21 14:29:02,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260621-0456,2,2026-06-21 22:28:24,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260621-1293,2,2026-06-21 14:02:14,Orchard Central,TOP-M-05,Men's Heattech Crew Neck Long Sleeve Tee,Tops,Men,14.9,14.9,False,1,$14.9,Card
PUN-20260621-0029,1,2026-06-21 19:05:54,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260621-0697,1,2026-06-21 14:18:00,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260621-0828,2,2026-06-21 18:06:36,Bugis,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260621-0535,2,2026-06-21 17:20:16,Punggol,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
BUG-20260621-1002,2,2026-06-21 15:28:24,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
ORC-20260621-0526,1,2026-06-21 17:46:25,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PAYNOW
ORC-20260621-0264,3,2026-06-21 12:30:22,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260621-0184,1,2026-06-21 19:57:13,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
BUG-20260621-0011,1,2026-06-21 14:52:54,Bugis,SOK-W-04,,Socks,Women,5.9,5.9,False,2,11.8,Card
PUN-20260621-0705,1,2026-06-21 13:36:25,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,BOTTOMS,Men,29.9,29.9,False,1,29.9,Card
BUG-20260621-0573,1,2026-06-21 21:01:56,Bugis,BTM-M-07,Men's Smart Ankle Pants,bottoms,Men,39.9,39.9,False,1,39.9,Card
BUG-20260621-0938,1,2026-06-21 18:49:20,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,NETS
ORC-20260621-0072,2,2026-06-21 18:47:37,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,MEN,29.9,29.9,False,1,29.9,Card
ORC-20260621-0976,1,2026-06-21 21:13:25,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260621-0356,2,2026-06-21 12:31:39,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260621-1092,1,2026-06-21 19:45:03,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260621-0994,1,2026-06-21 18:32:18,  Orchard Central  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260621-0518,1,2026-06-21 20:14:10,  Punggol  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260621-1575,3,2026-06-21 20:31:38,Orchard Central,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260621-0985,1,2026-06-21 21:47:57,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260621-1097,2,2026-06-21 18:42:11,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,NETS
ORC-20260621-1077,1,2026-06-21 12:37:13,Orchard Central,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,NETS
BUG-20260621-0278,1,2026-06-21 18:31:25,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260621-0379,1,2026-06-21 21:55:47,Orchard Central,TOP-M-07,Men's Ultra Light Down Jacket,Tops,Men,79.9,79.9,False,1,79.9,CASH
ORC-20260621-0312,1,2026-06-21 19:06:02,ORCHARD CENTRAL,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Nets
PUN-20260621-0829,1,2026-06-21 16:25:07,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260621-0766,1,2026-06-21 21:11:40,Punggol,SOK-W-06,Women's Heattech Socks,Socks,WOMEN,9.9,9.9,False,1,9.9,PayNow
BUG-20260621-1238,3,2026-06-21 21:10:13,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260621-1002,1,2026-06-21 15:23:49,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,WOMEN,14.9,14.9,False,1,14.9,NETS
PUN-20260621-0874,1,2026-06-21 20:55:14,PUNGGOL,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,NETS
