order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260613-1325,2,2026-06-13 11:43:53,ORCHARD CENTRAL,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,CARD
BUG-20260613-0734,1,2026-06-13 17:46:05,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,men,5.9,5.9,False,2,$11.8,NETS
BUG-20260613-1102,2,2026-06-13 15:47:17,bugis,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260613-1004,1,2026-06-13 19:10:38,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
ORC-20260613-1532,2,2026-06-13 17:45:17,  Orchard Central  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260613-0034,1,2026-06-13 13:40:42,BUGIS,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260613-0857,1,2026-06-13 15:36:33,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260613-1053,2,2026-06-13 20:12:46,Bugis,BTM-M-04,  Men's Dry Stretch Shorts  ,Bottoms,Men,19.9,19.9,False,1,19.9,Cash
BUG-20260613-0260,1,2026-06-13 19:29:03,Bugis,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260613-0363,2,2026-06-13 18:21:04,Bugis,TOP-W-08,Women's Puff Sleeve Blouse,Tops,Women,20.35,29.9,True,1,20.35,NETS
ORC-20260613-1502,1,2026-06-13 20:39:20,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
ORC-20260613-0602,2,2026-06-13 13:05:17,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260613-1338,1,2026-06-13 12:54:27,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260613-1536,3,2026-06-13 16:42:15,Orchard Central,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260613-0336,1,2026-06-13 13:28:44,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,Card
ORC-20260613-1027,1,2026-06-13 15:09:48,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,women,14.9,14.9,False,1,14.9,Card
ORC-20260613-1059,1,2026-06-13 17:12:49,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,$5.9,Card
BUG-20260613-0881,1,2026-06-13 12:44:26,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260613-0023,1,2026-06-13 21:20:41,bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260613-0137,2,2026-06-13 14:02:18,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260613-1129,1,2026-06-13 19:52:05,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,UNDERWEAR,Men,14.9,14.9,False,1,$14.9,PayNow
ORC-20260613-1121,3,2026-06-13 13:55:54,ORCHARD CENTRAL,UND-W-03,Women's Cotton Blend Briefs,Underwear,women,9.9,9.9,False,1,$9.9,Card
ORC-20260613-1249,3,2026-06-13 14:24:12,orchard central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260613-0048,1,2026-06-13 16:39:17,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,men,14.9,14.9,False,1,14.9,PayNow
BUG-20260613-0071,1,2026-06-13 16:52:32,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,$5.9,Card
PUN-20260613-0115,3,2026-06-13 15:06:48,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,Card
PUN-20260613-0675,1,2026-06-13 21:54:10,Punggol,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
BUG-20260613-0595,1,2026-06-13 13:06:35,Bugis,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260613-0885,3,2026-06-13 17:10:27,Punggol,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,PayNow
ORC-20260613-1078,1,2026-06-13 20:06:41,ORCHARD CENTRAL,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260613-0612,1,2026-06-13 19:18:52,Orchard Central,TOP-M-08,  Men's Linen Blend Short Sleeve Shirt  ,Tops,Men,29.9,29.9,False,1,$29.9,Card
BUG-20260613-0803,1,2026-06-13 14:17:50,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,Card
PUN-20260613-0243,2,2026-06-13 18:55:53,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
PUN-20260613-0846,1,2026-06-13 15:21:35,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260613-0619,3,2026-06-13 12:23:17,  Bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
ORC-20260613-0725,1,2026-06-13 20:29:36,ORCHARD CENTRAL,TOP-W-07,Women's Fleece Pullover Hoodie,Tops,Women,29.9,29.9,False,1,29.9,Paynow
ORC-20260613-0431,1,2026-06-13 16:32:57,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,Card
BUG-20260613-0964,2,2026-06-13 18:53:41,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,$5.9,5.9,False,1,5.9,paynow
PUN-20260613-0440,1,2026-06-13 20:59:50,PUNGGOL,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,NETS
ORC-20260613-0373,1,2026-06-13 19:35:27,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
ORC-20260613-0920,1,2026-06-13 15:11:32,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260613-0363,3,2026-06-13 16:55:16,Orchard Central,TOP-W-01,  Women's Airism Cotton Crew Neck T-Shirt  ,Tops,WOMEN,14.9,14.9,False,1,14.9,Card
PUN-20260613-0587,1,2026-06-13 19:21:19,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,MEN,29.9,29.9,False,1,29.9,Cash
PUN-20260613-0401,1,2026-06-13 18:15:31,Punggol,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,
ORC-20260613-0369,2,2026-06-13 19:33:56,Orchard Central,TOP-W-03,  Women's Silky Satin Blouse  ,Tops,Women,39.9,39.9,False,1,39.9,Card
PUN-20260613-0155,2,2026-06-13 12:18:33,PUNGGOL,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260613-0764,2,2026-06-13 21:19:56,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260613-0240,2,2026-06-13 18:35:10,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CARD
ORC-20260613-1387,3,2026-06-13 15:09:02,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260613-0119,3,2026-06-13 19:58:52,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,
ORC-20260613-1628,2,2026-06-13 13:02:30,  Orchard Central  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
PUN-20260613-0182,3,2026-06-13 21:14:44,punggol,BTM-W-03,Women's Ezy Ankle Pants,bottoms,Women,29.9,29.9,False,1,29.9,Card
PUN-20260613-0471,1,2026-06-13 14:08:48,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260613-0606,1,2026-06-13 15:00:05,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260613-0769,1,2026-06-13 14:15:39,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,NETS
BUG-20260613-1130,1,2026-06-13 21:09:17,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260613-1143,2,2026-06-13 17:45:28,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,TOPS,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260613-1300,2,2026-06-13 20:17:12,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,card
ORC-20260613-1371,1,2026-06-13 18:30:21,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260613-0742,1,2026-06-13 16:05:50,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
PUN-20260613-0053,1,2026-06-13 12:44:45,Punggol,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
PUN-20260613-0338,1,2026-06-13 11:09:19,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,Card
ORC-20260613-0306,1,2026-06-13 18:25:45,  Orchard Central  ,TOP-W-03,Women's Silky Satin Blouse,TOPS,Women,39.9,39.9,False,1,39.9,Card
ORC-20260613-0308,2,2026-06-13 12:49:23,  Orchard Central  ,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,Cash
BUG-20260613-0817,1,2026-06-13 14:35:28,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260613-0128,1,2026-06-13 18:50:34,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260613-0254,1,2026-06-13 11:49:35,BUGIS,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
BUG-20260613-0806,2,2026-06-13 21:24:52,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260613-0083,3,2026-06-13 19:20:54,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260613-0664,1,2026-06-13 15:30:39,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,1,5.9,Cash
ORC-20260613-0368,1,2026-06-13 19:31:46,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260613-1034,1,2026-06-13 13:01:32,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260613-0504,2,2026-06-13 15:40:29,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260613-0744,3,2026-06-13 15:06:38,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260613-0881,1,2026-06-13 14:20:42,Orchard Central,SOK-M-06,Men's Heattech Socks,Socks,Men,9.9,9.9,False,1,9.9,Card
BUG-20260613-0640,3,2026-06-13 15:15:36,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,$39.9,39.9,False,1,39.9,Cash
BUG-20260613-0928,1,2026-06-13 14:06:46,Bugis,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,CARD
ORC-20260613-0317,1,2026-06-13 15:55:01,Orchard Central,BTM-M-02,  Men's Slim Fit Chino Trousers  ,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
PUN-20260613-0301,2,2026-06-13 11:24:35,Punggol,UND-M-03,  Men's Airism Mesh Boxer Briefs  ,Underwear,MEN,14.9,14.9,False,1,14.9,Card
PUN-20260613-0494,1,2026-06-13 22:04:23,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260613-0388,1,2026-06-13 11:43:32,  Bugis  ,BTM-M-09,Men's Linen Blend Trousers,Bottoms,Men,39.9,39.9,False,1,39.9,NETS
PUN-20260613-0147,1,2026-06-13 21:25:58,Punggol,UND-W-02,  Women's Wireless Bra  ,Underwear,Women,29.9,29.9,False,1,$29.9,PayNow
ORC-20260613-1186,1,2026-06-13 20:17:10,Orchard Central,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,WOMEN,9.9,9.9,False,1,9.9,
PUN-20260613-0370,2,2026-06-13 16:17:38,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260613-1419,2,2026-06-13 20:51:55,Orchard Central,SOK-M-02,Men's Pile Crew Socks,socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260613-0724,2,2026-06-13 17:32:20,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260613-0820,1,2026-06-13 15:06:54,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260613-1026,1,2026-06-13 20:02:04,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260613-0351,2,2026-06-13 13:56:44,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260613-1538,1,2026-06-13 21:01:39,  Orchard Central  ,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,MEN,19.9,19.9,False,1,19.9,Cash
BUG-20260613-0043,2,2026-06-13 18:58:27,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,
ORC-20260613-0089,1,2026-06-13 15:59:11,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Nets
BUG-20260613-0908,2,2026-06-13 19:15:21,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,NETS
BUG-20260613-1146,2,2026-06-13 17:03:19,Bugis,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Card
ORC-20260613-0615,1,2026-06-13 19:17:08,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260613-1163,1,2026-06-13 12:28:49,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260613-0750,1,2026-06-13 20:14:26,Bugis,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260613-0553,3,2026-06-13 20:43:41,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260613-0816,1,2026-06-13 17:27:54,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,women,9.9,9.9,False,1,9.9,Card
BUG-20260613-0621,3,2026-06-13 18:52:12,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,NETS
PUN-20260613-0319,3,2026-06-13 16:25:11,  Punggol  ,BTM-W-10,Women's High Waist Denim Shorts,Bottoms,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260613-1514,2,2026-06-13 19:49:27,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,PAYNOW
BUG-20260613-0798,2,2026-06-13 13:41:40,Bugis,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260613-0702,3,2026-06-13 19:16:30,Orchard Central,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,2,11.8,Cash
ORC-20260613-1391,3,2026-06-13 16:05:48,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260613-0098,1,2026-06-13 19:01:17,PUNGGOL,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260613-1278,1,2026-06-13 17:21:14,ORCHARD CENTRAL,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260613-0140,1,2026-06-13 18:43:06,Bugis,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,Men,5.9,5.9,False,2,11.8,Card
PUN-20260613-0934,2,2026-06-13 12:27:04,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,Socks,women,5.9,5.9,False,1,5.9,paynow
ORC-20260613-0917,1,2026-06-13 13:27:57,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
BUG-20260613-0894,1,2026-06-13 14:22:03,BUGIS,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
PUN-20260613-0738,3,2026-06-13 12:31:56,Punggol,UND-M-01,  Men's Airism Boxer Briefs  ,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260613-0872,2,2026-06-13 16:46:12,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,CARD
PUN-20260613-0398,1,2026-06-13 18:59:33,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260613-0429,2,2026-06-13 21:00:45,  Orchard Central  ,SOK-W-01,  Women's Ankle Socks 3-Pack  ,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260613-0393,1,2026-06-13 20:29:42,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260613-0902,1,2026-06-13 21:55:12,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,SOCKS,Women,14.9,14.9,False,1,14.9,Card
ORC-20260613-1082,1,2026-06-13 11:37:09,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,women,14.9,14.9,False,1,$14.9,NETS
PUN-20260613-0371,1,2026-06-13 16:29:23,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,WOMEN,14.9,14.9,False,1,14.9,Card
PUN-20260613-0277,3,2026-06-13 17:52:00,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,$14.9,card
ORC-20260613-1430,1,2026-06-13 18:35:49,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260613-0666,2,2026-06-13 15:12:15,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260613-0358,1,2026-06-13 21:17:44,Bugis,SOK-W-06,  Women's Heattech Socks  ,Socks,Women,9.9,9.9,False,2,19.8,PayNow
PUN-20260613-0597,1,2026-06-13 15:23:07,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Nets
BUG-20260613-0029,1,2026-06-13 17:25:18,BUGIS,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260613-1270,2,2026-06-13 21:15:32,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260613-0270,2,2026-06-13 21:56:04,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,WOMEN,$5.9,5.9,False,2,11.8,Card
ORC-20260613-0143,2,2026-06-13 19:32:53,  Orchard Central  ,UND-W-02,  Women's Wireless Bra  ,underwear,Women,29.9,29.9,False,1,29.9,NETS
PUN-20260613-0349,1,2026-06-13 20:11:05,Punggol,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260613-0076,2,2026-06-13 15:33:05,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Paynow
PUN-20260613-0812,1,2026-06-13 16:25:56,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260613-0693,1,2026-06-13 14:58:08,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,Card
ORC-20260613-1459,1,2026-06-13 19:15:55,Orchard Central,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260613-0834,1,2026-06-13 20:08:00,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,
PUN-20260613-0157,1,2026-06-13 13:10:57,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260613-0609,2,2026-06-13 14:57:21,BUGIS,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260613-0465,1,2026-06-13 15:14:21,Orchard Central,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260613-0813,2,2026-06-13 14:08:37,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260613-1158,2,2026-06-13 19:53:57,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260613-0888,1,2026-06-13 18:20:40,Punggol,UND-M-04,  Men's Cotton Crew Neck Undershirt  ,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
ORC-20260613-0469,1,2026-06-13 17:19:03,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,cash
ORC-20260613-0834,1,2026-06-13 17:45:18,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260613-0330,1,2026-06-13 13:46:20,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260613-0153,3,2026-06-13 14:53:31,bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260613-0681,2,2026-06-13 12:36:09,Bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Card
ORC-20260613-1012,2,2026-06-13 12:27:20,Orchard Central,SOK-W-06,  Women's Heattech Socks  ,Socks,Women,9.9,9.9,False,1,9.9,Card
ORC-20260613-0636,1,2026-06-13 16:01:09,orchard central,TOP-W-07,Women's Fleece Pullover Hoodie,Tops,Women,29.9,29.9,False,1,29.9,PayNow
BUG-20260613-0425,1,2026-06-13 12:19:18,bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,$29.9,PAYNOW
ORC-20260613-0404,1,2026-06-13 22:06:14,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
BUG-20260613-0179,2,2026-06-13 18:21:24,BUGIS,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,5.9,5.9,False,1,5.9,card
BUG-20260613-0756,1,2026-06-13 11:15:19,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,PAYNOW
PUN-20260613-0840,1,2026-06-13 14:51:33,Punggol,UND-W-03,Women's Cotton Blend Briefs,underwear,WOMEN,9.9,9.9,False,2,19.8,Card
ORC-20260613-0981,3,2026-06-13 20:58:23,orchard central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260613-0018,1,2026-06-13 18:43:48,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260613-1216,2,2026-06-13 13:10:59,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,PayNow
BUG-20260613-1140,1,2026-06-13 11:24:26,BUGIS,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Card
ORC-20260613-1045,3,2026-06-13 20:34:58,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,WOMEN,14.9,14.9,False,1,14.9,Card
PUN-20260613-0638,1,2026-06-13 19:08:56,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,PayNow
PUN-20260613-0200,2,2026-06-13 13:52:37,  Punggol  ,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,nets
ORC-20260613-0025,3,2026-06-13 12:32:30,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260613-0833,1,2026-06-13 16:37:31,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
PUN-20260613-0829,2,2026-06-13 18:15:24,Punggol,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260613-1199,1,2026-06-13 20:49:57,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
PUN-20260613-0569,1,2026-06-13 12:38:16,Punggol,SOK-W-07,Women's Striped Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260613-1126,3,2026-06-13 20:43:11,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,$14.9,14.9,False,1,14.9,Card
ORC-20260613-0511,3,2026-06-13 20:34:48,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
