order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260615-0587,2,2026-06-15 13:09:21,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260615-0793,1,2026-06-15 19:05:45,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
PUN-20260615-0262,2,2026-06-15 15:33:38,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260615-0412,1,2026-06-15 19:40:43,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260615-0905,1,2026-06-15 20:15:48,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260615-0094,1,2026-06-15 19:46:07,  Punggol  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260615-0152,1,2026-06-15 20:16:08,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Nets
BUG-20260615-0052,1,2026-06-15 20:25:01,BUGIS,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260615-0490,1,2026-06-15 21:37:33,  Orchard Central  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,$5.9,5.9,False,1,5.9,CARD
BUG-20260615-0273,1,2026-06-15 13:23:17,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260615-0544,1,2026-06-15 22:23:23,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260615-0177,1,2026-06-15 18:15:27,  Orchard Central  ,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260615-0444,1,2026-06-15 13:02:07,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260615-0402,1,2026-06-15 19:29:21,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
BUG-20260615-0642,2,2026-06-15 19:28:02,bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CASH
ORC-20260615-0095,1,2026-06-15 19:59:15,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260615-0241,1,2026-06-15 21:17:44,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,men,5.9,5.9,False,1,5.9,PAYNOW
PUN-20260615-0360,1,2026-06-15 14:33:38,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260615-0004,2,2026-06-15 18:36:27,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,CARD
ORC-20260615-0493,1,2026-06-15 17:18:21,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260615-0285,1,2026-06-15 18:34:15,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Paynow
PUN-20260615-0408,1,2026-06-15 20:53:27,  Punggol  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260615-0534,1,2026-06-15 20:37:35,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260615-0313,1,2026-06-15 21:12:23,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260615-0851,3,2026-06-15 19:27:04,BUGIS,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,PayNow
PUN-20260615-0542,2,2026-06-15 16:45:10,Punggol,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,$29.9,Card
PUN-20260615-0025,2,2026-06-15 22:56:20,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,women,9.9,9.9,False,1,9.9,card
ORC-20260615-0283,3,2026-06-15 21:33:05,Orchard Central,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,$5.9,NETS
ORC-20260615-0277,1,2026-06-15 18:13:00,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260615-0303,3,2026-06-15 18:08:15,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,1,5.9,PayNow
BUG-20260615-0543,1,2026-06-15 18:41:48,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260615-0626,2,2026-06-15 14:03:47,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
PUN-20260615-0209,3,2026-06-15 14:23:38,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
PUN-20260615-0415,1,2026-06-15 19:05:26,  punggol  ,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260615-0202,1,2026-06-15 12:03:21,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,TOPS,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260615-0071,2,2026-06-15 17:21:29,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,bottoms,Men,29.9,29.9,False,1,29.9,Paynow
ORC-20260615-0709,3,2026-06-15 21:34:34,Orchard Central,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260615-0053,1,2026-06-15 17:26:16,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Nets
BUG-20260615-0700,2,2026-06-15 21:21:58,  bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260615-0708,3,2026-06-15 21:48:08,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,Card
ORC-20260615-0800,2,2026-06-15 16:24:27,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260615-0445,2,2026-06-15 21:04:54,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Card
ORC-20260615-0853,2,2026-06-15 22:49:23,ORCHARD CENTRAL,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260615-0419,3,2026-06-15 20:05:47,Punggol,TOP-W-03,Women's Silky Satin Blouse,tops,Women,39.9,39.9,False,1,39.9,Cash
ORC-20260615-0478,1,2026-06-15 18:24:00,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,CARD
BUG-20260615-0145,1,2026-06-15 18:52:56,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,WOMEN,14.9,14.9,False,1,14.9,Cash
BUG-20260615-0485,3,2026-06-15 20:14:39,  Bugis  ,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260615-0424,2,2026-06-15 19:51:22,Punggol,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260615-0894,3,2026-06-15 17:48:46,BUGIS,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260615-0166,3,2026-06-15 21:59:49,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,paynow
PUN-20260615-0602,1,2026-06-15 20:06:59,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260615-0934,3,2026-06-15 14:25:41,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260615-0219,1,2026-06-15 15:59:26,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260615-0603,1,2026-06-15 16:01:06,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260615-0338,1,2026-06-15 11:49:37,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260615-0264,2,2026-06-15 13:22:38,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260615-0449,2,2026-06-15 11:34:44,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260615-0073,1,2026-06-15 17:16:33,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260615-0525,2,2026-06-15 21:31:10,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260615-0973,2,2026-06-15 21:50:33,ORCHARD CENTRAL,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,$14.9,14.9,False,2,29.8,NETS
BUG-20260615-0019,2,2026-06-15 20:13:52,bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CARD
BUG-20260615-0238,3,2026-06-15 19:34:19,  Bugis  ,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260615-0236,1,2026-06-15 22:13:28,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,NETS
BUG-20260615-0286,1,2026-06-15 17:22:40,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
ORC-20260615-0960,3,2026-06-15 13:32:42,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
PUN-20260615-0356,2,2026-06-15 19:31:55,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260615-0842,1,2026-06-15 17:32:52,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
BUG-20260615-0668,2,2026-06-15 14:31:53,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
PUN-20260615-0128,1,2026-06-15 20:22:12,punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,$14.9,NETS
ORC-20260615-0331,1,2026-06-15 18:51:05,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260615-0491,1,2026-06-15 20:22:31,Orchard Central,BTM-M-01,  Men's Ezy Ankle Pants  ,Bottoms,Men,29.9,29.9,False,1,29.9,cash
BUG-20260615-0321,1,2026-06-15 21:40:28,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260615-0795,1,2026-06-15 20:56:06,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,$5.9,Cash
BUG-20260615-0060,2,2026-06-15 19:37:35,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260615-0085,1,2026-06-15 12:18:36,  Bugis  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260615-0581,1,2026-06-15 20:04:27,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260615-0819,2,2026-06-15 20:33:05,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260615-0392,1,2026-06-15 20:47:29,Punggol,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,NETS
PUN-20260615-0212,1,2026-06-15 20:11:20,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Paynow
ORC-20260615-0424,2,2026-06-15 18:46:16,ORCHARD CENTRAL,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,tops,Women,19.9,19.9,False,1,19.9,Cash
ORC-20260615-0752,3,2026-06-15 21:19:27,ORCHARD CENTRAL,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260615-0103,3,2026-06-15 18:18:52,  Bugis  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260615-0352,1,2026-06-15 15:47:25,Bugis,BTM-W-03,  Women's Ezy Ankle Pants  ,Bottoms,Women,29.9,29.9,False,1,29.9,PayNow
BUG-20260615-0354,3,2026-06-15 14:39:51,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
PUN-20260615-0421,2,2026-06-15 20:22:01,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260615-0424,1,2026-06-15 18:46:16,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260615-0948,1,2026-06-15 13:36:29,Orchard Central,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260615-0311,1,2026-06-15 18:40:49,Bugis,SOK-M-04,,socks,men,5.9,5.9,False,1,5.9,PayNow
PUN-20260615-0031,1,2026-06-15 18:59:19,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,women,14.9,14.9,False,2,$29.8,Card
BUG-20260615-0750,3,2026-06-15 20:16:15,Bugis,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260615-0369,2,2026-06-15 22:53:07,punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,NETS
ORC-20260615-0688,2,2026-06-15 18:23:54,Orchard Central,TOP-W-02,  Women's Ribbed Long Sleeve Turtleneck  ,tops,Women,19.9,19.9,False,1,19.9,Cash
PUN-20260615-0456,2,2026-06-15 18:37:45,Punggol,TOP-W-01,  Women's Airism Cotton Crew Neck T-Shirt  ,Tops,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260615-0274,2,2026-06-15 11:38:23,Orchard Central,BTM-W-03,  Women's Ezy Ankle Pants  ,Bottoms,Women,29.9,29.9,False,1,29.9,paynow
PUN-20260615-0191,2,2026-06-15 19:41:20,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,$14.9,PayNow
BUG-20260615-0626,1,2026-06-15 20:16:40,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260615-0950,1,2026-06-15 21:29:05,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260615-0754,3,2026-06-15 14:25:01,ORCHARD CENTRAL,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260615-0332,1,2026-06-15 16:03:27,  Orchard Central  ,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,9.9,9.9,False,2,$19.8,Card
BUG-20260615-0185,2,2026-06-15 17:26:43,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260615-1006,3,2026-06-15 12:52:06,Orchard Central,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.42,9.9,True,1,7.42,PayNow
ORC-20260615-0333,1,2026-06-15 20:17:28,orchard central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,men,14.9,14.9,False,1,14.9,PayNow
BUG-20260615-0049,2,2026-06-15 15:18:30,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260615-0349,2,2026-06-15 20:56:38,Bugis,BTM-M-09,Men's Linen Blend Trousers,Bottoms,Men,39.9,39.9,False,1,39.9,Card
BUG-20260615-0126,2,2026-06-15 18:06:26,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,$19.9,Card
ORC-20260615-1031,2,2026-06-15 21:53:54,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,underwear,women,9.9,9.9,False,1,9.9,NETS
PUN-20260615-0496,2,2026-06-15 21:12:29,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260615-0041,3,2026-06-15 21:00:12,Orchard Central,SOK-W-08,Women's Lace Trim Ankle Socks,Socks,Women,5.9,5.9,False,1,$5.9,Cash
BUG-20260615-0862,1,2026-06-15 21:13:41,bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260615-0547,2,2026-06-15 11:57:59,BUGIS,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
PUN-20260615-0537,2,2026-06-15 22:51:28,PUNGGOL,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260615-0461,1,2026-06-15 20:43:16,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,SOCKS,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260615-0605,1,2026-06-15 13:44:46,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,women,14.9,14.9,False,1,14.9,NETS
ORC-20260615-0463,1,2026-06-15 17:10:09,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260615-0342,1,2026-06-15 11:41:31,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260615-0506,3,2026-06-15 12:14:34,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,$5.9,Card
ORC-20260615-0882,3,2026-06-15 20:36:52,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260615-0052,1,2026-06-15 17:59:54,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,bottoms,MEN,29.9,29.9,False,1,29.9,PAYNOW
ORC-20260615-0154,3,2026-06-15 20:35:55,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260615-0470,1,2026-06-15 18:20:20,  Orchard Central  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260615-0159,1,2026-06-15 19:37:41,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
BUG-20260615-0616,1,2026-06-15 20:56:22,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260615-1022,1,2026-06-15 11:33:09,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,PayNow
PUN-20260615-0420,2,2026-06-15 15:48:34,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,Card
BUG-20260615-0515,2,2026-06-15 19:20:20,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260615-0290,2,2026-06-15 12:20:23,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260615-0313,1,2026-06-15 12:48:58,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260615-0831,2,2026-06-15 19:23:32,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
BUG-20260615-0723,1,2026-06-15 20:49:34,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260615-0787,3,2026-06-15 11:09:45,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260615-0317,1,2026-06-15 21:13:08,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,NETS
ORC-20260615-0108,2,2026-06-15 17:23:02,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260615-0788,1,2026-06-15 15:24:41,  Orchard Central  ,SOK-M-01,  Men's Ankle Socks 3-Pack  ,Socks,Men,14.9,14.9,False,1,14.9,paynow
BUG-20260615-0658,3,2026-06-15 18:23:30,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260615-0481,2,2026-06-15 19:13:06,Punggol,SOK-W-10,Women's Wool Blend Socks,socks,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260615-0039,2,2026-06-15 16:38:06,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260615-0010,1,2026-06-15 20:01:18,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260615-0459,2,2026-06-15 19:40:19,Orchard Central,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.42,9.9,True,1,7.42,Card
BUG-20260615-0089,1,2026-06-15 20:18:51,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,men,14.9,14.9,False,2,29.8,PayNow
PUN-20260615-0358,1,2026-06-15 18:53:52,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260615-0314,2,2026-06-15 20:16:09,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,WOMEN,14.9,14.9,False,1,14.9,Cash
PUN-20260615-0017,1,2026-06-15 19:07:48,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,$14.9,NETS
BUG-20260615-0504,1,2026-06-15 20:59:16,Bugis,BTM-W-04,Women's Denim Straight Jeans,bottoms,Women,49.9,49.9,False,1,49.9,Card
PUN-20260615-0440,2,2026-06-15 12:08:49,Punggol,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,$39.9,39.9,False,1,39.9,NETS
BUG-20260615-0816,2,2026-06-15 21:25:53,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,Cash
ORC-20260615-0766,3,2026-06-15 20:41:11,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
BUG-20260615-0479,2,2026-06-15 20:25:15,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260615-0565,3,2026-06-15 20:37:58,PUNGGOL,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260615-0300,2,2026-06-15 11:30:54,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,NETS
ORC-20260615-0711,1,2026-06-15 21:38:43,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,$5.9,5.9,False,1,5.9,Card
PUN-20260615-0520,1,2026-06-15 17:26:33,Punggol,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,paynow
ORC-20260615-0268,1,2026-06-15 20:18:25,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260615-0328,2,2026-06-15 21:51:59,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260615-0858,1,2026-06-15 21:43:04,Orchard Central,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,2,19.8,NETS
ORC-20260615-0954,2,2026-06-15 13:42:16,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,TOPS,Men,29.9,29.9,False,1,29.9,Card
PUN-20260615-0286,2,2026-06-15 17:35:57,  Punggol  ,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,2,11.8,CASH
PUN-20260615-0049,2,2026-06-15 19:40:48,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260615-0272,1,2026-06-15 18:56:05,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260615-0301,1,2026-06-15 11:14:01,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260615-0534,3,2026-06-15 22:19:47,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260615-0301,2,2026-06-15 22:52:07,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,MEN,14.9,14.9,False,2,29.8,Card
ORC-20260615-0591,1,2026-06-15 13:52:16,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260615-0105,1,2026-06-15 11:02:30,Orchard Central,BTM-M-07,Men's Smart Ankle Pants,Bottoms,Men,39.9,39.9,False,1,39.9,PayNow
PUN-20260615-0554,3,2026-06-15 18:11:53,Punggol,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,Card
PUN-20260615-0095,2,2026-06-15 21:37:16,Punggol,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Card
BUG-20260615-0602,3,2026-06-15 11:28:59,Bugis,UND-W-01,  Women's Airism Bikini Shorts  ,underwear,Women,9.9,9.9,False,2,19.8,NETS
