order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
BUG-20260616-0601,2,2026-06-16 21:13:07,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260616-0577,2,2026-06-16 20:42:44,  Bugis  ,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,
PUN-20260616-0560,1,2026-06-16 20:21:49,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260616-0295,2,2026-06-16 17:13:44,Bugis,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,PAYNOW
BUG-20260616-0225,2,2026-06-16 17:13:05,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260616-0015,1,2026-06-16 19:40:17,Orchard Central,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,5.9,5.9,False,2,11.8,nets
PUN-20260616-0621,2,2026-06-16 17:19:57,  Punggol  ,SOK-W-01,  Women's Ankle Socks 3-Pack  ,Socks,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260616-0346,3,2026-06-16 20:03:25,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
BUG-20260616-0668,3,2026-06-16 21:30:55,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260616-0564,1,2026-06-16 12:32:27,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260616-0976,3,2026-06-16 19:20:47,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260616-0034,2,2026-06-16 21:45:16,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260616-0084,2,2026-06-16 21:58:33,  Bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260616-0451,2,2026-06-16 18:00:14,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260616-0322,2,2026-06-16 12:47:01,Orchard Central,UND-M-02,  Men's Cotton Blend Trunks  ,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260616-0625,3,2026-06-16 13:20:41,Bugis,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260616-0625,3,2026-06-16 20:19:03,ORCHARD CENTRAL,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,$5.9,5.9,False,1,5.9,PayNow
BUG-20260616-0408,2,2026-06-16 18:47:54,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,CARD
PUN-20260616-0599,1,2026-06-16 20:26:13,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,$5.9,5.9,False,1,5.9,Card
PUN-20260616-0616,1,2026-06-16 18:16:08,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,MEN,14.9,14.9,False,1,14.9,Card
PUN-20260616-0166,1,2026-06-16 19:27:51,Punggol,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260616-0339,1,2026-06-16 20:34:13,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260616-0551,1,2026-06-16 18:57:23,Bugis,UND-W-02,Women's Wireless Bra,Underwear,women,$29.9,29.9,False,1,29.9,Card
BUG-20260616-0316,2,2026-06-16 12:34:52,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260616-0273,1,2026-06-16 19:53:10,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260616-0354,1,2026-06-16 15:05:54,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,$9.9,9.9,False,2,19.8,Card
BUG-20260616-0487,2,2026-06-16 19:26:30,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,
PUN-20260616-0231,3,2026-06-16 21:49:35,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260616-0387,2,2026-06-16 14:07:23,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260616-0082,3,2026-06-16 18:02:39,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,Cash
BUG-20260616-0142,1,2026-06-16 15:00:13,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,2,11.8,Card
BUG-20260616-0753,3,2026-06-16 13:20:51,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260616-0087,1,2026-06-16 19:02:43,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260616-0580,2,2026-06-16 18:39:52,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,TOPS,Women,14.9,14.9,False,1,14.9,Card
ORC-20260616-0268,2,2026-06-16 22:46:33,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,$5.9,5.9,False,1,$5.9,NETS
ORC-20260616-0743,3,2026-06-16 16:32:55,orchard central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
ORC-20260616-0072,1,2026-06-16 21:37:21,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260616-0176,2,2026-06-16 12:28:19,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260616-0604,1,2026-06-16 17:34:00,punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Paynow
BUG-20260616-0721,1,2026-06-16 18:42:26,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
PUN-20260616-0091,3,2026-06-16 21:18:07,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260616-0496,1,2026-06-16 22:32:46,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,MEN,14.9,14.9,False,1,14.9,Card
BUG-20260616-0041,3,2026-06-16 14:18:48,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,underwear,men,14.9,14.9,False,1,14.9,PayNow
ORC-20260616-0685,3,2026-06-16 17:43:19,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,cash
ORC-20260616-0271,1,2026-06-16 12:13:01,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Cash
ORC-20260616-0119,1,2026-06-16 11:54:16,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
BUG-20260616-0539,1,2026-06-16 18:56:01,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260616-0759,2,2026-06-16 15:17:34,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260616-0216,2,2026-06-16 22:02:06,BUGIS,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Paynow
ORC-20260616-0061,1,2026-06-16 22:55:42,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
BUG-20260616-0385,1,2026-06-16 11:30:05,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,card
PUN-20260616-0077,1,2026-06-16 19:32:17,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260616-0023,1,2026-06-16 15:49:30,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,CARD
ORC-20260616-0952,3,2026-06-16 20:40:00,  Orchard Central  ,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,PayNow
BUG-20260616-0524,1,2026-06-16 22:09:25,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,$5.9,Card
ORC-20260616-0695,2,2026-06-16 21:28:32,orchard central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260616-0216,3,2026-06-16 22:02:06,  bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260616-0939,1,2026-06-16 18:57:13,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,card
PUN-20260616-0015,3,2026-06-16 16:20:43,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260616-0746,2,2026-06-16 20:11:45,Bugis,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260616-0555,1,2026-06-16 20:41:07,Orchard Central,UND-M-05,Men's Seamless Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260616-0357,2,2026-06-16 13:55:56,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260616-0115,1,2026-06-16 21:52:02,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,socks,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260616-0982,2,2026-06-16 17:13:59,ORCHARD CENTRAL,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260616-0178,1,2026-06-16 18:53:18,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260616-0609,2,2026-06-16 21:22:43,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,PayNow
ORC-20260616-0253,1,2026-06-16 16:01:21,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260616-0225,1,2026-06-16 20:30:49,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260616-0981,2,2026-06-16 21:38:23,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260616-0125,2,2026-06-16 19:17:30,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,paynow
ORC-20260616-0574,2,2026-06-16 15:40:33,orchard central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260616-0717,1,2026-06-16 19:45:27,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,$9.9,9.9,False,1,9.9,Card
PUN-20260616-0219,3,2026-06-16 20:32:04,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,TOPS,Women,14.9,14.9,False,1,14.9,Card
BUG-20260616-0102,2,2026-06-16 14:06:55,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260616-0866,1,2026-06-16 20:01:55,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260616-0329,1,2026-06-16 20:26:24,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,$14.9,14.9,False,1,14.9,NETS
ORC-20260616-0583,2,2026-06-16 17:31:46,ORCHARD CENTRAL,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260616-0101,2,2026-06-16 14:41:12,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,
ORC-20260616-0100,2,2026-06-16 13:54:38,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260616-0130,1,2026-06-16 15:46:58,  Bugis  ,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,cash
ORC-20260616-0701,1,2026-06-16 20:39:32,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260616-0303,1,2026-06-16 19:31:22,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Cash
ORC-20260616-0516,1,2026-06-16 17:11:20,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,NETS
PUN-20260616-0049,1,2026-06-16 21:21:31,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260616-0930,3,2026-06-16 20:14:25,Orchard Central,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260616-0004,1,2026-06-16 17:06:53,Punggol,SOK-M-06,Men's Heattech Socks,Socks,MEN,9.9,9.9,False,1,9.9,Card
ORC-20260616-0082,2,2026-06-16 12:27:26,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,MEN,$14.9,14.9,False,1,14.9,card
PUN-20260616-0082,2,2026-06-16 18:02:39,Punggol,TOP-W-03,  Women's Silky Satin Blouse  ,Tops,Women,39.9,39.9,False,1,39.9,Cash
PUN-20260616-0300,2,2026-06-16 14:54:15,Punggol,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
BUG-20260616-0596,3,2026-06-16 20:50:25,Bugis,UND-M-02,,Underwear,Men,14.9,14.9,False,1,14.9,paynow
ORC-20260616-0625,1,2026-06-16 20:19:03,  Orchard Central  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260616-0595,3,2026-06-16 21:04:20,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,women,9.9,9.9,False,1,9.9,nets
BUG-20260616-0808,1,2026-06-16 22:58:49,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Cash
BUG-20260616-0319,3,2026-06-16 20:53:17,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260616-0252,1,2026-06-16 15:48:28,Orchard Central,SOK-W-01,  Women's Ankle Socks 3-Pack  ,Socks,Women,14.9,14.9,False,2,29.8,Cash
ORC-20260616-0115,2,2026-06-16 21:52:02,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,PayNow
ORC-20260616-0549,2,2026-06-16 20:38:16,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260616-0521,1,2026-06-16 21:49:28,PUNGGOL,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260616-0105,1,2026-06-16 14:22:31,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260616-0032,1,2026-06-16 19:53:16,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,women,29.9,29.9,False,1,29.9,Card
BUG-20260616-0255,1,2026-06-16 18:54:15,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Cash
ORC-20260616-0898,1,2026-06-16 14:34:30,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
PUN-20260616-0051,3,2026-06-16 17:06:20,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260616-0574,2,2026-06-16 12:35:55,Punggol,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,2,19.8,PayNow
ORC-20260616-0668,1,2026-06-16 15:28:16,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,$5.9,5.9,False,1,5.9,Cash
PUN-20260616-0548,2,2026-06-16 20:08:36,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260616-0519,2,2026-06-16 21:57:20,Punggol,SOK-W-04,  Women's Ribbed Crew Socks  ,SOCKS,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260616-0831,3,2026-06-16 16:38:05,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,women,14.9,14.9,False,1,14.9,NETS
PUN-20260616-0015,2,2026-06-16 16:20:43,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,$5.9,Card
BUG-20260616-0160,1,2026-06-16 17:03:20,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
PUN-20260616-0497,2,2026-06-16 20:46:17,punggol,UND-M-03,  Men's Airism Mesh Boxer Briefs  ,Underwear,MEN,14.9,14.9,False,1,14.9,Card
ORC-20260616-0812,2,2026-06-16 17:48:20,Orchard Central,BTM-M-07,Men's Smart Ankle Pants,Bottoms,Men,39.9,39.9,False,1,39.9,Cash
BUG-20260616-0304,1,2026-06-16 12:14:29,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CARD
ORC-20260616-0858,2,2026-06-16 18:34:59,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260616-0508,1,2026-06-16 18:01:57,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260616-0059,1,2026-06-16 21:07:14,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260616-0319,1,2026-06-16 20:18:12,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260616-0856,1,2026-06-16 22:11:20,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Paynow
BUG-20260616-0442,2,2026-06-16 12:10:26,BUGIS,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260616-0423,1,2026-06-16 17:07:28,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
PUN-20260616-0551,1,2026-06-16 21:14:49,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260616-0107,1,2026-06-16 21:33:20,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260616-0849,2,2026-06-16 20:35:54,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,$14.9,14.9,False,1,14.9,NETS
ORC-20260616-0899,1,2026-06-16 18:43:54,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,MEN,5.9,5.9,False,1,5.9,NETS
ORC-20260616-0762,2,2026-06-16 17:51:59,ORCHARD CENTRAL,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260616-0400,1,2026-06-16 12:12:03,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260616-0220,2,2026-06-16 19:35:48,Punggol,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
BUG-20260616-0408,3,2026-06-16 18:47:54,BUGIS,UND-M-01,  Men's Airism Boxer Briefs  ,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260616-0195,1,2026-06-16 12:30:32,  Bugis  ,TOP-M-07,  Men's Ultra Light Down Jacket  ,Tops,Men,55.24,79.9,True,1,55.24,Cash
ORC-20260616-0941,1,2026-06-16 16:42:12,Orchard Central,SOK-W-08,  Women's Lace Trim Ankle Socks  ,Socks,Women,$5.9,5.9,False,1,5.9,Card
ORC-20260616-0927,1,2026-06-16 20:13:26,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260616-0659,3,2026-06-16 15:32:02,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Cash
PUN-20260616-0091,2,2026-06-16 21:18:07,  Punggol  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260616-0750,3,2026-06-16 21:24:29,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,MEN,5.9,5.9,False,1,5.9,PayNow
PUN-20260616-0382,2,2026-06-16 20:56:04,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260616-0839,1,2026-06-16 19:04:21,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,CARD
BUG-20260616-0274,1,2026-06-16 15:29:28,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,TOPS,Men,29.9,29.9,False,1,29.9,Card
ORC-20260616-0213,1,2026-06-16 13:45:49,orchard central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260616-0432,3,2026-06-16 20:04:08,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,socks,WOMEN,5.9,5.9,False,1,5.9,Card
PUN-20260616-0042,2,2026-06-16 16:33:16,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260616-0496,3,2026-06-16 17:55:38,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,$5.9,Cash
BUG-20260616-0324,1,2026-06-16 19:05:35,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,tops,Men,19.9,19.9,False,1,19.9,Card
BUG-20260616-0842,3,2026-06-16 19:59:29,Bugis,UND-M-01,  Men's Airism Boxer Briefs  ,Underwear,MEN,14.9,14.9,False,1,14.9,Card
BUG-20260616-0227,1,2026-06-16 20:46:38,  Bugis  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260616-0424,2,2026-06-16 14:56:15,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,PayNow
ORC-20260616-0663,1,2026-06-16 18:27:16,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260616-0246,3,2026-06-16 12:31:36,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260616-0830,1,2026-06-16 20:40:14,bugis,SOK-M-03,Men's Airism Low-Cut Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Card
ORC-20260616-0826,3,2026-06-16 19:58:26,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,card
BUG-20260616-0164,1,2026-06-16 19:14:41,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,tops,Women,19.9,19.9,False,1,19.9,cash
PUN-20260616-0279,1,2026-06-16 13:00:54,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,card
ORC-20260616-0439,3,2026-06-16 20:06:27,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
ORC-20260616-0069,2,2026-06-16 13:51:05,ORCHARD CENTRAL,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,
ORC-20260616-0848,1,2026-06-16 21:58:46,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260616-0628,1,2026-06-16 18:15:46,ORCHARD CENTRAL,TOP-W-01,  Women's Airism Cotton Crew Neck T-Shirt  ,Tops,women,14.9,14.9,False,1,14.9,card
BUG-20260616-0511,2,2026-06-16 18:57:04,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260616-0058,1,2026-06-16 12:51:35,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260616-0401,3,2026-06-16 21:59:23,Bugis,SOK-W-10,Women's Wool Blend Socks,socks,Women,9.9,9.9,False,1,9.9,Card
PUN-20260616-0416,1,2026-06-16 18:53:47,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260616-0197,1,2026-06-16 17:19:37,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260616-0012,2,2026-06-16 19:27:50,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
PUN-20260616-0312,1,2026-06-16 20:36:31,Punggol,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
PUN-20260616-0035,2,2026-06-16 21:25:22,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260616-0019,2,2026-06-16 16:07:47,  Bugis  ,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
BUG-20260616-0108,2,2026-06-16 20:08:23,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,PAYNOW
BUG-20260616-0381,1,2026-06-16 18:16:04,Bugis,BTM-W-04,  Women's Denim Straight Jeans  ,Bottoms,Women,49.9,49.9,False,1,49.9,Card
