order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
BUG-20260629-0784,2,2026-06-29 18:32:45,bugis,SOK-W-10,Women's Wool Blend Socks,Socks,Women,7.46,9.9,True,1,7.46,PayNow
ORC-20260629-0877,2,2026-06-29 19:52:56,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260629-0258,3,2026-06-29 19:29:34,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,Cash
PUN-20260629-0046,1,2026-06-29 12:40:11,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260629-0508,2,2026-06-29 14:06:38,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,bottoms,Men,29.9,29.9,False,1,29.9,PayNow
PUN-20260629-0070,1,2026-06-29 19:26:17,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,CARD
PUN-20260629-0276,2,2026-06-29 21:32:32,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260629-0457,3,2026-06-29 19:47:48,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,NETS
ORC-20260629-0132,3,2026-06-29 20:32:49,ORCHARD CENTRAL,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,nets
BUG-20260629-0625,1,2026-06-29 19:18:00,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260629-0319,3,2026-06-29 14:39:06,Punggol,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,
BUG-20260629-0154,3,2026-06-29 19:12:24,  Bugis  ,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
PUN-20260629-0053,1,2026-06-29 20:42:07,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260629-0473,1,2026-06-29 16:59:31,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260629-0905,1,2026-06-29 15:41:30,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
PUN-20260629-0200,3,2026-06-29 22:32:44,Punggol,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260629-0110,2,2026-06-29 21:34:49,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260629-0677,2,2026-06-29 15:34:16,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260629-0601,2,2026-06-29 19:39:51,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,$14.9,Cash
BUG-20260629-0880,1,2026-06-29 20:29:43,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,card
ORC-20260629-0814,1,2026-06-29 21:34:02,ORCHARD CENTRAL,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,WOMEN,14.9,14.9,False,1,14.9,Card
BUG-20260629-0543,2,2026-06-29 12:09:30,Bugis,UND-M-05,  Men's Seamless Boxer Briefs  ,underwear,men,14.9,14.9,False,1,14.9,Card
BUG-20260629-0354,1,2026-06-29 14:37:14,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,women,14.9,14.9,False,1,14.9,PayNow
ORC-20260629-0761,2,2026-06-29 18:06:13,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260629-0933,1,2026-06-29 21:46:52,BUGIS,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260629-0688,2,2026-06-29 11:22:53,Bugis,SOK-W-10,Women's Wool Blend Socks,Socks,Women,7.46,9.9,True,1,7.46,Card
ORC-20260629-0803,1,2026-06-29 14:34:20,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,NETS
ORC-20260629-0144,2,2026-06-29 18:37:37,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260629-0160,1,2026-06-29 17:56:21,punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,NETS
BUG-20260629-0526,1,2026-06-29 20:11:02,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,Card
ORC-20260629-0230,1,2026-06-29 11:02:00,orchard central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260629-0088,2,2026-06-29 17:51:31,Punggol,SOK-M-06,Men's Heattech Socks,Socks,Men,9.9,9.9,False,2,19.8,PayNow
ORC-20260629-0045,1,2026-06-29 21:11:40,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260629-0934,2,2026-06-29 18:14:17,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260629-0873,1,2026-06-29 22:38:07,  Bugis  ,UND-W-09,Women's Cotton Boyshorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260629-0930,1,2026-06-29 19:13:59,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,tops,WOMEN,14.9,14.9,False,1,$14.9,Nets
ORC-20260629-0725,1,2026-06-29 21:57:01,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,Card
PUN-20260629-0277,3,2026-06-29 21:16:28,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260629-0058,2,2026-06-29 13:04:15,  bugis  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260629-0728,2,2026-06-29 21:45:58,ORCHARD CENTRAL,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
PUN-20260629-0623,1,2026-06-29 12:00:59,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260629-0962,1,2026-06-29 21:46:56,  Orchard Central  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260629-0602,3,2026-06-29 18:17:48,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260629-0087,2,2026-06-29 14:53:51,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,$11.8,Card
PUN-20260629-0033,2,2026-06-29 13:31:32,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260629-0824,1,2026-06-29 12:10:24,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260629-0876,3,2026-06-29 20:32:11,BUGIS,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,men,19.9,19.9,False,1,19.9,NETS
PUN-20260629-0352,1,2026-06-29 20:51:17,PUNGGOL,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260629-0183,2,2026-06-29 20:07:55,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,women,29.9,29.9,False,1,29.9,PayNow
PUN-20260629-0182,1,2026-06-29 21:29:31,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260629-0368,1,2026-06-29 19:14:34,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260629-0028,2,2026-06-29 17:18:19,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,Card
ORC-20260629-0096,2,2026-06-29 17:17:06,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260629-0341,2,2026-06-29 22:52:01,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PAYNOW
BUG-20260629-0789,3,2026-06-29 20:28:16,Bugis,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Card
ORC-20260629-0258,2,2026-06-29 19:29:34,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260629-0124,2,2026-06-29 20:05:35,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260629-0917,3,2026-06-29 16:52:45,Bugis,TOP-M-10,Men's Merino Blend V-Neck Sweater,Tops,Men,39.9,39.9,False,1,39.9,Card
PUN-20260629-0109,2,2026-06-29 16:51:11,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,cash
BUG-20260629-0670,1,2026-06-29 21:21:06,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260629-0194,1,2026-06-29 20:44:30,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,
BUG-20260629-0764,2,2026-06-29 19:01:24,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,Card
BUG-20260629-0748,1,2026-06-29 21:14:54,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
ORC-20260629-0044,1,2026-06-29 20:04:17,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260629-0621,2,2026-06-29 17:59:57,  Orchard Central  ,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260629-0115,1,2026-06-29 14:49:59,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,WOMEN,19.9,19.9,False,1,19.9,Card
BUG-20260629-0042,2,2026-06-29 21:46:15,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,
BUG-20260629-0773,1,2026-06-29 15:18:25,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260629-0291,2,2026-06-29 19:59:24,Punggol,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
BUG-20260629-0359,1,2026-06-29 21:07:30,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
PUN-20260629-0332,2,2026-06-29 17:35:42,Punggol,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260629-0072,1,2026-06-29 12:27:55,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260629-0448,3,2026-06-29 20:00:21,Punggol,BTM-W-01,  Women's Ultra Stretch Skinny Jeans  ,Bottoms,WOMEN,39.9,39.9,False,1,39.9,Cash
ORC-20260629-0427,1,2026-06-29 21:17:23,  Orchard Central  ,TOP-M-02,Men's Supima Cotton Polo Shirt,TOPS,Men,29.9,29.9,False,1,29.9,Card
ORC-20260629-0585,3,2026-06-29 14:11:29,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,1,5.9,Card
ORC-20260629-0775,2,2026-06-29 20:11:44,  Orchard Central  ,TOP-W-02,  Women's Ribbed Long Sleeve Turtleneck  ,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260629-0489,1,2026-06-29 17:53:15,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260629-0806,2,2026-06-29 19:55:26,Orchard Central,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,Tops,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260629-0673,1,2026-06-29 20:35:40,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
BUG-20260629-0520,3,2026-06-29 18:56:30,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260629-0553,2,2026-06-29 20:00:22,BUGIS,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,women,19.9,19.9,False,1,19.9,NETS
ORC-20260629-1007,1,2026-06-29 19:46:33,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260629-0481,1,2026-06-29 11:43:14,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260629-0349,2,2026-06-29 17:01:08,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PAYNOW
ORC-20260629-0452,2,2026-06-29 18:51:27,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260629-0501,1,2026-06-29 18:28:17,orchard central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,women,14.9,14.9,False,1,14.9,Card
BUG-20260629-0927,2,2026-06-29 20:39:15,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,women,9.9,9.9,False,1,9.9,card
BUG-20260629-0033,1,2026-06-29 20:07:20,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
ORC-20260629-0455,1,2026-06-29 21:43:54,  Orchard Central  ,UND-W-10,Women's Wireless Bralette,Underwear,Women,29.9,29.9,False,1,29.9,NETS
ORC-20260629-0162,2,2026-06-29 18:51:12,Orchard Central,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260629-0126,2,2026-06-29 21:27:27,BUGIS,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260629-0155,1,2026-06-29 19:11:10,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,
BUG-20260629-0093,2,2026-06-29 19:25:53,Bugis,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,NETS
BUG-20260629-0259,1,2026-06-29 19:40:16,BUGIS,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260629-0279,1,2026-06-29 20:47:43,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260629-0426,1,2026-06-29 13:21:39,punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260629-0164,2,2026-06-29 19:59:51,Bugis,UND-M-02,  Men's Cotton Blend Trunks  ,Underwear,Men,14.9,14.9,False,1,14.9,
ORC-20260629-0575,2,2026-06-29 16:08:21,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260629-0278,1,2026-06-29 18:09:02,Orchard Central,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260629-0074,1,2026-06-29 19:13:48,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,card
ORC-20260629-0285,2,2026-06-29 14:02:43,  Orchard Central  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260629-0954,3,2026-06-29 11:54:11,  Orchard Central  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260629-0471,2,2026-06-29 18:13:40,punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260629-0066,2,2026-06-29 21:41:14,  PUNGGOL  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260629-0057,1,2026-06-29 17:52:24,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Cash
ORC-20260629-0933,1,2026-06-29 19:41:23,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260629-0492,2,2026-06-29 21:09:50,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
PUN-20260629-0176,3,2026-06-29 17:54:24,Punggol,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,2,11.8,Card
ORC-20260629-0549,2,2026-06-29 21:29:45,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260629-0298,3,2026-06-29 21:56:53,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260629-0866,3,2026-06-29 17:47:27,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Card
ORC-20260629-0001,2,2026-06-29 12:51:40,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,men,5.9,5.9,False,1,5.9,PayNow
BUG-20260629-0332,1,2026-06-29 21:09:43,Bugis,TOP-W-02,  Women's Ribbed Long Sleeve Turtleneck  ,Tops,Women,19.9,19.9,False,1,19.9,cash
PUN-20260629-0105,1,2026-06-29 16:41:17,PUNGGOL,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,2,11.8,PayNow
ORC-20260629-0114,1,2026-06-29 21:20:36,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260629-0057,1,2026-06-29 19:53:53,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,NETS
BUG-20260629-0425,3,2026-06-29 19:39:17,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260629-0664,1,2026-06-29 17:46:20,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,PAYNOW
PUN-20260629-0077,3,2026-06-29 19:32:13,Punggol,UND-M-03,  Men's Airism Mesh Boxer Briefs  ,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260629-0786,1,2026-06-29 14:12:20,Bugis,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,2,$11.8,PayNow
BUG-20260629-0110,2,2026-06-29 17:54:24,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
BUG-20260629-0805,2,2026-06-29 15:48:54,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260629-0086,3,2026-06-29 16:15:39,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,men,4.17,5.9,True,1,4.17,Card
ORC-20260629-0373,2,2026-06-29 19:57:06,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,tops,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260629-0685,1,2026-06-29 21:13:27,  Bugis  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260629-0327,1,2026-06-29 19:08:33,Punggol,SOK-M-01,  Men's Ankle Socks 3-Pack  ,Socks,Men,14.9,14.9,False,1,14.9,
ORC-20260629-0492,1,2026-06-29 16:21:56,  Orchard Central  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,WOMEN,14.9,14.9,False,1,14.9,Card
PUN-20260629-0593,1,2026-06-29 17:33:13,Punggol,TOP-M-05,Men's Heattech Crew Neck Long Sleeve Tee,Tops,Men,$14.9,14.9,False,1,14.9,Card
BUG-20260629-0873,2,2026-06-29 22:38:07,bugis,SOK-W-10,Women's Wool Blend Socks,Socks,Women,7.46,9.9,True,1,7.46,PayNow
ORC-20260629-0802,1,2026-06-29 19:22:31,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260629-0503,1,2026-06-29 14:19:26,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
ORC-20260629-0488,2,2026-06-29 21:46:51,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,PayNow
ORC-20260629-0527,3,2026-06-29 20:56:13,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260629-0160,2,2026-06-29 19:11:58,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
BUG-20260629-0303,2,2026-06-29 20:31:34,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260629-0061,2,2026-06-29 19:35:09,Punggol,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Cash
BUG-20260629-0358,3,2026-06-29 18:17:33,Bugis,TOP-M-09,Men's Flannel Checked Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,$29.9,Cash
PUN-20260629-0186,2,2026-06-29 12:46:40,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260629-0259,2,2026-06-29 17:31:09,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260629-0078,1,2026-06-29 22:10:03,  Orchard Central  ,SOK-M-09,Men's No-Show Sneaker Socks,SOCKS,Men,4.17,5.9,True,1,4.17,PayNow
ORC-20260629-0589,1,2026-06-29 19:37:31,  Orchard Central  ,SOK-M-09,Men's No-Show Sneaker Socks,Socks,MEN,4.17,5.9,True,1,4.17,Card
PUN-20260629-0137,1,2026-06-29 15:21:06,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260629-0044,2,2026-06-29 20:12:47,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260629-0664,3,2026-06-29 21:27:45,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260629-0897,3,2026-06-29 15:51:33,orchard central,BTM-W-03,Women's Ezy Ankle Pants,BOTTOMS,Women,29.9,29.9,False,1,29.9,Card
ORC-20260629-0551,1,2026-06-29 19:02:40,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260629-1001,2,2026-06-29 18:53:02,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
BUG-20260629-0853,2,2026-06-29 12:46:46,Bugis,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260629-0388,2,2026-06-29 13:27:21,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,Card
BUG-20260629-0122,1,2026-06-29 19:03:36,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,
ORC-20260629-0366,2,2026-06-29 18:12:29,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
BUG-20260629-0133,1,2026-06-29 17:17:25,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260629-0631,1,2026-06-29 20:12:20,Bugis,BTM-M-08,Men's Relaxed Fit Denim Shorts,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260629-0022,1,2026-06-29 11:43:11,  Orchard Central  ,BTM-M-01,Men's Ezy Ankle Pants,BOTTOMS,Men,29.9,29.9,False,1,29.9,Cash
PUN-20260629-0097,2,2026-06-29 21:13:55,Punggol,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260629-0519,2,2026-06-29 21:10:16,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260629-0333,1,2026-06-29 20:13:04,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260629-0004,3,2026-06-29 15:22:44,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260629-0321,1,2026-06-29 16:55:23,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260629-0883,3,2026-06-29 14:26:03,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260629-0321,1,2026-06-29 21:38:36,Punggol,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,WOMEN,29.9,29.9,False,1,29.9,PayNow
ORC-20260629-0190,1,2026-06-29 19:13:02,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,Cash
ORC-20260629-0632,2,2026-06-29 16:35:24,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260629-1007,2,2026-06-29 19:46:33,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,cash
ORC-20260629-0928,3,2026-06-29 17:15:24,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,1,5.9,Card
ORC-20260629-0056,1,2026-06-29 21:21:40,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
