order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
BUG-20260608-0184,2,2026-06-08 18:47:47,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PAYNOW
BUG-20260608-0006,1,2026-06-08 15:37:47,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260608-0119,2,2026-06-08 20:15:30,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260608-0225,1,2026-06-08 20:15:29,Punggol,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
ORC-20260608-0368,1,2026-06-08 14:20:58,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
PUN-20260608-0435,1,2026-06-08 11:49:36,  Punggol  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260608-0052,1,2026-06-08 20:08:15,Punggol,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,PayNow
ORC-20260608-0709,1,2026-06-08 21:05:56,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
BUG-20260608-0763,3,2026-06-08 19:02:24,Bugis,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,PAYNOW
PUN-20260608-0408,2,2026-06-08 21:46:31,  Punggol  ,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260608-0846,1,2026-06-08 19:22:32,Orchard Central,TOP-W-01,  Women's Airism Cotton Crew Neck T-Shirt  ,Tops,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260608-0144,3,2026-06-08 16:31:13,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,MEN,$14.9,14.9,False,1,14.9,Card
BUG-20260608-0716,1,2026-06-08 14:41:21,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260608-0158,2,2026-06-08 20:10:50,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
BUG-20260608-0037,1,2026-06-08 17:33:17,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260608-0325,1,2026-06-08 21:16:00,Bugis,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260608-0458,2,2026-06-08 15:38:52,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,Cash
PUN-20260608-0504,3,2026-06-08 16:45:26,  Punggol  ,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,MEN,7.7,9.9,True,1,7.7,NETS
BUG-20260608-0829,1,2026-06-08 22:57:58,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260608-0450,1,2026-06-08 18:55:35,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,MEN,14.9,14.9,False,1,14.9,Card
ORC-20260608-0435,1,2026-06-08 13:20:36,  Orchard Central  ,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260608-0679,1,2026-06-08 16:03:09,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,NETS
ORC-20260608-0732,1,2026-06-08 21:49:48,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260608-0409,1,2026-06-08 19:55:06,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260608-0710,2,2026-06-08 19:08:15,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260608-0387,1,2026-06-08 22:10:13,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
ORC-20260608-0681,2,2026-06-08 20:41:14,Orchard Central,UND-W-06,  Women's Lace Trim Briefs  ,Underwear,women,9.9,9.9,False,1,9.9,NETS
BUG-20260608-0683,3,2026-06-08 20:47:50,Bugis,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260608-0735,1,2026-06-08 17:18:04,  Bugis  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PAYNOW
ORC-20260608-0475,1,2026-06-08 19:38:02,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,men,29.9,29.9,False,1,29.9,PayNow
ORC-20260608-0896,1,2026-06-08 22:58:03,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,Card
ORC-20260608-0392,2,2026-06-08 18:47:39,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260608-0039,1,2026-06-08 19:40:18,Punggol,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260608-0071,1,2026-06-08 22:41:32,Bugis,BTM-W-03,Women's Ezy Ankle Pants,bottoms,Women,29.9,29.9,False,1,29.9,Card
ORC-20260608-0202,2,2026-06-08 12:52:01,orchard central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260608-0405,1,2026-06-08 20:30:44,Orchard Central,SOK-W-06,Women's Heattech Socks,socks,Women,7.27,9.9,True,1,7.27,NETS
BUG-20260608-0347,1,2026-06-08 20:58:02,Bugis,TOP-W-09,Women's Drape Sleeveless Top,Tops,Women,13.54,19.9,True,1,13.54,CARD
BUG-20260608-0719,2,2026-06-08 18:22:47,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,Card
PUN-20260608-0449,2,2026-06-08 20:51:57,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260608-0915,1,2026-06-08 16:31:50,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260608-0744,3,2026-06-08 21:36:44,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Card
ORC-20260608-0210,3,2026-06-08 15:25:13,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260608-0651,2,2026-06-08 20:24:39,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Cash
BUG-20260608-0151,3,2026-06-08 18:42:24,Bugis,UND-M-02,Men's Cotton Blend Trunks,underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260608-0608,2,2026-06-08 13:15:26,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,Card
BUG-20260608-0732,1,2026-06-08 14:58:16,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
PUN-20260608-0402,1,2026-06-08 20:25:15,Punggol,UND-M-03,  Men's Airism Mesh Boxer Briefs  ,Underwear,men,14.9,14.9,False,1,14.9,Card
PUN-20260608-0080,1,2026-06-08 15:35:27,PUNGGOL,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,7.7,9.9,True,2,15.4,Paynow
BUG-20260608-0830,1,2026-06-08 20:29:10,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260608-0144,1,2026-06-08 16:31:13,Bugis,UND-W-05,Women's Seamless Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260608-0280,1,2026-06-08 20:32:03,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,$5.9,5.9,False,1,5.9,NETS
ORC-20260608-0074,2,2026-06-08 19:46:45,  orchard central  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260608-0297,2,2026-06-08 20:54:00,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260608-0470,1,2026-06-08 19:21:17,Orchard Central,TOP-W-04,  Women's Heattech Crew Neck Long Sleeve Tee  ,Tops,Women,14.9,14.9,False,1,14.9,paynow
ORC-20260608-0841,1,2026-06-08 15:23:14,Orchard Central,BTM-M-02,  Men's Slim Fit Chino Trousers  ,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260608-0304,1,2026-06-08 20:42:56,Orchard Central,SOK-W-02,Women's Pile Crew Socks,SOCKS,women,5.9,5.9,False,1,5.9,CARD
BUG-20260608-0811,3,2026-06-08 12:28:05,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260608-0612,2,2026-06-08 19:15:14,orchard central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,PayNow
PUN-20260608-0474,2,2026-06-08 19:24:07,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260608-0468,1,2026-06-08 19:01:50,  Orchard Central  ,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,
PUN-20260608-0351,1,2026-06-08 13:54:44,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,CARD
ORC-20260608-0864,2,2026-06-08 20:53:59,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,MEN,14.9,14.9,False,2,29.8,NETS
BUG-20260608-0199,2,2026-06-08 15:20:40,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,paynow
BUG-20260608-0262,2,2026-06-08 20:36:58,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260608-0421,2,2026-06-08 19:25:24,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260608-0336,1,2026-06-08 19:30:05,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
ORC-20260608-0501,1,2026-06-08 21:14:24,ORCHARD CENTRAL,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260608-0235,1,2026-06-08 16:10:58,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Cash
PUN-20260608-0189,1,2026-06-08 20:52:37,Punggol,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260608-0616,1,2026-06-08 19:51:23,  Orchard Central  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260608-0371,3,2026-06-08 15:50:10,PUNGGOL,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260608-0402,1,2026-06-08 16:22:26,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260608-0982,2,2026-06-08 18:38:54,  Orchard Central  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260608-0823,3,2026-06-08 21:32:14,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,nets
ORC-20260608-0248,1,2026-06-08 12:23:55,orchard central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,2,59.8,Cash
ORC-20260608-0158,1,2026-06-08 13:15:14,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260608-0132,2,2026-06-08 18:11:53,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,WOMEN,14.9,14.9,False,1,14.9,PayNow
PUN-20260608-0394,1,2026-06-08 22:34:14,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260608-0475,1,2026-06-08 21:04:48,Punggol,UND-M-07,Men's Stretch Cotton Boxers,Underwear,Men,14.9,14.9,False,1,14.9,PAYNOW
BUG-20260608-0009,1,2026-06-08 22:56:50,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260608-0271,2,2026-06-08 18:28:58,  bugis  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,CASH
ORC-20260608-0141,3,2026-06-08 18:43:41,ORCHARD CENTRAL,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
ORC-20260608-0843,1,2026-06-08 21:25:38,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,PayNow
PUN-20260608-0170,1,2026-06-08 21:30:31,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260608-0088,2,2026-06-08 20:58:49,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Cash
BUG-20260608-0902,2,2026-06-08 20:51:26,  Bugis  ,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,Tops,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260608-0237,2,2026-06-08 19:50:13,  Punggol  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260608-0327,3,2026-06-08 21:28:13,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260608-0145,1,2026-06-08 14:34:38,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260608-0880,3,2026-06-08 17:28:13,Bugis,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Card
BUG-20260608-0690,2,2026-06-08 14:26:26,Bugis,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,Women,29.9,29.9,False,1,29.9,Card
ORC-20260608-0128,2,2026-06-08 17:14:34,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260608-0374,2,2026-06-08 15:38:03,bugis,TOP-W-09,Women's Drape Sleeveless Top,Tops,Women,13.54,19.9,True,1,13.54,Card
BUG-20260608-0540,1,2026-06-08 13:48:44,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PAYNOW
PUN-20260608-0393,1,2026-06-08 19:30:29,  punggol  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260608-0321,1,2026-06-08 15:29:07,Orchard Central,BTM-W-02,  Women's High-Rise Wide Leg Pants  ,Bottoms,Women,39.9,39.9,False,1,39.9,Cash
PUN-20260608-0544,1,2026-06-08 20:51:01,Punggol,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,Women,29.9,29.9,False,1,29.9,Card
PUN-20260608-0158,1,2026-06-08 12:43:31,Punggol,TOP-W-05,  Women's Merino Blend Cardigan  ,Tops,WOMEN,27.2,39.9,True,1,27.2,Card
PUN-20260608-0136,2,2026-06-08 20:33:15,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
PUN-20260608-0130,1,2026-06-08 15:46:00,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260608-0651,3,2026-06-08 20:24:39,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
BUG-20260608-0622,1,2026-06-08 17:15:02,Bugis,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
PUN-20260608-0270,1,2026-06-08 20:39:29,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,NETS
PUN-20260608-0119,1,2026-06-08 20:15:30,punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,men,14.9,14.9,False,1,14.9,card
BUG-20260608-0109,1,2026-06-08 14:56:00,Bugis,SOK-W-01,  Women's Ankle Socks 3-Pack  ,Socks,Women,14.9,14.9,False,1,14.9,Card
PUN-20260608-0178,2,2026-06-08 21:21:24,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
PUN-20260608-0448,1,2026-06-08 20:52:58,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260608-0595,2,2026-06-08 18:11:57,bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260608-0235,2,2026-06-08 18:49:59,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260608-0390,1,2026-06-08 17:58:50,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260608-0581,2,2026-06-08 22:45:19,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260608-0206,1,2026-06-08 12:36:51,orchard central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
PUN-20260608-0500,1,2026-06-08 19:00:38,  Punggol  ,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260608-0251,2,2026-06-08 13:55:47,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260608-0907,1,2026-06-08 17:24:47,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,1,5.9,PayNow
PUN-20260608-0463,3,2026-06-08 14:03:26,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260608-0014,2,2026-06-08 21:35:02,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260608-0523,1,2026-06-08 20:58:54,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
PUN-20260608-0391,1,2026-06-08 20:29:30,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,NETS
BUG-20260608-0200,2,2026-06-08 17:41:53,  Bugis  ,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,NETS
PUN-20260608-0342,1,2026-06-08 21:38:22,punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,
BUG-20260608-0228,1,2026-06-08 15:48:15,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260608-0279,2,2026-06-08 20:55:35,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260608-0862,2,2026-06-08 19:48:06,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260608-0283,1,2026-06-08 13:59:44,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260608-0613,1,2026-06-08 18:05:06,Bugis,UND-M-02,Men's Cotton Blend Trunks,underwear,Men,14.9,14.9,False,2,29.8,Card
PUN-20260608-0286,1,2026-06-08 19:13:00,Punggol,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,card
ORC-20260608-0940,1,2026-06-08 20:10:11,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260608-0032,3,2026-06-08 20:20:38,ORCHARD CENTRAL,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
PUN-20260608-0298,3,2026-06-08 22:14:53,punggol,UND-M-03,  Men's Airism Mesh Boxer Briefs  ,Underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260608-0121,2,2026-06-08 14:33:55,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260608-0258,1,2026-06-08 19:14:43,BUGIS,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260608-0795,1,2026-06-08 21:53:04,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,card
ORC-20260608-0367,2,2026-06-08 16:01:29,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260608-0413,3,2026-06-08 21:09:16,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,$19.9,Card
ORC-20260608-0547,2,2026-06-08 17:17:04,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260608-0604,1,2026-06-08 19:19:57,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,MEN,29.9,29.9,False,1,29.9,PayNow
ORC-20260608-0782,2,2026-06-08 16:00:15,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260608-0341,2,2026-06-08 18:54:31,Bugis,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,4.09,5.9,True,1,4.09,NETS
PUN-20260608-0331,1,2026-06-08 19:35:20,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260608-0813,3,2026-06-08 14:56:10,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,CARD
ORC-20260608-0972,1,2026-06-08 20:38:21,orchard central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,paynow
BUG-20260608-0184,3,2026-06-08 18:47:47,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,men,29.9,29.9,False,1,29.9,PAYNOW
BUG-20260608-0085,3,2026-06-08 21:37:31,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,NETS
ORC-20260608-0334,2,2026-06-08 13:05:32,orchard central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260608-0432,1,2026-06-08 13:08:04,  Punggol  ,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260608-0001,1,2026-06-08 16:42:18,PUNGGOL,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260608-0799,2,2026-06-08 21:28:38,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260608-0017,1,2026-06-08 14:42:40,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,women,9.9,9.9,False,1,9.9,Cash
ORC-20260608-0511,1,2026-06-08 19:51:08,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260608-1001,2,2026-06-08 15:37:08,Orchard Central,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260608-0910,1,2026-06-08 18:48:23,Bugis,SOK-M-05,Men's Sport Ankle Socks,Socks,men,$4.09,5.9,True,1,4.09,PayNow
BUG-20260608-0514,2,2026-06-08 17:21:43,  BUGIS  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,men,14.9,14.9,False,2,29.8,PayNow
ORC-20260608-0822,1,2026-06-08 21:40:36,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260608-0577,2,2026-06-08 12:34:02,orchard central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260608-0260,1,2026-06-08 11:28:13,Bugis,SOK-M-07,Men's Striped Crew Socks,Socks,men,5.9,5.9,False,1,5.9,PAYNOW
PUN-20260608-0483,3,2026-06-08 13:04:47,  Punggol  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
PUN-20260608-0487,1,2026-06-08 11:46:51,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,$14.9,Cash
ORC-20260608-0881,3,2026-06-08 22:59:44,ORCHARD CENTRAL,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,paynow
ORC-20260608-0084,2,2026-06-08 20:14:00,ORCHARD CENTRAL,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,7.7,9.9,True,1,7.7,PayNow
ORC-20260608-1029,1,2026-06-08 20:50:50,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260608-0752,2,2026-06-08 12:23:48,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260608-0134,2,2026-06-08 20:50:28,Bugis,UND-M-01,Men's Airism Boxer Briefs,UNDERWEAR,Men,14.9,14.9,False,1,$14.9,Card
ORC-20260608-0260,3,2026-06-08 21:30:37,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,PayNow
PUN-20260608-0542,1,2026-06-08 21:20:21,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
